username,time,tweet
pieces0315,Thu Sep 01 05:29:50 IST 2011,"Let's commit the perfect crime, I'll steal your heart and you'll steal mine."
pieces0315,Wed Aug 31 20:53:38 IST 2011,"The greatest thing you'll ever learn, is just to love and be loved in return."
pieces0315,Wed Aug 31 19:10:50 IST 2011,Sometimes the heart sees what is invisible to the eye.
pieces0315,Wed Aug 31 09:54:10 IST 2011,"Love can never give too much, But those of us who love Can give in too much."
pieces0315,Wed Aug 31 08:58:04 IST 2011,"Patience with others is Love, Patience with self is Hope, Patience with God is Faith."
pieces0315,Wed Aug 31 08:41:28 IST 2011,"How sweet it is to love, and to be dissolved, and as it were to bathe myself in thy love."
pieces0315,Wed Aug 31 07:09:06 IST 2011,"┏━━━━━━┓
""to all my fellow
followers..thank u
very much! stay 
sweet as u r..love
u guys!!*
┗━━━┳━━┛
/) /) ┃`'
(*)ノ = 
"
pieces0315,Wed Aug 31 05:13:08 IST 2011,"



HELLOWORLD
All my TWEETHEARTS around the world.. Shout out!!! love you all!!
FOLLOW ME...."
pieces0315,Tue Aug 30 21:25:47 IST 2011,"{ It's time to sleep! )









( Goooood night ♫ }
followers"
pieces0315,Tue Aug 30 21:19:59 IST 2011,"┏━━━━━━┓
*Everyone out 
there who wnts
to follow me..I'm 
open to follow u
back!!!*
┗━━━┳━━┛
/) /) ┃`'
(*)ノ = 
"
pieces0315,Tue Aug 30 18:22:30 IST 2011,"TO ALL HELLO KITTY LOVERS
follow me..








ⒽⒺⓁⓁⓄ
ⓀⒾⓉⓉⓎ"
pieces0315,Tue Aug 30 12:50:38 IST 2011,"TO ALL HELLO KITTY LOVERS
    follow me..








ⒽⒺⓁⓁⓄ
ⓀⒾⓉⓉⓎ"
pieces0315,Tue Aug 30 08:53:07 IST 2011,"@heidimontag 








ⒽⒺⓁⓁⓄ
ⓀⒾⓉⓉⓎ
FOR A GIRL LIKE U"
pieces0315,Tue Aug 30 08:43:37 IST 2011,"@claireisabelle_ 
╔
║║  ╔═╦╦*╦═╗
║╚*╣ ║ ║║ ║  ╩**•'`♥ƸӜƷ
╚═╩═╩═╩═╝...



THANK YOU FOR THE LIKE"
pieces0315,Tue Aug 30 08:30:10 IST 2011,"@Pink 








ⒽⒺⓁⓁⓄ
ⓀⒾⓉⓉⓎ

""A HELLO KITTY FOR UR LIL GIRL!!""
love u"
pieces0315,Tue Aug 30 06:16:29 IST 2011,"@angelinaonline
          
     
 
 Love
    CHARM
         
             
                  "
pieces0315,Mon Aug 29 21:13:59 IST 2011,@angelinaonline UR SOO OWESOME!!! love ya..stay sweet as u r!!! 
pieces0315,Mon Aug 29 21:02:38 IST 2011,"



HELLOWORLD
All my TWEETHEARTS around the world.. Shout out!!! love you all!!"
pieces0315,Mon Aug 29 20:49:45 IST 2011,"┳╮
┣┻╮*╭╮╭╮┣╮
┃┃┣┛┣┛┃
┻━╯""╰╯╰╯┻
"
pieces0315,Mon Aug 29 20:46:26 IST 2011,"┏━━━━━━┓
 *HELLO!! MABU
HAY PILIPINAS..
Kng sino sa n u
gus2ng magkaroon
ng followers, follow
me*
┗━━━┳━━┛
 /) /)   ┃`'
(*)ノ = 
"
pieces0315,Sat Aug 27 12:38:06 IST 2011,"┏━━━━━━┓
 *Everyone out 
there who wnts
to follow me..I'm 
open to follow u
back!!!*
┗━━━┳━━┛
 /) /)   ┃`'
(*)ノ = 
"
pieces0315,Sat Aug 27 12:33:43 IST 2011,"┏━━━━━━┓
 ""to all my fellow
followers..thank u
very much! stay 
sweet as u r..love
u guys!!*
┗━━━┳━━┛
 /) /)   ┃`'
(*)ノ = 
"
pieces0315,Fri Aug 26 18:19:22 IST 2011,"It's a long day today!! Work its sooo busy.. but thank you for all sailors, marines, navy's  for shopping at Hansen shoppette.."
pieces0315,Fri Aug 26 11:53:12 IST 2011,I am excited to go at the HANSEN FEST. tomorrow!! Wil see u guys there.. yoohoo... I can't wait.. ;)
pieces0315,Thu Aug 25 20:35:24 IST 2011,MY ACTIVE TWEETHEARTS FOLLOWERS..love you all..!!b nice to everybody ok!? ;) who want to follow me..hurry up!! follow u back...
pieces0315,Thu Aug 25 05:13:30 IST 2011,@SexucationX_ent thank you.. ur so cool...
pieces0315,Thu Aug 25 05:10:54 IST 2011,Hello all my TWEETHEARTS...love you guys!! keep following me..cos I will follow u back!! still waiting...
pieces0315,Wed Aug 24 20:50:23 IST 2011,Idol...please follow me.. And I'll follow u back..!!! Kita kits na lng tayo tomorrow.. Matulog na aq. Gud nyt..!!! Love ya...;)
pieces0315,Wed Aug 24 20:46:31 IST 2011,naku!! Nakakaboring talaga.. Paano walang nag fo-follow sa akin.. friendly nman ako..! :(...follow me ok!? soo.. sad talaga....
pieces0315,Wed Aug 24 20:24:39 IST 2011,"TO ALL MY DEAR ACTIVE FOLLOWERS, THANK YOU AND LOVE YOU ALL!! ;)"
pieces0315,Mon Aug 22 22:25:43 IST 2011,"{ It's time to sleep! )









( Goooood night ♫ }
followers..."
pieces0315,Sat Aug 20 21:08:38 IST 2011,"nobody wants to follow me!! Ok...ill go to sleep, I wish when I woke up..I have lots of followers.  waiting u guys!! c ya.. Muahhh"
pieces0315,Sat Aug 20 21:03:14 IST 2011,MABUHAY PILIPINAS!!! Para sa mga kababayan q all over da world.. FOLLOW ME...AND I WILL FOLLOW U BACK!! kapit kamay kapatid!!
pieces0315,Sat Aug 20 20:57:03 IST 2011,"　 ※　˚　 。   
。、*  
        +│ │ │ ∴ 
　┎────┒
  *。┃┃+ ˚
┎┸────┸┒
。┃~ⓗⓐⓟⓟⓨ~┃
┎┸──────┸┒
┃ⓑⓘⓡⓣⓗⓓⓐⓨ┃*
┸────────┸
DEMI..pls follow me!"
pieces0315,Sat Aug 20 20:40:49 IST 2011,"
 (\/) 
( )~~~~ƸӜƷ
c('')('')
MABUHAY PILIPINAS..
       TO ALL MY FOLLOWERS..I LOVE U ALLFOLLOW ME..AND I WILL FOLLOW U"
pieces0315,Sat Aug 20 20:33:53 IST 2011," How are you
~ ~~~ ~~ ~~~~~*~~
*            
 **       
*           *"
pieces0315,Fri Aug 19 19:19:42 IST 2011,"┏━━━━━━┓
 *MABUHAY PILIPINAS...IF U FOLLOW ME...FOLLOW U BACK!!!*
┗━━━┳━━┛
 /) /)   ┃`'
(*)ノ = 
"
pieces0315,Fri Aug 19 13:55:39 IST 2011,FOR ALL MY FOLLOWERS.. LOVE YA ALL!!! 
pieces0315,Fri Aug 19 13:51:37 IST 2011,"



HELLOWORLDAnd shout out all the PIECES out there..FOLLOW ME..AND I'LL FOLLOW U BACK..."
pieces0315,Wed Aug 17 11:13:45 IST 2011,"
--------------
----(  )--------
--oo0---0oo----
ⓌⒽⒶⓉ'Ⓢ_ⓊⓅ

FOLLOW ME..I WILL FOLLOW BACK"
