username,time,tweet
finessedbyjai,Wed Mar 23 05:29:58 IST 2016,That's what friends are for & I don't like searching for myself
finessedbyjai,Wed Mar 23 05:28:28 IST 2016,Longrangesnipesonly🎯
finessedbyjai,Wed Mar 23 05:28:00 IST 2016,Any time I see some work come across Christian page I snipe it
finessedbyjai,Wed Mar 23 04:14:23 IST 2016,Self defense smh https://t.co/HLiWjcQCau
finessedbyjai,Wed Mar 23 02:31:14 IST 2016,She's real tho
finessedbyjai,Wed Mar 23 02:30:31 IST 2016,Oh nah 😩 gentrification too real https://t.co/VafXlQqhFB
finessedbyjai,Wed Mar 23 01:54:06 IST 2016,Lean so thick it look like snot 😖
finessedbyjai,Wed Mar 23 01:44:57 IST 2016,I need a good ox tails and rice to get my life back on track
finessedbyjai,Wed Mar 23 01:27:33 IST 2016,I gotta make fun of my friends more often y'all gay
finessedbyjai,Wed Mar 23 01:16:53 IST 2016,"RT @BigBodyBesNYC: ONLY DA BEST ""CHINESE SPOTS"" GOT BULLET PROOF GLASS !!!! #LINDEN BLVD#"
finessedbyjai,Wed Mar 23 01:11:56 IST 2016,The nonviolent part had me crying 😩 no Brownsville or ENY at all bed stuy and Williamsburg 😭
finessedbyjai,Wed Mar 23 01:03:18 IST 2016,Why are you 350 pounds of muscle to work at AT&T?
finessedbyjai,Wed Mar 23 00:59:59 IST 2016,People get weird when they get too much muscle
finessedbyjai,Tue Mar 22 21:22:10 IST 2016,You know what Karl kani jeans and Iceberg sweats are?? Nah u don't form your own opinions
finessedbyjai,Tue Mar 22 21:20:25 IST 2016,Your favorite rapper died when you were one you bopping your head and don't even understand the references go to sleep
finessedbyjai,Tue Mar 22 21:19:52 IST 2016,Keef has as many classic albums as nas and that is uno
finessedbyjai,Tue Mar 22 21:17:53 IST 2016,Keep all the retarded hoes that hula hoop out of my life
finessedbyjai,Tue Mar 22 11:39:41 IST 2016,If your titties out on Instagram your boyfriend null and void
finessedbyjai,Tue Mar 22 10:17:19 IST 2016,Spooky hours
finessedbyjai,Tue Mar 22 10:16:02 IST 2016,Shit wicked tonight 💀💀💀 https://t.co/3Wo2JHZ2NJ
finessedbyjai,Tue Mar 22 07:03:05 IST 2016,All the girls that look different in person from their Instagram>>>
finessedbyjai,Tue Mar 22 06:05:11 IST 2016,Oodles n noodles til the casket drop word to @yourmother
finessedbyjai,Tue Mar 22 06:04:44 IST 2016,Ate that yesterday keep it a buck my mom can't cook 😅
finessedbyjai,Tue Mar 22 06:04:24 IST 2016,FRANK & BEANS TIL I DIE U HEARD https://t.co/pBQfDvrcyq
finessedbyjai,Tue Mar 22 02:03:23 IST 2016,Majid Jordan if you care about your family
finessedbyjai,Tue Mar 22 01:53:09 IST 2016,Prince transcends genders and that's just that
finessedbyjai,Tue Mar 22 01:31:20 IST 2016,No more preme 2016
finessedbyjai,Tue Mar 22 00:46:48 IST 2016,They said Gucci coming home Gucci coming home
finessedbyjai,Tue Mar 22 00:27:02 IST 2016,Girls that wear snap backs have AIDS
finessedbyjai,Mon Mar 21 22:46:41 IST 2016,Many great songs the last few days very many
finessedbyjai,Mon Mar 21 22:42:30 IST 2016,When I die imma go out with a smile because I kept it real never been a clown!
finessedbyjai,Mon Mar 21 22:24:16 IST 2016,"#NowPlaying ""Black Girl Lost"" by Nas in @TIDALHiFi https://t.co/kBYkhDLt49"
finessedbyjai,Mon Mar 21 20:12:11 IST 2016,Pressure bursts pipes
finessedbyjai,Mon Mar 21 08:33:19 IST 2016,Need to go to peppas when I get home 🤔🤔
finessedbyjai,Mon Mar 21 07:51:55 IST 2016,Me being able to use photoshop isn't good for anybody
finessedbyjai,Mon Mar 21 07:38:21 IST 2016,That being said I'm the best ever in Mario kart
finessedbyjai,Mon Mar 21 07:36:45 IST 2016,I make everybody get their tweets up stop hating sucker
finessedbyjai,Mon Mar 21 04:40:19 IST 2016,That's my mood every time I watch purple rain
finessedbyjai,Mon Mar 21 04:39:54 IST 2016,FLYEST NIGGA EVER!!!! https://t.co/OSYnYuUR7Z
finessedbyjai,Mon Mar 21 04:17:23 IST 2016,MOOD https://t.co/nE4g25NCdl
finessedbyjai,Mon Mar 21 03:48:02 IST 2016,Somebody photoshop the Jordan crying meme on my face
finessedbyjai,Mon Mar 21 03:39:36 IST 2016,The accuracy 🎯
finessedbyjai,Mon Mar 21 03:35:25 IST 2016,I got the Mitch from paid in full face right after they took Sonny in the whip with Ace
finessedbyjai,Sun Mar 20 23:14:02 IST 2016,Knock somebody out because I'm in a bad mood Sunday's are litty
