username,time,tweet
RyanWBoland,Thu Sep 01 05:29:45 IST 2011,The world discriminates against those of us without smartphones.
RyanWBoland,Thu Sep 01 05:27:10 IST 2011,Hurricane Irene hit my followers pretty hard. #stagnant
RyanWBoland,Thu Sep 01 05:24:19 IST 2011,"@RedSox The pretty boys don't want to brawl, believe me. #redsoxnation"
RyanWBoland,Thu Sep 01 05:19:44 IST 2011,"@GordonEdes Even if he doesn't hit the ball well he sees alot of pitches , if C.C doesn't throw 130+ it's a different ballgame."
RyanWBoland,Thu Sep 01 05:18:32 IST 2011,"The new 2011 cliche: ""You are what you tweet."""
RyanWBoland,Thu Sep 01 05:16:53 IST 2011,@sj39 You can't be having much fun if you're tweeting through dinner bro.
RyanWBoland,Thu Sep 01 05:16:32 IST 2011,At some point i'm going to have to renew my xbox live subscription and buy a more recent sports game then like '08
RyanWBoland,Thu Sep 01 05:14:56 IST 2011,@AJpaulpIV #PCCSD postcapecodstressdisorder
RyanWBoland,Thu Sep 01 05:13:22 IST 2011,"@UConnHuskies While you are in the business of answering questions, who is the starter?!"
RyanWBoland,Thu Sep 01 05:12:32 IST 2011,@catherinerose93 how ironic! I'm sick of home. #1moreday
RyanWBoland,Thu Sep 01 05:07:46 IST 2011,@AJpaulpIV um what....?
RyanWBoland,Thu Sep 01 05:06:00 IST 2011,@UConnHuskies can you put that in terms of a channel number? or are you saying it won't be aired.
RyanWBoland,Thu Sep 01 05:04:27 IST 2011,@GordonEdes feels sorry for the asswhooping he's going to hand him in a few innings.
RyanWBoland,Thu Sep 01 05:02:14 IST 2011,"RT @GordonEdes: More fireworks ahead? After punching out Teixeira, Beckett turned and w/his glove gestured angrily at Gardner. Stealing  ..."
RyanWBoland,Thu Sep 01 04:56:11 IST 2011,The yellow schoolbus flag is up at my house...#wtfdad
RyanWBoland,Thu Sep 01 03:13:18 IST 2011,@MD_DaSilva #painetraininsane
RyanWBoland,Wed Aug 31 20:07:57 IST 2011,@MD_DaSilva You need to give me a ride duder.
RyanWBoland,Wed Aug 31 11:14:28 IST 2011,Does liking somebody else's happy birthday post on facebook count as wishing that person a happy birthday?
RyanWBoland,Wed Aug 31 11:13:30 IST 2011,"@GordonEdes At home, bases loaded with less then two outs and no runs, is a crime. #whatthehellhappenedtoadriangonzalez #mcdonaldswingsball4"
RyanWBoland,Wed Aug 31 11:11:44 IST 2011,Purposely fucking my sleep schedule for college!
RyanWBoland,Wed Aug 31 11:01:19 IST 2011,"#takethemoneyandrun if you get caught in the first 8 hours of the game, then you suck."
RyanWBoland,Wed Aug 31 11:00:21 IST 2011,@jolush6 You didn't here? Fairfield pushed the move in day back to the 13th of September.
RyanWBoland,Wed Aug 31 10:59:52 IST 2011,"No bells or whistles, just straight up with the tweets these days."
RyanWBoland,Wed Aug 31 10:59:17 IST 2011,@Sn00ki follow me.
RyanWBoland,Wed Aug 31 10:51:04 IST 2011,"I think I'm in trouble with the mob, or a major insurance company."
RyanWBoland,Wed Aug 31 10:25:01 IST 2011,tearing up to pam and jim's wedding#theofficereruns
RyanWBoland,Wed Aug 31 10:22:01 IST 2011,got hugged and kissed by a little old woman that knows me and told me to say hi to my parents....um mom some woman that wants me says hi...
RyanWBoland,Wed Aug 31 10:19:36 IST 2011,both sides of his pillow are cold.
RyanWBoland,Wed Aug 31 10:10:51 IST 2011,#Cervelli #pussy
RyanWBoland,Wed Aug 31 10:07:57 IST 2011,Francisco Cervelli has an awkwardly large head.
RyanWBoland,Wed Aug 31 10:03:15 IST 2011,LOLED at the pic of @HasheemTheDream  playing tennis. #uconn #thabeet #swag
RyanWBoland,Wed Aug 31 09:52:21 IST 2011,Can't be leaving the bases loaded. #disappointed
RyanWBoland,Wed Aug 31 09:37:22 IST 2011,@chelseasides What are you doing this fall/year?
RyanWBoland,Wed Aug 31 09:34:11 IST 2011,@chelseasides you are sassy
RyanWBoland,Wed Aug 31 09:29:17 IST 2011,@chelseasides a website.
RyanWBoland,Wed Aug 31 09:27:06 IST 2011,girl you want a snack? come get some poppycock.
RyanWBoland,Wed Aug 31 09:26:48 IST 2011,overpacked is an understatement. #collegepacking
RyanWBoland,Wed Aug 31 09:26:33 IST 2011,@chelseasides just go on omegle.
RyanWBoland,Wed Aug 31 00:21:07 IST 2011,Might be late to work because my foot is asleep.
RyanWBoland,Wed Aug 31 00:18:02 IST 2011,2 more days and ill be up up and away.
RyanWBoland,Wed Aug 31 00:10:36 IST 2011,"Gotta go make that money, so i can just blow it in about a month."
RyanWBoland,Sun Aug 28 23:22:50 IST 2011,"@AJpaulpIV AC Blasting,Phone Charging, Keurig Brewing, Lights Shining, Pump Pumping, Microwave Popcorn Popping, here on 43 Burr Street."
RyanWBoland,Sun Aug 28 23:14:55 IST 2011,Bob Lee Swagger
RyanWBoland,Sun Aug 28 22:56:14 IST 2011,I love it when they interview illiterate people on the news.
RyanWBoland,Sun Aug 28 22:55:38 IST 2011,Tired of watching this shit on the news.
RyanWBoland,Sun Aug 28 22:51:53 IST 2011,@jaimelin93 I've been saving lives left and right.
RyanWBoland,Sun Aug 28 20:44:59 IST 2011,@jaimelin93 valiant effort. I'd like to see a little more effort doe.
RyanWBoland,Sun Aug 28 20:37:25 IST 2011,They fucked with the University of Miami and now we have a real life hurricane. #karma #Miami #NCAA #Irene
RyanWBoland,Sun Aug 28 20:33:51 IST 2011,so what is Chuck Norris' role in Hurricane Irene?
