username,time,tweet
Luviaa,Sun Sep 01 05:29:58 IST 2013,"You better shape up, cuz I need a man & my heart is set on youuuuuu 💕"
Luviaa,Sun Sep 01 02:49:40 IST 2013,RT @BestProAdvice: How to choose a seat on an airplane http://t.co/H5fSoKjGY4
Luviaa,Sun Sep 01 02:48:32 IST 2013,@_truckyeah_ 👌
Luviaa,Sun Sep 01 02:48:04 IST 2013,"Now that I think about it, that camping trip was great 😂 #bonkers"
Luviaa,Sun Sep 01 02:13:19 IST 2013,Jesus was question Mathew's choice of music when we were driving him home 😂😂 (he was playing Lana)
Luviaa,Sun Sep 01 01:59:13 IST 2013,"“@AkberTheFiasco: If I fuck with you, I fuck with you. Can't nobody fuck that up but you.”"
Luviaa,Sun Sep 01 00:15:20 IST 2013,RT @BeFitMotivation: What is a hot dog? http://t.co/tei3saogSf
Luviaa,Sat Aug 31 22:00:51 IST 2013,RT @warriors: OFFICIAL: #Warriors have signed free agent guard Seth Curry (@sdotcurry) to a contract: http://t.co/qQFpNIvWkB
Luviaa,Sat Aug 31 21:59:32 IST 2013,RT @andre: I got a new rook! @sdotcurry ... CAN'T WAIT!!! (Evil laugh)!!!!!
Luviaa,Sat Aug 31 21:19:51 IST 2013,RT @atmosphere: it's all fun and games until the squirrels eat your face.
Luviaa,Sat Aug 31 21:19:04 IST 2013,RT @YABOYLILB: unfreeze me in freeze tag so i know its real
Luviaa,Sat Aug 31 21:17:08 IST 2013,RT @ESPNNFL: BREAKING: Patriots release QB Tim Tebow
Luviaa,Sat Aug 31 11:44:01 IST 2013,@marcosrivera408 nah man! We got back today Like at 2 & if I knew it was today I probably woulda gone! Aha
Luviaa,Sat Aug 31 11:33:31 IST 2013,@marcosrivera408 yah my bro went & told me he was there but hey good job haha
Luviaa,Sat Aug 31 11:23:16 IST 2013,@natthebatt Love ya dude
Luviaa,Sat Aug 31 11:12:34 IST 2013,@marcosrivera408 skinny white kid?
Luviaa,Sat Aug 31 06:02:06 IST 2013,I was carsick almost all the way back from camping 😭
Luviaa,Sat Aug 31 06:00:05 IST 2013,“@Samanduhhhh: It's cute how Ryan talks about Emily” @emilyyspacek 😭😭👫💕
Luviaa,Sat Aug 31 05:21:32 IST 2013,Me & Bianca went swimming hahahahah
Luviaa,Sat Aug 31 05:20:41 IST 2013,Camping was fun woohoo
Luviaa,Thu Aug 29 11:59:13 IST 2013,@Rozowashere 😭😭
Luviaa,Thu Aug 29 11:57:30 IST 2013,This new update is horrible Luci's convo is all over my TL & I really don't care for it  😭
Luviaa,Thu Aug 29 11:54:20 IST 2013,I hope the camping trip is fun 😭
Luviaa,Thu Aug 29 10:44:17 IST 2013,@AndreGaxiola1 happy birfday Andre!! Hope you had a good one dude & many more to come !!
Luviaa,Thu Aug 29 08:17:51 IST 2013,RT @expherience: #SpacePorn http://t.co/HBh8dI9VNz
Luviaa,Thu Aug 29 08:17:14 IST 2013,RT @cosm0gony: I just woke up where is the food
Luviaa,Wed Aug 28 11:58:11 IST 2013,@Ohchuyy @Monyy97 weren't you high this morning 😂
Luviaa,Wed Aug 28 11:54:24 IST 2013,"@Ohchuyy @Monyy97 ""ok"""
Luviaa,Wed Aug 28 11:48:55 IST 2013,@Monyy97 yes!! I miss you :/
Luviaa,Wed Aug 28 11:48:37 IST 2013,RT @Ohchuyy: Its hard to find time to do what i love /;
Luviaa,Wed Aug 28 11:48:31 IST 2013,"""Do you suppose I'd come back running? Do you suppose I'd come at all?"""
Luviaa,Wed Aug 28 11:35:55 IST 2013,Being attached sucks
Luviaa,Wed Aug 28 11:28:41 IST 2013,“@FuckFreklz: Fuck feelings wear thongs”
Luviaa,Wed Aug 28 11:26:58 IST 2013,@jasmeeen_ I Like math I'll do all your pre algebra & geometry stuff haha
Luviaa,Wed Aug 28 11:25:18 IST 2013,@Rozowashere lol
Luviaa,Wed Aug 28 11:19:04 IST 2013,@jasmeeen_ vat
Luviaa,Wed Aug 28 11:17:01 IST 2013,RT @XANAXDREAMS: ALL MY EXES LIVE IN TEXAS LIKE IM GEORGE STRAIT
Luviaa,Wed Aug 28 11:16:13 IST 2013,@jasmeeen_ http://t.co/IJZDQCymyu
Luviaa,Wed Aug 28 11:15:33 IST 2013,@jasmeeen_ I gotcha!
Luviaa,Wed Aug 28 11:02:07 IST 2013,Devina is annoying
Luviaa,Wed Aug 28 10:51:26 IST 2013,@Rozowashere FUCK OFF
