username,time,tweet
Karen__69__,Tue Mar 01 05:29:52 IST 2016,Let's all take a moment and pray that they cancel school tomorrow 🙏🏼
Karen__69__,Tue Mar 01 05:29:17 IST 2016,RT @ken_doll98: Can school be cancelled tomorrow
Karen__69__,Tue Mar 01 05:27:42 IST 2016,RT @OPENSTWlTTR: *Opens Twitter* https://t.co/luhUw29EjB
Karen__69__,Tue Mar 01 05:27:13 IST 2016,RT @aprilbarrera_: Really hope they cancel school tmrw 😅
Karen__69__,Tue Mar 01 04:30:33 IST 2016,RT @theweeknd: a great celebration last night. congrats to the OG @LeoDiCaprio and of course @samsmithworld @TheAcademy
Karen__69__,Mon Feb 29 18:50:46 IST 2016,RT @think_awkward: currently in class like https://t.co/urRPpofeED
Karen__69__,Mon Feb 29 18:47:41 IST 2016,RT @FunnyQuotees: the bags under my eyes are designer
Karen__69__,Mon Feb 29 07:33:19 IST 2016,RT @Raine4ver: Wow. Just wow. https://t.co/SocWQBuPI0
Karen__69__,Mon Feb 29 07:31:17 IST 2016,RT @TRAPGYPSY: still getting solid life advice from that 70s show
Karen__69__,Mon Feb 29 07:31:05 IST 2016,RT @MindsConsole: https://t.co/eyS8yXADDA
Karen__69__,Mon Feb 29 07:25:47 IST 2016,"RT @OpenMindedVibes: I hope for the day that ""color"" and ""race"" no longer exist. We're all just human beings."
Karen__69__,Mon Feb 29 07:24:51 IST 2016,RT @BadbitchEmilyy: I'm such a good fucking person it really sucks
Karen__69__,Mon Feb 29 05:17:09 IST 2016,RT @girlideas: My lurking skills are A1 if I want to find out something trust me I FUCKING WILL I just need like 5-10 mins
Karen__69__,Mon Feb 29 05:16:42 IST 2016,RT @TheModBuddha: Experience is the evidence.
Karen__69__,Mon Feb 29 05:16:28 IST 2016,RT @WORIDSTARHIPHOP: I CAN'T BREATHE 😂😭 https://t.co/HH8K3O9BFt
Karen__69__,Mon Feb 29 05:04:55 IST 2016,"RT @StonedCapone_: I recognize that life is a dream, and I dream lucid
And break the chains and change minds
One verse at a time, and claim…"
Karen__69__,Mon Feb 29 05:03:39 IST 2016,RT @staysamazing: I'm so tired of everyone being so temporary it's just getting old now
Karen__69__,Mon Feb 29 05:02:21 IST 2016,RT @Weeknd_Lyrics_: I love when you call unexpected
Karen__69__,Mon Feb 29 05:02:14 IST 2016,RT @xexmusic: I'm a little fucked up but that's ok
Karen__69__,Mon Feb 29 05:02:11 IST 2016,RT @OfficialDeej: ive been through some shit and some days it can get to you more than others 🌹
Karen__69__,Mon Feb 29 01:00:02 IST 2016,"RT @unvoked: Lord, let my glo up be physical, financial, mental & spiritual. Let it confuse, terrify & astound all who are against me. Amen."
Karen__69__,Mon Feb 29 00:49:13 IST 2016,RT @0VERDXOSE: when you think about going to church but realize you already have 4 bibles on your phone https://t.co/SNHxHyzmPC
Karen__69__,Mon Feb 29 00:08:28 IST 2016,RT @kotfuckingfall: the craft was perfected long ago. http://t.co/P65swxJOKE
Karen__69__,Sun Feb 28 20:16:06 IST 2016,RT @SincerelyTumblr: My homework isn't done but I sure am
Karen__69__,Sun Feb 28 20:13:39 IST 2016,"RT @Weeknd_Lyrics_: I'ma love you girl
The way you need
Ain't no one gone stop us"
Karen__69__,Sun Feb 28 06:29:28 IST 2016,RT @FunnyQuotees: taking a nap is always so risky like when will i wake up? in thirty minutes? in 3 hours? in 9 years?? no one can be sure
Karen__69__,Sun Feb 28 06:29:21 IST 2016,"RT @Lowe_keiitfg: ""You should stop smoking weed."" https://t.co/umhpSXFnbb"
Karen__69__,Sun Feb 28 06:27:47 IST 2016,RT @HogwartsLogics: LOVE THIS!!!! https://t.co/dKK6negQjd
Karen__69__,Sun Feb 28 06:25:17 IST 2016,RT @RealAlec: Bitches in that backseat like https://t.co/Mgfw8nhGIG
Karen__69__,Sun Feb 28 06:25:04 IST 2016,RT @RapHubUS: A$AP Rocky https://t.co/chBToYoesv
Karen__69__,Sun Feb 28 06:01:51 IST 2016,"RT @Modern__Hippy: The universe is yours,  I can see it on your face https://t.co/HHA9SdnaRA"
Karen__69__,Sun Feb 28 06:01:38 IST 2016,"RT @FunnyQuotees: Every relationship has its problems, but what makes it perfect is if you still want to be together when things go wrong."
Karen__69__,Sat Feb 27 23:51:38 IST 2016,RT @HeathersDiary: OH MY GOD 😂 https://t.co/OH7Zyeuci9
Karen__69__,Sat Feb 27 11:46:53 IST 2016,RT @Subjxct: jus be real
Karen__69__,Sat Feb 27 11:46:44 IST 2016,"RT @c00lcvnt: Listen, I'm soft and anxious and I'm just trying not to get hurt."
Karen__69__,Sat Feb 27 11:46:29 IST 2016,RT @GokuTooDope: i'm down to cuddle for like 2 days straight
Karen__69__,Sat Feb 27 11:46:23 IST 2016,RT @sadintent: you're a bad idea but i like bad ideas
Karen__69__,Sat Feb 27 11:42:33 IST 2016,"RT @Spirits: depression isn't always at 3 am, sometimes it hits you at 3 pm when you're with friends, halfway through a laugh and suddenly …"
Karen__69__,Sat Feb 27 10:18:35 IST 2016,@stashiecans @oxsreyes
Karen__69__,Sat Feb 27 10:00:35 IST 2016,RT @WSHHVlDEOS: LMFAOO https://t.co/YIfPbP3B0C
Karen__69__,Sat Feb 27 09:56:12 IST 2016,RT @BeachPlaces: ocean perfection https://t.co/z37dGYD7l9
Karen__69__,Sat Feb 27 09:43:44 IST 2016,RT @pimpdaddyjudy: *pushes tear back into eye* not now
Karen__69__,Sat Feb 27 09:25:57 IST 2016,RT @awakeninng: get a girl u can trust with the aux cord
Karen__69__,Sat Feb 27 09:20:57 IST 2016,"RT @VlBEOFF: if you don’t want me now, don’t miss me later"
Karen__69__,Sat Feb 27 09:20:40 IST 2016,RT @gIistened: Fuck it and fuck you
Karen__69__,Sat Feb 27 05:17:00 IST 2016,RT @2HighBros: Im High Brooooo https://t.co/vSVgvDTc0s
Karen__69__,Sat Feb 27 05:10:59 IST 2016,RT @DeIightfuIl: Lust https://t.co/pSexaRdUgF
Karen__69__,Sat Feb 27 05:10:49 IST 2016,RT @ChocolateChoppa: don't wanna hear anything else just the sound of the waves https://t.co/tqhdsAHZUG
Karen__69__,Sat Feb 27 05:09:15 IST 2016,RT @SincerelyTumblr: imagine how radical being a pet fish is like youre just swimming around and suddenly it starts raining food
