username,time,tweet
HindsiteHealth,Thu Sep 01 05:29:59 IST 2011,Lentil tacos for dinner tonight. All the fixins and the kids LOVE them.  What's on your plate? #diabetes #weightloss
HindsiteHealth,Thu Sep 01 02:05:12 IST 2011,What did you have for lunch? Limiting carbs and eating enough good fats means staying full until dinnertime. #diabetes #weightloss
HindsiteHealth,Wed Aug 31 22:51:29 IST 2011,"If you find yourself getting a food treat (usually bad for your #diabetes or #weightloss) as reward, figure ou… (cont) http://t.co/kVUC7GI"
HindsiteHealth,Wed Aug 31 22:09:25 IST 2011,"#diabetes #weightloss Hindsight is 20/20 right? Don't beat yourself up over the ""mistakes"" you made yesterday… (cont) http://t.co/2xr2RRq"
HindsiteHealth,Wed Aug 31 04:52:02 IST 2011,Loking for #weighloss or to prevent #diabetes?  4 week telecamp  for the top 4 secrets!  Starts Saturday!  http://t.co/nOmwHYr
HindsiteHealth,Tue Aug 09 22:51:48 IST 2011,3 of 5 stars to The Body Ecology Diet by Donna Gates http://bit.ly/o5ed95
HindsiteHealth,Tue Aug 09 06:04:59 IST 2011,finished The Body Ecology Diet by Donna Gates http://amzn.to/oMJ52P #Kindle
HindsiteHealth,Sat Jun 11 06:43:13 IST 2011,3 of 5 stars to Fat Politics by J. Eric Oliver http://bit.ly/j6N1n3
HindsiteHealth,Sat Jun 11 06:40:41 IST 2011,Read Cure Tooth Decay by Ramiel Nagel http://bit.ly/mTAg9x
HindsiteHealth,Sat Jun 11 06:32:30 IST 2011,4 of 5 stars to Cure Tooth Decay by Ramiel Nagel http://bit.ly/kFpk76
HindsiteHealth,Sat Jun 11 06:29:11 IST 2011,I'm #reading The Forever Young Diet and Lifestyle by James H. O'Keefe http://bit.ly/kPu6dJ
HindsiteHealth,Sun May 15 05:42:07 IST 2011,4 of 5 stars to Adrenal Fatigue by James L. Wilson http://www.goodreads.com/review/show/166342505
