username,time,tweet
theprettygrim,Tue Mar 01 05:29:48 IST 2016,when a bodybuilder gets cremated their remains are just like 70% protein powder
theprettygrim,Tue Mar 01 01:17:32 IST 2016,the best Oscar moment was when Jacob Tremblay said Chris Rock was hilarious in Madagascar
theprettygrim,Tue Mar 01 00:44:46 IST 2016,@EWLESTE 💝
theprettygrim,Tue Mar 01 00:32:24 IST 2016,Misfit Toys https://t.co/8wWC84x248
theprettygrim,Mon Feb 29 12:02:21 IST 2016,"Cows Should Drink Cow Milk.
🐄🐄
Humans Should Drink Human Milk.🍼"
theprettygrim,Mon Feb 29 10:38:36 IST 2016,"tfw Leo finally wins an Oscar and he's just like ""CLIMATE CHAANGE!"""
theprettygrim,Mon Feb 29 10:35:43 IST 2016,"RT @CUTEGOON: Eddy Mogul. For Pain  
Real One https://t.co/i3Ip3w3GKR"
theprettygrim,Mon Feb 29 10:31:26 IST 2016,Leo Wins An Oscar https://t.co/d1pjL20CNU
theprettygrim,Sun Feb 28 19:07:37 IST 2016,Anklets Are Hot
theprettygrim,Sun Feb 28 06:21:31 IST 2016,RT @JRRRRDAN: https://t.co/vL7EFHBdmJ
theprettygrim,Sun Feb 28 05:00:42 IST 2016,LOOK IDEA: Mood rings on every finger
theprettygrim,Sun Feb 28 00:32:14 IST 2016,☠ https://t.co/yZHqyJR2cs
theprettygrim,Sat Feb 27 22:46:28 IST 2016,RT @br0nz3_g0dd3ss: Psa @prettydead1 the new bronze goddess
theprettygrim,Sat Feb 27 00:09:56 IST 2016,"CURRENTLY-- Recording ADR for #TheHooligansMovie 😈📽
Coming Soon...🔫 https://t.co/SmFmJpCGzf"
theprettygrim,Fri Feb 26 09:23:37 IST 2016,https://t.co/2kFiG0hCph
theprettygrim,Fri Feb 26 00:24:45 IST 2016,Sex And Death
theprettygrim,Thu Feb 25 05:45:31 IST 2016,RT @a_cute_bug: people are giving me shit for this but jersey shore is like the citizen kane of reality tv
theprettygrim,Wed Feb 24 09:03:17 IST 2016,https://t.co/KYEJTm37tm
theprettygrim,Wed Feb 24 08:51:52 IST 2016,banana coconut milk and kale smoothie while watching Between Two Ferns
theprettygrim,Wed Feb 24 07:42:53 IST 2016,The World Literally Must Go Vegan
theprettygrim,Wed Feb 24 03:33:06 IST 2016,RT @emilysipiora: Lady on the street yelled at her dog when it wagged its tail and came up to me and this world is garbage and I want to die
theprettygrim,Wed Feb 24 03:04:50 IST 2016,Im going to name all my childen after superfoods
theprettygrim,Wed Feb 24 03:03:25 IST 2016,"We keep looking for happiness in human friendship

But yo animals"
theprettygrim,Wed Feb 24 02:30:01 IST 2016,Waiting for my bling https://t.co/CCp902Kkcp
theprettygrim,Wed Feb 24 01:29:21 IST 2016,RT @KillrayYo: Important. https://t.co/Q58Qy1Wsae
theprettygrim,Tue Feb 23 10:32:10 IST 2016,⚖ https://t.co/HoMw3Aiw5W
theprettygrim,Mon Feb 22 11:44:03 IST 2016,RT @BOYTWEETSWORLDX: THIS IS A GOD TWEET THIS IS EVERYTHING
theprettygrim,Mon Feb 22 11:24:38 IST 2016,CASKETBALL⚰ https://t.co/66GYPMbMrf
theprettygrim,Mon Feb 22 03:18:23 IST 2016,Just made a smoothie for Neil Patrick Harris...
theprettygrim,Sun Feb 21 05:27:09 IST 2016,https://t.co/OiCvizPB0C
theprettygrim,Sat Feb 20 11:10:11 IST 2016,People Are So Eager To Classify Things.
theprettygrim,Fri Feb 19 09:12:53 IST 2016,RT @marcjacobs: Marc Jacobs Fall 2016 #MJFW16 https://t.co/OBlxJ205dj
theprettygrim,Fri Feb 19 08:22:25 IST 2016,"RT @Dazed_Fashion: Non-gender, non-demographic denim from 69: https://t.co/jgZjGln8qy #AW16 #NYFW https://t.co/i0N10b4Ot4"
theprettygrim,Fri Feb 19 08:20:54 IST 2016,RT @folasademusic: its pronounced like fo la sha day
theprettygrim,Thu Feb 18 21:48:39 IST 2016,ya boy has garments https://t.co/Z0HdtZob5d
theprettygrim,Thu Feb 18 20:47:21 IST 2016,"RT @HYPEBEAST: .@WakaFlocka and @Raury teach us how to make a vegan blueberry muffin. 
https://t.co/mIcL8wmuEo https://t.co/Nl5lk6LNql"
theprettygrim,Thu Feb 18 09:18:36 IST 2016,Champion🐲 https://t.co/M3N03oGWJg
theprettygrim,Thu Feb 18 07:31:26 IST 2016,RT @skrongmeat_: Ima fuckin walkin paradox https://t.co/GLXupfcKbn
theprettygrim,Wed Feb 17 07:30:31 IST 2016,Salvador Dalí https://t.co/p2U03OGIGM
theprettygrim,Wed Feb 17 01:14:49 IST 2016,Seriously Don't Fuck With Unprofessionalism.
theprettygrim,Tue Feb 16 04:17:48 IST 2016,Mpf.ny Lookbook F/W16 💫 https://t.co/UATxL4czYT
