username,time,tweet
annjellyyy,Fri Mar 25 20:36:03 IST 2016,Damn I can't remember the last time I was in the office on a Friday
annjellyyy,Fri Mar 25 20:26:11 IST 2016,Coming in for a few hours on my day off for some OT 🤑🤑
annjellyyy,Fri Mar 25 10:42:02 IST 2016,@TheDarkFader_ well I just did *sticks tongue out
annjellyyy,Fri Mar 25 10:34:07 IST 2016,@TheDarkFader_ I'm a quarter of a century ok 😓😓👵🏼
annjellyyy,Fri Mar 25 10:17:54 IST 2016,I thought I was going to stay up late watching Netflix but I'm already falling asleep
annjellyyy,Fri Mar 25 08:52:08 IST 2016,@TheJeffMontalvo Morty and Summer rescue him together 🤔
annjellyyy,Fri Mar 25 08:42:07 IST 2016,Is vaping that serious that you have to do it in between your sets 😐😐😐😐😐😐😐
annjellyyy,Fri Mar 25 08:19:47 IST 2016,"""Go to RR"" 
Uhhh I'm kinda at the gym rn 😅😅"
annjellyyy,Fri Mar 25 07:52:44 IST 2016,Half Price didn't have ANY of the books I was looking for 😒😒😒
annjellyyy,Fri Mar 25 07:52:04 IST 2016,@TheJeffMontalvo yea it ended so dark. Idk but I'm pretty sure Rick will find a way to escape since he's a genius
annjellyyy,Fri Mar 25 05:31:01 IST 2016,Taco won't stop being needy. Who wants a big fatso cat?
annjellyyy,Fri Mar 25 02:41:16 IST 2016,@Fresh_Like_Uhhh cause I can 🙄🙄
annjellyyy,Fri Mar 25 02:17:31 IST 2016,@Fresh_Like_Uhhh I'm going out tomorrow 🙄🙄
annjellyyy,Fri Mar 25 02:08:45 IST 2016,RT @codyk: i have a crush on me
annjellyyy,Fri Mar 25 01:45:05 IST 2016,Lowkey I also don't want to bump into my coworker tonight so nah 👀
annjellyyy,Fri Mar 25 01:20:44 IST 2016,Turned down Thirsty Thursday so I can go to Half Price Books and the gym instead
annjellyyy,Thu Mar 24 18:22:58 IST 2016,I left at 6:40 am! I should not still be in traffic 😡😡😡
annjellyyy,Thu Mar 24 18:21:56 IST 2016,When traffic makes you take over an hour to get to work <<<<<
annjellyyy,Thu Mar 24 04:13:21 IST 2016,@ivan_galactico she isn't 😡
annjellyyy,Thu Mar 24 01:08:37 IST 2016,"RT @KirillWasHere: if you get cheated on, it sucks, but just remember that eventually it was gonna fall apart anyways, take it as a blessin…"
annjellyyy,Thu Mar 24 00:25:15 IST 2016,@OG_arcia can't get past 11 it's bugging me
annjellyyy,Thu Mar 24 00:06:36 IST 2016,Fuck that basketball game on FB messenger 😒😒
annjellyyy,Wed Mar 23 23:52:50 IST 2016,RT @MoneyMontrell: My level of crazy has declined 80 percent 😇
annjellyyy,Wed Mar 23 21:19:21 IST 2016,Pretty sure this chic at work doesn't like me 😊
annjellyyy,Wed Mar 23 09:13:06 IST 2016,"@TheJeffMontalvo lmao poor Jerry Rick hates him 😂 I can't stand Morty though, kid is annoying"
annjellyyy,Wed Mar 23 08:57:07 IST 2016,@TheJeffMontalvo yea I meant *3 season 2 finale left you like 😱😱 so I can't wait to see what happens with Rick
annjellyyy,Wed Mar 23 08:55:32 IST 2016,@TheJeffMontalvo Rick is awesome can't wait for season 3
annjellyyy,Wed Mar 23 06:31:45 IST 2016,Finally got my michelada!
annjellyyy,Wed Mar 23 04:51:46 IST 2016,"Dude at work is starting to get annoying. TF I want to small talk in the parking lot for, I'm ready to leave."
annjellyyy,Wed Mar 23 03:32:34 IST 2016,#NowPlaying Ginza by J Balvin ♫ https://t.co/3z3EwJeohI
annjellyyy,Wed Mar 23 03:29:15 IST 2016,@TheDarkFader_ I was busy this weekend 😩 I was trying to watch at work today but my service was being crappy
annjellyyy,Wed Mar 23 03:21:52 IST 2016,@TheDarkFader_ ..... Season 3 episode 2 😓😓😓
annjellyyy,Wed Mar 23 03:17:13 IST 2016,@TheDarkFader_ indeed 👌
annjellyyy,Wed Mar 23 03:11:32 IST 2016,@TheDarkFader_ I am my own purpose *flips hair
annjellyyy,Wed Mar 23 03:00:38 IST 2016,@TheDarkFader_ but we need something to live for though 😒
annjellyyy,Wed Mar 23 02:43:21 IST 2016,@TheDarkFader_ lol should have told her agnostics don't hail Satan
annjellyyy,Wed Mar 23 00:06:19 IST 2016,"Coworker tells me I look ""evil"" cause I'm wearing black head to toe. ""Even your socks are black Satan!"" 🙄🙄"
annjellyyy,Tue Mar 22 22:25:26 IST 2016,Time is going by soooo slow today
annjellyyy,Tue Mar 22 19:56:04 IST 2016,Looking for bridesmaids dresses online at work today #MOH 😊
annjellyyy,Tue Mar 22 18:39:59 IST 2016,RT @HuffingtonPost: 34 confirmed dead in Brussels attacks https://t.co/LssPOINPCR https://t.co/w6zMqwbXGP
annjellyyy,Tue Mar 22 10:15:37 IST 2016,"@crisstianity chosen him, slept with him, bam season finale"
annjellyyy,Tue Mar 22 10:12:02 IST 2016,@crisstianity show is so cheesy but he is 😍😍😍
annjellyyy,Tue Mar 22 09:00:33 IST 2016,I refuse to be pudgy in the summer
annjellyyy,Tue Mar 22 06:13:44 IST 2016,@MoneyMontrell got the Harper stamp of approval ✔️ lol
annjellyyy,Tue Mar 22 04:45:57 IST 2016,Not the best tasting preworkout
annjellyyy,Tue Mar 22 02:05:22 IST 2016,RT @RelatableQuote: When u see a puppy https://t.co/8Sy8P8ANzd
