username,time,tweet
BrandiOswood,Sat Sep 01 05:29:54 IST 2012,"Taking care of my sick bf the last 2 days, got him cheddar&broccoli soup from panera today to cheer him up :) #prctgfprobs @Prfct_Grlfriend"
BrandiOswood,Sat Sep 01 05:28:26 IST 2012,I love how you're so sick right now but you still can be the sweetest to me.
BrandiOswood,Sat Sep 01 05:25:47 IST 2012,"RT @taylahhh: Right now, he's probably buying her some fruity little drink cause she can't shoot whiskey."
BrandiOswood,Sat Sep 01 05:25:01 IST 2012,RT @AmyHowe7: This pretty much describes my day... #BeenStudyingAllAfternoon @NursingProbs @BSNstudents http://t.co/sVuNxU4S
BrandiOswood,Fri Aug 31 09:08:52 IST 2012,RT @LongHairProbss: trying to put on a bra and getting your hair tangled in it #longhairprobz
BrandiOswood,Fri Aug 31 09:08:13 IST 2012,My hearts racing and i'm sick to my stomach....never thought this would happen..hoping tomorrow is better than today :( #hopeful
BrandiOswood,Fri Aug 31 08:00:13 IST 2012,RT @_Snape_: Can the last season of Jersey Shore please just be the cast fighting to death in Hunger Games?
BrandiOswood,Fri Aug 31 07:59:59 IST 2012,RT @XSTROLOGY: Selfish is one word that can't be used to describe a #Libra.
BrandiOswood,Fri Aug 31 07:59:45 IST 2012,RT @sarahxgentry: Pretty Little Liars and Awkward need to show on the same night. One after the other. It would save me a lot of anxiety.
BrandiOswood,Thu Aug 30 06:46:30 IST 2012,RT @jessicastonex3: I hate people.
BrandiOswood,Thu Aug 30 06:45:18 IST 2012,RT @XSTROLOGY: #Libra's can be very moody.
BrandiOswood,Thu Aug 30 06:44:29 IST 2012,@ChrisCoolWBS your mom is the shit!!!!
BrandiOswood,Thu Aug 30 06:44:17 IST 2012,RT @ChrisCoolWBS: I love my mom. <3
BrandiOswood,Thu Aug 30 06:42:46 IST 2012,RT @GraceBoudreau: Watching eclipse makes me so excited for breaking dawn part 2 :))))
BrandiOswood,Thu Aug 30 06:41:38 IST 2012,"@crunkle11 @KelsieKerkman if you're trying to get it back in the hole, use neosporin"
BrandiOswood,Wed Aug 29 09:37:23 IST 2012,RT @XSTROLOGY: You could look like prince charming and a #Virgo could still find a flaw about you.
BrandiOswood,Wed Aug 29 09:37:02 IST 2012,Why are girls so bitchy all the damn time??? Seriously that's all I see on my timeline right now..#growthefuckup or #stfu #noonecares
BrandiOswood,Wed Aug 29 09:34:27 IST 2012,RT @abbeymewmaw: Somedays somebody's gonna make you wanna turn around and say goodbye
BrandiOswood,Wed Aug 29 09:34:08 IST 2012,RT @MaciBookoutMTV: to my fans: dont look at it as you and me breaking up just look at it as a long distance relationship now ;)
BrandiOswood,Wed Aug 29 09:33:54 IST 2012,RT @PapaRandlicious: maybe we would need @DierksBentley to come play for @ChelseaHouska 's appreciation BBQ. I would find enough room fo ...
BrandiOswood,Wed Aug 29 09:33:28 IST 2012,RT @jenna_beykirch: TWEET ONE MORE THING ABOUT YOUR HOMECOMING AND WATCH WHAT HAPPENS! #feisty
BrandiOswood,Wed Aug 29 09:30:35 IST 2012,RT @MarisaTangorra: I wish I was friends with maci. That's all I really want in life.
BrandiOswood,Wed Aug 29 09:22:46 IST 2012,RT @MaciBookoutMTV: shout out to @RyanCEdwards because even though sometimes we wanna kill each other we have come so far and we are doi ...
BrandiOswood,Tue Aug 28 16:18:11 IST 2012,RT @ReIatable: Kiss me like you miss me.
BrandiOswood,Tue Aug 28 16:17:38 IST 2012,RT @TheBFproblems: Every relationship has ups and downs. When you are truly meant to be you will always find a way back in each others arms.
BrandiOswood,Tue Aug 28 09:41:17 IST 2012,RT @XSTROLOGY: #Virgo can be friend with every sign. But not all signs can be a Virgo's best friend.
BrandiOswood,Tue Aug 28 09:40:25 IST 2012,"RT @Sadler93: I can be ur hero baby, I can kiss away the pain, I will stand by u 4ever, u can take my breath away #enriqueIngesias"
BrandiOswood,Tue Aug 28 09:34:31 IST 2012,Is it possible to love someone WAYYY more than you already do?? lol #youamazeme #youmakemesmile <3
BrandiOswood,Tue Aug 28 09:32:07 IST 2012,RT @xoxoMegan96: It's the worst feeling ever to go to bed sad :(
BrandiOswood,Tue Aug 28 09:31:36 IST 2012,When the bf texts me &tells me i'm capable of anything this school yr & he believes in me 100%. Love little moments like that! #iloveyou :)
BrandiOswood,Tue Aug 28 09:27:40 IST 2012,"RT @KtR0S3: Oh, you hate me? The amount of fucks I give are equivalent to the amount of facial expressions that Kristen Stewart has."
BrandiOswood,Tue Aug 28 09:27:02 IST 2012,RT @kid_cargo_19: I wanna go someplace where the water is bluer than the sky #vacation
BrandiOswood,Tue Aug 28 09:26:44 IST 2012,RT @BFF_Probzz: RT if you've ever been bullied.
BrandiOswood,Sun Aug 26 14:15:12 IST 2012,"RT @TheFunnyTeens: Never cry for the person who hurts you. Just smile and say ""Thanks for giving me the chance to find someone better th ..."
BrandiOswood,Sun Aug 26 09:45:23 IST 2012,RT @channinngtatum: Being called babe is just a good feeling.
BrandiOswood,Sun Aug 26 09:44:46 IST 2012,RT @XSTROLOGY: #Virgo's can be very open minded when with the right person.
