username,time,tweet
abolton38,Sun Sep 01 05:29:50 IST 2013,If nick brown has one more inspirational tweet.... the kids getting that un follow
abolton38,Sun Sep 01 04:51:11 IST 2013,@magpie1333 wait for me?
abolton38,Sun Sep 01 04:29:21 IST 2013,@magpie1333 ok maggie.....
abolton38,Sun Sep 01 01:01:31 IST 2013,RT @TheBarn2013: @sean25egan once bowled overhand #PlayerFacts
abolton38,Sat Aug 31 17:57:30 IST 2013,Bring it on in the morning>>
abolton38,Sat Aug 31 16:15:16 IST 2013,"RT @TheBarn2013: I once saw @abolton38 run a 40... I'm lying, i didn't even get a chance to put my thumb on the stopwatch #PlayerFacts"
abolton38,Sat Aug 31 07:33:25 IST 2013,Shaker helpline tho..... Stopppppp
abolton38,Sat Aug 31 00:08:28 IST 2013,To let shaker confessions follow me or not.....
abolton38,Fri Aug 30 05:09:35 IST 2013,Just remembered im not gonna have study hall with kev anymore.... Making me sad
abolton38,Fri Aug 30 04:00:49 IST 2013,Clowney is one badddd mannnn
abolton38,Fri Aug 30 02:44:40 IST 2013,Coop scum
abolton38,Fri Aug 30 01:27:19 IST 2013,I love my team
abolton38,Thu Aug 29 17:17:32 IST 2013,@kevinoneil13 *thief and just come get it
abolton38,Thu Aug 29 08:11:40 IST 2013,@kevinoneil13 @ClaireShields99 only because i didnt ask
abolton38,Thu Aug 29 07:55:19 IST 2013,@ScoopDunkCoop @ClaireShields99 cause COOP SCUM
abolton38,Thu Aug 29 07:54:46 IST 2013,@ClaireShields99 @kevinoneil13 kev i was hitting on missy way b4 u
abolton38,Thu Aug 29 07:50:50 IST 2013,@ScoopDunkCoop @ClaireShields99 coop dont talk to me right now we're not friends
abolton38,Thu Aug 29 07:47:39 IST 2013,@ClaireShields99 can i stay with missy.....
abolton38,Thu Aug 29 02:44:28 IST 2013,@joeykirker come on joe
abolton38,Thu Aug 29 02:34:46 IST 2013,@joeykirker give me jessys number
abolton38,Thu Aug 29 02:15:37 IST 2013,Really missing my sister now
abolton38,Wed Aug 28 02:52:52 IST 2013,@CameronPierro7 i get killed everytime
abolton38,Wed Aug 28 01:30:58 IST 2013,I legit hate monopoly
abolton38,Wed Aug 28 01:22:33 IST 2013,RT @TheBarn2013: want a sneak preview of the team this year? Go to Shaker at around 7 to watch the Blue-White scrimmage. should be great!
abolton38,Wed Aug 28 00:16:23 IST 2013,@ScoopDunkCoop @rico4252 @_NickGriffin @eustaceryan coop scum
abolton38,Tue Aug 27 06:35:34 IST 2013,RT @UncleDrewGB: If I get to 26.1k tonight I will follow everyone who retweets this. I stay to my word. #Go
abolton38,Mon Aug 26 07:42:10 IST 2013,I would go to any JT show
abolton38,Mon Aug 26 07:33:02 IST 2013,@mporter097 shes a stud...
abolton38,Mon Aug 26 07:21:27 IST 2013,Why do ppl like taylor swift...
abolton38,Mon Aug 26 06:49:15 IST 2013,Yea she looks gross but greatest song
abolton38,Mon Aug 26 06:38:16 IST 2013,If we cant stop doesnt win....
abolton38,Mon Aug 26 04:03:00 IST 2013,Mileys still sexy idc wht any1 says
abolton38,Sun Aug 25 21:05:08 IST 2013,"""@ScoopDunkCoop: I can honestly say I have never heard a Luke Bryan song"""
abolton38,Sun Aug 25 07:35:02 IST 2013,"RT @TheBarn2013: Proverbs 1:1 of the Shaker Football Bible; ""Thou shalth winith; in the name of Paulino, Sheeler, and the holy Bolton, Amen…"
abolton38,Sun Aug 25 04:08:52 IST 2013,Got that follow from @TheBarn2013 getting me hyped
abolton38,Sat Aug 24 23:45:25 IST 2013,@kevinoneil13 huh i remember when i was gay....
abolton38,Sat Aug 24 07:09:19 IST 2013,Shout out to doubles for ruining the little social life i had
abolton38,Sat Aug 24 05:59:14 IST 2013,@AlyssaHulbert seriously
abolton38,Fri Aug 23 23:19:08 IST 2013,Shout out to the person who blew up my ask
abolton38,Fri Aug 23 06:30:28 IST 2013,@ClaireShields99 of course
abolton38,Fri Aug 23 06:25:16 IST 2013,@ClaireShields99 not enough sorry
abolton38,Fri Aug 23 06:22:27 IST 2013,@20nnasca i'll be sure to add ubto the waiting list
abolton38,Fri Aug 23 06:13:56 IST 2013,@ScoopDunkCoop i would kill you
abolton38,Fri Aug 23 06:13:27 IST 2013,@ClaireShields99 ehh mayb 3 times but thats pushing it
abolton38,Fri Aug 23 06:12:36 IST 2013,@TylerRoachy11 and i just might let you
abolton38,Fri Aug 23 06:08:32 IST 2013,@ScoopDunkCoop but i thought u were gonna be playing?
abolton38,Fri Aug 23 06:06:11 IST 2013,@TylerRoachy11 i do believe that is wht it is called
abolton38,Fri Aug 23 06:00:39 IST 2013,Hate girls that ask to wear my jersey and we've like talked twice....
