username,time,tweet
haleyshea96,Sun Sep 01 05:29:44 IST 2013,I will never understand why people bully. Does bullying someone to the point of self harm or worse make you feel better? shame on you.
haleyshea96,Sun Sep 01 05:21:50 IST 2013,"I honestly don’t mind being alone, I just hate feeling alone."
haleyshea96,Sun Sep 01 00:30:15 IST 2013,RT @GTA5FANBOY: @haleyshea96 Wow... Your beautiful!
haleyshea96,Sat Aug 31 23:53:05 IST 2013,RT @jjhotman: @haleyshea96 your sooooo perfect
haleyshea96,Sat Aug 31 09:25:51 IST 2013,RT @derrbearrr: I will always love me some @haleyshea96 :)
haleyshea96,Sat Aug 31 08:59:58 IST 2013,You'll never live a happy life if you always care about what others think about you.
haleyshea96,Sat Aug 31 08:17:13 IST 2013,Breakfast at Tiffany's always makes me feel happier & better. I love Audrey Hepburn so much <3 (:
haleyshea96,Sat Aug 31 05:43:49 IST 2013,Thank you for all the well wishes everyone. I'm doing better! Stay lovely (: xx
haleyshea96,Thu Aug 29 22:26:08 IST 2013,In the hospital ER about to get a brain scan. I'm so nervous and scared right now.
haleyshea96,Thu Aug 29 07:43:18 IST 2013,School just started and I'm already stressed out.
haleyshea96,Thu Aug 29 04:56:06 IST 2013,RT @aaronvasquez12: Applause keeps playing in my head while in class. Thanks @haleyshea96 #gaga #class #collegegaga
haleyshea96,Thu Aug 29 03:16:28 IST 2013,True love is when your pet comes to your room on its own.
haleyshea96,Wed Aug 28 08:02:07 IST 2013,I want someone who feels lucky to have me.
haleyshea96,Tue Aug 27 09:36:18 IST 2013,RT @derrbearrr: @haleyshea96 love your background haley ;)
haleyshea96,Tue Aug 27 07:31:16 IST 2013,Robin Thicke looks like that semi-wealthy guy who lives on the end of your street & asks you how schools going and if your sisters 18 yet
haleyshea96,Tue Aug 27 06:10:38 IST 2013,RT @Lexisjayneee: @haleyshea96 is my favorite account 😘
haleyshea96,Tue Aug 27 06:08:52 IST 2013,RT @horanthecuntry: @haleyshea96 screenshoting that before you become famous so I have proof to talking with you lol
haleyshea96,Tue Aug 27 06:03:22 IST 2013,@horanthecuntry Ily2 bby. (:
haleyshea96,Tue Aug 27 06:02:55 IST 2013,RT @horanthecuntry: @haleyshea96 no when did thiS HAPPEN YOURE A BIG ACOUNT IM SMALL YOURE LIKE JESUS THOUGH ILY
haleyshea96,Tue Aug 27 05:59:01 IST 2013,@horanthecuntry because you're perfect bby ok
haleyshea96,Tue Aug 27 05:54:47 IST 2013,I refuse to be anything but successful.
haleyshea96,Tue Aug 27 04:01:26 IST 2013,"I'm not gonna lie, I've changed a lot in the past year."
