username,time,tweet
MPJ_InstrDesign,Sat Sep 01 05:29:51 IST 2012,"You may have come for the game, I came for the band. @dahsbands @RyanRick2 @yblevs @Meagan_Noel21 @tina_lynne87"
MPJ_InstrDesign,Sat Sep 01 05:25:54 IST 2012,I just unlocked the “Campus Explorer” badge on @foursquare for checking in to 10 different places on campus! http://t.co/b9gOpiKQ
MPJ_InstrDesign,Sat Sep 01 05:25:54 IST 2012,"I just unlocked the Back to School badge on @foursquare! Time to party! Er, study. http://t.co/Z9WqMX3v"
MPJ_InstrDesign,Fri Aug 31 20:32:36 IST 2012,"My fitbit #fitstats for 8/30/2012: 2,236 steps and 1 miles traveled. http://t.co/ThTWU6LE"
MPJ_InstrDesign,Fri Aug 31 07:57:18 IST 2012,RT @BarackObama: RT to let the GOP know that you’re not willing to go backwards when it comes to equal rights: http://t.co/ZAu9ypbs
MPJ_InstrDesign,Thu Aug 30 22:22:03 IST 2012,RT @youngdrum: Today is the premier of the new #Steelers #Drumline Come watch us b4 the game outside/inside the stadium.
MPJ_InstrDesign,Thu Aug 30 00:42:41 IST 2012,http://t.co/YrkUWoHL
MPJ_InstrDesign,Wed Aug 29 05:33:16 IST 2012,I just climbed The World's Largest Pencil with my Fitbit. http://t.co/LnhTWLwj #Fitstats
MPJ_InstrDesign,Wed Aug 29 00:27:23 IST 2012,"My time spent in Baltimore has led me to finishing sentences that starts with ""Oh"" with ""I want crabs for Christmas. "" I blame @pdgutman"
MPJ_InstrDesign,Tue Aug 28 06:59:21 IST 2012,I just climbed The Tallest Dinosaur with my Fitbit. http://t.co/WqLKughy #Fitstats
MPJ_InstrDesign,Mon Aug 27 07:24:27 IST 2012,Took 8 hours to recover my aunts MacBook from a botched Mt. Lion installation. I love #Mac but Tim Cook has to stop releasing buggy stuff.
MPJ_InstrDesign,Sun Aug 26 19:31:11 IST 2012,"My fitbit #fitstats for 8/25/2012: 6,386 steps and 2.8 miles traveled. http://t.co/ThTWU6LE"
MPJ_InstrDesign,Sat Aug 25 18:04:38 IST 2012,"Flight, hotel, and registration booked for my trip to #DisneyWorld and #Learning2012!  
#30under30 #learning #elearning"
MPJ_InstrDesign,Thu Aug 23 05:55:11 IST 2012,It was nice to see @nayinpa @RyanRick2 @yblevs @tina_lynne87 and the rest of the DAHS Marching Band again. #beatlemania #bandcamp
MPJ_InstrDesign,Thu Aug 23 02:52:16 IST 2012,RT @BarackObama: “The plan Governor Romney has put forward could cut America’s investment in education by nearly 20%.”—President Obama
MPJ_InstrDesign,Thu Aug 23 02:52:08 IST 2012,"RT @Obama2012: President Obama on Mitt Romney: “He apparently sees [teachers] as nameless government bureaucrats we need to, in his word ..."
MPJ_InstrDesign,Tue Aug 21 21:48:32 IST 2012,I just ousted Greg D. as the mayor of Giant Eagle Cafe on @foursquare! http://t.co/vbZobdUs
MPJ_InstrDesign,Tue Aug 21 18:16:19 IST 2012,Today's project: a retro console TV video player. I love my job and #storyline.  http://t.co/y21PGVpX
MPJ_InstrDesign,Tue Aug 21 17:25:51 IST 2012,Apparently fog has the same effect with Pittsburgh drivers as rain does to Baltimore/DC drivers. #morons #Pittsburgh
MPJ_InstrDesign,Tue Aug 21 07:10:31 IST 2012,"RT @BarackObama: President Obama's reaction to Rep. Todd Akin's comments: ""Rape is rape."" http://t.co/Pd1i0yR7"
MPJ_InstrDesign,Sun Aug 19 20:02:24 IST 2012,"Me: What file extension is that?
Coworker: Awe Jesus...
Me: Hmm, I've never heard of that extension before... ;-)
#smartass"
MPJ_InstrDesign,Sun Aug 19 19:58:03 IST 2012,@pdgutman you and Steve will have to come visit. I have a killer Mac n cheese recipe and we have Red Robin haha!
