username,time,tweet
yoo_connorrr,Tue Mar 01 05:29:51 IST 2016,"The revenant is one hell of a film, no wonder @LeoDiCaprio won an Oscar!"
yoo_connorrr,Tue Mar 01 04:10:05 IST 2016,When you the only white kid in the squad... https://t.co/8sCg5Y80Ay
yoo_connorrr,Tue Mar 01 04:00:39 IST 2016,RT @IAmChrisRamsey: Police put the handcuffs on me and began to march me out of my room when I shouted 'but I'm in my kegs!'
yoo_connorrr,Tue Mar 01 02:23:13 IST 2016,From one person to another hahah
yoo_connorrr,Mon Feb 29 23:41:04 IST 2016,Please fix your game @DavidVonderhaar https://t.co/qDVVrB8Uj7
yoo_connorrr,Mon Feb 29 23:02:14 IST 2016,@robynnxxxx deal
yoo_connorrr,Mon Feb 29 22:28:37 IST 2016,@robynnxxxx spot on
yoo_connorrr,Mon Feb 29 21:43:06 IST 2016,RT @worIds: Van life https://t.co/aYOyQV6Sn0
yoo_connorrr,Mon Feb 29 21:42:28 IST 2016,@robynnxxxx 5a
yoo_connorrr,Mon Feb 29 16:16:16 IST 2016,Gunna buy a tattoo gun
yoo_connorrr,Mon Feb 29 05:03:48 IST 2016,RT @FaZe_Rain: retweet for a follow
yoo_connorrr,Mon Feb 29 03:00:36 IST 2016,Real fashion #jiggynigga @asvpxrocky  https://t.co/ex0SiYB2Qy
yoo_connorrr,Mon Feb 29 02:48:01 IST 2016,Man I really fucking love LSD
yoo_connorrr,Fri Feb 26 23:04:10 IST 2016,Phones fucked... Great
yoo_connorrr,Fri Feb 26 04:49:20 IST 2016,"RT @iConQ_: I think my dog is retarded.. 

https://t.co/ZUTzVjRMEu"
yoo_connorrr,Fri Feb 26 04:26:38 IST 2016,@WickMoods so... do I get a Tshirt now😂😂
yoo_connorrr,Fri Feb 26 04:01:22 IST 2016,@ProSyndicate @oakley literally watching the vlog when you told us about it now
yoo_connorrr,Fri Feb 26 03:58:27 IST 2016,@WickMoods took me a while but here you are Mick Lad https://t.co/a5SX0B21My
yoo_connorrr,Fri Feb 26 03:45:47 IST 2016,That day do day @wizkhalifa skated in a train #tgod https://t.co/dz6C38W8ur
yoo_connorrr,Fri Feb 26 03:42:20 IST 2016,@wizkhalifa 👊🏽🔥 #tgod https://t.co/Ue7TnqWlaA
yoo_connorrr,Fri Feb 26 02:08:56 IST 2016,@robynnxxxx I look like your average dentist hahah
yoo_connorrr,Fri Feb 26 02:07:40 IST 2016,@robynnxxxx no one ever gets to see me with them on😂
yoo_connorrr,Fri Feb 26 02:06:45 IST 2016,@robynnxxxx I've been wearing glasses since before I met you
yoo_connorrr,Fri Feb 26 02:04:59 IST 2016,I hate wearing glasses
yoo_connorrr,Fri Feb 26 01:02:19 IST 2016,I'm so bored ffs
yoo_connorrr,Thu Feb 25 23:26:56 IST 2016,Just fell straight on my arse
yoo_connorrr,Thu Feb 25 03:38:09 IST 2016,The weekend looks like a black Phil Mitchell but with shit hair
yoo_connorrr,Thu Feb 25 03:10:03 IST 2016,Is that a anti cum shot screen on her face?
yoo_connorrr,Thu Feb 25 03:00:12 IST 2016,Dat ass doe
yoo_connorrr,Thu Feb 25 02:51:11 IST 2016,RT @robynnxxxx: CATFISH AMD THE BOTTLEMAN YESSSSS #BRITs
yoo_connorrr,Thu Feb 25 02:47:14 IST 2016,"Work, work, work, work, work ahgahcizismdn work, work, work, work, work."
yoo_connorrr,Thu Feb 25 02:45:01 IST 2016,riri baby G
yoo_connorrr,Thu Feb 25 01:56:05 IST 2016,@parrshot #JB #princessjustin
yoo_connorrr,Thu Feb 25 01:53:22 IST 2016,"That was live, holy fuck🔥🔥😕"
yoo_connorrr,Thu Feb 25 00:53:45 IST 2016,I want to learn how to play piano
yoo_connorrr,Wed Feb 24 17:34:31 IST 2016,Sick
yoo_connorrr,Wed Feb 24 03:47:03 IST 2016,RT @ChrisJones___: https://t.co/S5MftZueEo
yoo_connorrr,Wed Feb 24 03:21:12 IST 2016,RT @SavageHumor_: Damnn Danielle!!! 😂😂😂😂 https://t.co/yK7xVF2ktv
yoo_connorrr,Wed Feb 24 03:10:26 IST 2016,https://t.co/9cZhB78JLr
yoo_connorrr,Wed Feb 24 03:05:40 IST 2016,Can I put im cool on my CV?
yoo_connorrr,Wed Feb 24 02:51:58 IST 2016,RT @TheLadBible: When you come back from a night out and your mate starts getting deep about life https://t.co/b3MWfiyzhS
yoo_connorrr,Wed Feb 24 02:50:08 IST 2016,Mungo Jerry looking motherfucker
yoo_connorrr,Wed Feb 24 02:33:18 IST 2016,Akon is the man
yoo_connorrr,Wed Feb 24 01:29:54 IST 2016,1%er https://t.co/o2eeM3cOC6
yoo_connorrr,Wed Feb 24 01:01:00 IST 2016,@boqer123 huck and the Audi town guy
yoo_connorrr,Wed Feb 24 00:46:49 IST 2016,Mick Lad loving the new motor @WickMoods
yoo_connorrr,Wed Feb 24 00:16:23 IST 2016,Went skating today... I fell😅
yoo_connorrr,Tue Feb 23 06:07:23 IST 2016,Chicken nugget tan @wizkhalifa 😂🔥🔥 https://t.co/Lsr1joI5h4
yoo_connorrr,Tue Feb 23 06:03:19 IST 2016,Taylor fuckin Gang @wizkhalifa
yoo_connorrr,Tue Feb 23 06:02:57 IST 2016,@wizkhalifa call waiting... Damn wiz back at it again with the sickest songs...🔥🔥
