username,time,tweet
MsCait_,Tue Mar 01 05:29:33 IST 2016,In desperate need of a Diet Coke!
MsCait_,Tue Mar 01 05:01:11 IST 2016,I need this ♥️ https://t.co/iQq2QLIBpc
MsCait_,Mon Feb 29 18:11:43 IST 2016,"RT @clmgiudici: The most eloquent speech I've ever heard, and probably practiced for his entire career goes to... Leo DiCaprio! #Oscars"
MsCait_,Mon Feb 29 00:52:34 IST 2016,65 degrees in February...ill take it ☀️
MsCait_,Mon Feb 29 00:51:06 IST 2016,this weather ♥️☀️ distracting. I want to play outside.
MsCait_,Mon Feb 29 00:16:26 IST 2016,gcclynchburg's photo https://t.co/vn8oJHHlo1
MsCait_,Mon Feb 29 00:09:16 IST 2016,"RT @Nikki_Ferrell: The ""Die a Happy Man"" video by @ThomasRhett is absolutely adorable. I've probably watched it 20x already."
MsCait_,Mon Feb 29 00:08:36 IST 2016,And it begins.... https://t.co/BPB3oiNWlu
MsCait_,Sun Feb 28 23:44:31 IST 2016,full pot of coffee for only ME.🙈💁🏼 lots of paperwork to do. #isacoffee https://t.co/tjrlbIB6qv
MsCait_,Sun Feb 28 23:21:53 IST 2016,"RT @Proverbs31org: God is love. Whoever lives in love lives in God, and God in them. | 1 John 4:16 https://t.co/lk07QndblH"
MsCait_,Sun Feb 28 23:21:22 IST 2016,cereal bar at church = perfection ♥️💒 @gcclynchburg https://t.co/x3uBoIlhZV
MsCait_,Sun Feb 28 23:20:44 IST 2016,can't listen to @ThomasRhett when I have work to get done. all his songs make me want to get up and dance around the living room 💁🏼💋🎉
MsCait_,Sun Feb 28 23:19:52 IST 2016,in desperate need of energy ☕️
MsCait_,Sun Feb 28 23:18:32 IST 2016,"RT @realwomenofjoy: “When fears regarding the cares of this world set in, we need to confidently lean on God’s promise to care for us.” - E…"
MsCait_,Sun Feb 28 04:23:03 IST 2016,Adorable ♥️ @JohannaEBraddy @freddiestroma https://t.co/KZfmPfTjXZ
MsCait_,Sat Feb 27 00:44:38 IST 2016,all the feels 💕 #Richonne https://t.co/M2ptMN4vqX
MsCait_,Sat Feb 27 00:41:27 IST 2016,finally all caught up on #TheWalkingDead and totally excited that #Richonne is a thing!!! 🎉♥️💋
MsCait_,Fri Feb 26 08:28:40 IST 2016,"RT @ExperienceLU: #LU students are in it to #EndIt @enditmovement #enditmovement 

https://t.co/aCftdo8vqA https://t.co/iQyEVLndsz"
MsCait_,Tue Feb 23 09:01:55 IST 2016,RT @Nikki_Ferrell: I have #beiberfever so bad. I tried to fight it. I literally can't even.
MsCait_,Tue Feb 23 08:58:09 IST 2016,RT @mmoorrggaannn_: I hope Becca is the next bachelorette. 😍 #TheBachelor
MsCait_,Mon Feb 22 20:40:48 IST 2016,#mondaymantra 💕 https://t.co/R8FLMHuqQA
