username,time,tweet
Bob_AE09,Sat Sep 01 05:29:52 IST 2012,At grandma 75 birthday party....its a blessing for ha to see the big 75
Bob_AE09,Sat Sep 01 00:33:40 IST 2012,"All about a dollar, my team into cash getting"
Bob_AE09,Fri Aug 31 23:44:58 IST 2012,RT @ChubAE09 @BrishaBrish cheer up....go cheer her up then nigga
Bob_AE09,Fri Aug 31 23:42:29 IST 2012,"RT @_BragAboutIt #oomf has tattoos , hoops & in college. He's a #keeper ......I know I know, I'm just that nigga"
Bob_AE09,Fri Aug 31 22:47:34 IST 2012,@Eddie_Petti am at the airport I thought u was working....
Bob_AE09,Fri Aug 31 22:46:47 IST 2012,Home sweet home
Bob_AE09,Fri Aug 31 22:43:29 IST 2012,@Eddie_Petti  where u at g
Bob_AE09,Fri Aug 31 19:42:06 IST 2012,Maine get me on this damn plane
Bob_AE09,Fri Aug 31 19:40:57 IST 2012,@DjARTifacts happy birthday nigga
Bob_AE09,Fri Aug 31 18:23:39 IST 2012,Airplane must haves  http://t.co/zpfCyisW
Bob_AE09,Fri Aug 31 17:42:26 IST 2012,Damn a nigga gotta catch the train to yo flight  http://t.co/SJjxHmGQ
Bob_AE09,Fri Aug 31 09:46:38 IST 2012,RT @_OhNoSheDidnt: #UTC #UTC16 #AMBISHUNENT > Blacklight Party UTC's 1st Home Football Game Afterparty 9/13 @ Home Builders Associati ...
Bob_AE09,Fri Aug 31 09:45:36 IST 2012,RT @_Collegurl_: RT @_OhNoSheDidnt #AMBISHUNENT Presents: The Blacklight Party UTC's 1st Home Game Afterparty 9/13 @ (cont) http://t.co/ ...
Bob_AE09,Fri Aug 31 07:05:34 IST 2012,@_BlackMansWish_ that just made my day
Bob_AE09,Fri Aug 31 01:10:32 IST 2012,@TigerChief_Boga fa sho
Bob_AE09,Fri Aug 31 00:55:46 IST 2012,@TigerChief_Boga I got 150 for u If u can get em
Bob_AE09,Fri Aug 31 00:46:50 IST 2012,@TigerChief_Boga I'm talking about the foams
Bob_AE09,Fri Aug 31 00:45:00 IST 2012,RT @H0n3yDip89 6 o'clock needs to come on I'm sleepy as hell ...u got a lil minute
Bob_AE09,Fri Aug 31 00:44:23 IST 2012,@TigerChief_Boga how much
Bob_AE09,Thu Aug 30 23:55:47 IST 2012,RT @ChubAE09 @Bob_AE09 Rescue Me....u got bout 8 songs to go
Bob_AE09,Thu Aug 30 23:40:24 IST 2012,"RT @ChubAE09 @Bob_AE09 them folks was goin in on ""Flip A Bird"" and ""Frat House"" ....hell yea.....how far u got"
Bob_AE09,Thu Aug 30 22:51:27 IST 2012,Words  http://t.co/MQsFqAAj
Bob_AE09,Thu Aug 30 22:44:52 IST 2012,Get over yourself
Bob_AE09,Thu Aug 30 22:43:39 IST 2012,I took a rock and a hard place and made the best orgy
Bob_AE09,Thu Aug 30 22:42:07 IST 2012,A couple of words for u to think about  http://t.co/J484GM3P
Bob_AE09,Thu Aug 30 22:36:57 IST 2012,Bars... http://t.co/hYqxrnCv
Bob_AE09,Thu Aug 30 22:02:27 IST 2012,Gotta catch thus flight tomorrow
Bob_AE09,Thu Aug 30 21:59:52 IST 2012,Zaxbys for lunch....I can Fuck with it
Bob_AE09,Thu Aug 30 21:14:31 IST 2012,@AMBISHUNENT and
Bob_AE09,Thu Aug 30 18:51:15 IST 2012,Real nigga let actions speak
Bob_AE09,Thu Aug 30 02:18:46 IST 2012,@MzPhantaztik yo fingers ain't broke
Bob_AE09,Thu Aug 30 01:35:28 IST 2012,@MzPhantaztik that don't mean shit
Bob_AE09,Thu Aug 30 01:27:09 IST 2012,RT @PlaneGangPilot @joebudden #Slaughterhouse!!!!!! Bout damn time!!!! http://t.co/frmojoX1 ......what u know about that
Bob_AE09,Thu Aug 30 01:25:53 IST 2012,RT @MzPhantaztik @Bob_AE09 u like it .....how u figure
Bob_AE09,Thu Aug 30 01:20:28 IST 2012,"I might not have million dollar meetings, but they damn shole be thousand dollar meeting...."
Bob_AE09,Thu Aug 30 01:18:22 IST 2012,@MzPhantaztik u tryin to be sexy in yo AVI ain't it
Bob_AE09,Thu Aug 30 01:03:25 IST 2012,RT @MeekMill NEW VIDEO #FACEDOWN http://t.co/8ZL7cJMf ....yal to live in this one...that's how its spose to be
Bob_AE09,Thu Aug 30 01:02:10 IST 2012,RT @MzPhantaztik My mama making me a salad lol ....so it can get tossed?? Lol
Bob_AE09,Thu Aug 30 01:01:12 IST 2012,"RT @CaylorGangOrDie Just gotta roll with the punches.....Fuck that, u gotta counter punch"
Bob_AE09,Thu Aug 30 01:00:04 IST 2012,@Mr_Wonderful88 the ps3
Bob_AE09,Thu Aug 30 00:47:02 IST 2012,"I'm tired of driving everywhere, so therefore since I got a lil money now I'm going to fly"
Bob_AE09,Thu Aug 30 00:46:17 IST 2012,Gotta catch this flight Friday tho....
Bob_AE09,Thu Aug 30 00:29:02 IST 2012,My name is ......
Bob_AE09,Thu Aug 30 00:28:30 IST 2012,@_BlackMansWish_  gone make me hurt ha
Bob_AE09,Wed Aug 29 23:50:26 IST 2012,RT @kmariee__ Can't believe Louisiana got hit again. Praying for yall ...shit is real down there....
Bob_AE09,Wed Aug 29 23:49:32 IST 2012,RT @Mr_Wonderful88 Bout to kick this nigga ass in madden...get u one
Bob_AE09,Wed Aug 29 23:42:40 IST 2012,My schedule next week to much love....
Bob_AE09,Wed Aug 29 23:41:50 IST 2012,Refund check some bull shit
Bob_AE09,Wed Aug 29 23:34:11 IST 2012,Flip a bird.....on the scale
