username,time,tweet
andyenlow,Sun Sep 01 05:29:54 IST 2013,For all the people hating on iowa........ FUCK YOU! #Hawkeyes
andyenlow,Sun Sep 01 04:51:58 IST 2013,Oh well I still love the #hawkeyes
andyenlow,Sun Sep 01 02:34:39 IST 2013,"RT @IowaFBLive: The last time Iowa returned a fumble for a score was Micah Hyde (9 yards) vs Purdue on Nov. 10, 2012. #Hawkeyes"
andyenlow,Sun Sep 01 02:32:17 IST 2013,Iowa- underdog nation! @HawkeyeFootball @SportsHawkeye @TheIowaHawkeyes  true love never give up on I. O. W. A.
andyenlow,Sat Aug 31 20:06:10 IST 2013,RT @SportsHawkeye: Retweet if your ready for some Hawkeye football!!
andyenlow,Sat Aug 31 20:04:41 IST 2013,"Is finally here, hawkeye football that is! Let's get a win today! #HawkeyeNation @HawkeyeFootball @SportsHawkeye"
andyenlow,Sat Aug 31 13:51:15 IST 2013,one person followed me // automatically checked by http://t.co/pvlEGqOJko
andyenlow,Sat Aug 31 08:11:21 IST 2013,I love how people just bail on me at the last minute....
andyenlow,Fri Aug 30 03:16:18 IST 2013,"RT @IowaFBLive: NIU has dropped its last 14 openers on the road, dating back to 1983. The Huskies are 0-8 all-time vs Iowa, including 0-6 i…"
andyenlow,Fri Aug 30 03:01:33 IST 2013,Do you fucking know what cruse control is? #swagbrai http://t.co/IjMKSayEla
andyenlow,Wed Aug 28 12:38:01 IST 2013,one person followed me // automatically checked by http://t.co/pvlEGqOJko
andyenlow,Wed Aug 28 06:54:44 IST 2013,The air conditioning is finally working again!  #thankgod
andyenlow,Wed Aug 28 06:48:15 IST 2013,@j_winter23 Omg I know who A is!
andyenlow,Tue Aug 27 08:06:28 IST 2013,Don't Fuck with @LPoldberg  when teen mom is on Holy shit #Obsessed
andyenlow,Tue Aug 27 08:02:31 IST 2013,@PBRStreetGang91 @0kody0 Damn maybe I should too!
andyenlow,Tue Aug 27 07:35:24 IST 2013,@j_winter23 you and @LPoldberg  are Fuckin nuts over that show
andyenlow,Tue Aug 27 04:39:32 IST 2013,Going out to eat with my girlfriends parents >
andyenlow,Tue Aug 27 01:47:16 IST 2013,I really think I'm gonna get a mohawk and keep my beard.
andyenlow,Tue Aug 27 01:43:10 IST 2013,RT @TheBestOfTumbIr: http://t.co/q1E4DaV0uH
andyenlow,Tue Aug 27 01:39:41 IST 2013,It feels like Hell outside! #screwyouiowaweather
andyenlow,Sun Aug 25 22:12:33 IST 2013,When @LPoldberg  clogs the toilet and doesn't fix it or say anything about it <
andyenlow,Sun Aug 25 22:08:21 IST 2013,@LPoldberg is such a girly girl!
andyenlow,Sun Aug 25 22:06:29 IST 2013,@LPoldberg @tstauff13 Yeah we do!
andyenlow,Sun Aug 25 21:28:17 IST 2013,Laura is Goin nuts today! @LPoldberg
andyenlow,Sun Aug 25 09:00:07 IST 2013,Night ruined
andyenlow,Sun Aug 25 03:58:23 IST 2013,Downtown tonight!
andyenlow,Sat Aug 24 05:48:37 IST 2013,Should I get a mohawk? Favorite for yes or Fuck off for no
andyenlow,Thu Aug 22 13:44:38 IST 2013,one person followed me // automatically checked by http://t.co/nqM9fARbU6
andyenlow,Tue Aug 20 02:27:44 IST 2013,wow what a fucking day
andyenlow,Mon Aug 19 21:18:25 IST 2013,@LPoldberg Awh
andyenlow,Sat Aug 17 23:33:27 IST 2013,Zombie burger! http://t.co/rTXNV9Wjiz
andyenlow,Fri Aug 16 15:14:38 IST 2013,one person followed me // automatically checked by http://t.co/nqM9fARbU6
andyenlow,Thu Aug 15 07:04:29 IST 2013,@LPoldberg I knew you would tweet something about that
andyenlow,Wed Aug 14 08:23:44 IST 2013,RT @PersonReadin: The person reading this is a huge slut
andyenlow,Wed Aug 14 06:36:31 IST 2013,I love the twins!!!!!!!!!!!!!!!!!!!!! #twinstakeover
andyenlow,Wed Aug 14 03:02:32 IST 2013,RT @CauseWereGuys: I would love to meet the teenage versions of my parents.
andyenlow,Sat Aug 10 20:15:20 IST 2013,Do you twitter on the shitter?
andyenlow,Sat Aug 10 19:08:16 IST 2013,one person followed me and one person unfollowed me // automatically checked by http://t.co/nqM9fARbU6
andyenlow,Fri Aug 09 17:59:11 IST 2013,"RT @itsMichaelJ23: Before you pray: BELIEVE
Before you speak: LISTEN
Before you spend: EARN
Before you write: THINK
Before you quit: TRY
Be…"
andyenlow,Fri Aug 09 15:57:56 IST 2013,Wow you sure see some weirdos when you're up this early. I mean #goddamn
andyenlow,Fri Aug 09 08:27:46 IST 2013,"People be like, omg u of I is the #1 party school!  Uhhh no shit. That was like 5 days ago.  Get over it already #annoyingasspeople"
andyenlow,Wed Aug 07 21:30:41 IST 2013,one person unfollowed me // automatically checked by http://t.co/nqM9fARbU6
andyenlow,Sun Aug 04 20:29:36 IST 2013,@LPoldberg happy one year boo I can't believe it's been this long already!
andyenlow,Sun Aug 04 17:41:37 IST 2013,one person followed me // automatically checked by http://t.co/nqM9fARbU6
andyenlow,Sun Aug 04 06:11:16 IST 2013,My new tat! http://t.co/R32RuaAcf4
andyenlow,Sun Aug 04 04:18:34 IST 2013,Gettin some ink
andyenlow,Sun Aug 04 01:57:57 IST 2013,"RT @WorkaholicBlake: It's 2013, stop wearing Hollister."
andyenlow,Thu Aug 01 15:52:54 IST 2013,one person unfollowed me // automatically checked by http://t.co/nqM9fARbU6
andyenlow,Mon Jul 29 16:20:28 IST 2013,one person followed me and one person unfollowed me // automatically checked by http://t.co/nqM9fARbU6
