username,time,tweet
supacrush,Thu Sep 01 05:29:45 IST 2011,"Freudian slip? ""proposed alternative funding muddle"" Minister Garrett on the #Gonski school funding report on @RadioNational"
supacrush,Thu Sep 01 05:10:36 IST 2011,"@fotodudenz thanks, where can I collect?"
supacrush,Wed Aug 31 09:45:43 IST 2011,RT @ballaratcourier: Former Age photographer shares 50 years of work with The Courier-featuring old photos of Ballarat and district. htt ...
supacrush,Wed Aug 31 05:40:00 IST 2011,@Naughtyword you should definitely name your fashion label Parwan Loop.
supacrush,Tue Aug 30 16:14:10 IST 2011,"RT @Colvinius: And ""going forward"" is No 17 here http://t.co/EYis6fN h/t @JohnRentoul"
supacrush,Sat Aug 27 09:49:35 IST 2011,Meat hooks http://t.co/x0o0T6A
supacrush,Sat Aug 27 08:27:56 IST 2011,"According to this economics book, waiting time for state-owned phone in Ghana: 75 years"
supacrush,Sat Aug 27 05:36:43 IST 2011,Gallery sitting at the Old Butcher Shop with a friendly black and white cat #BIFB11
supacrush,Sat Aug 27 05:34:32 IST 2011,Another beautiful sunny day for enjoying photography at the Ballarat International Foto Biennale #BIFB11
supacrush,Sat Aug 27 04:25:01 IST 2011,In a crossing loop #vline #trains http://t.co/FT6AcCp
supacrush,Sat Aug 27 03:28:40 IST 2011,On the 8:08 Ararat Service #v/line #trains http://t.co/JTHxtKh
supacrush,Fri Aug 26 17:19:19 IST 2011,#metrotrains #slowdown http://t.co/Z8Uu4b1
supacrush,Fri Aug 26 04:57:54 IST 2011,"@heart_palmtree wah not fair, I console myself with the promise of a ride tonight."
supacrush,Fri Aug 26 02:49:19 IST 2011,RT @MSMinc: Feature shot from our #BIFB11 show 'Just Don't Call It Street' http://t.co/48j8Kxf by Karen Riley @supacrush http://t.co/BgrJaQB
supacrush,Fri Aug 26 02:46:59 IST 2011,"RT @TheOnion: ""When people read Comic Sans, the same areas in the brain light up as when they view fat people or penguins."" http://t.co/ ..."
supacrush,Thu Aug 25 09:20:13 IST 2011,RT @abcscience: Quiz: What happens to your trash? #quiz #recycling http://t.co/S8dmX1C
