username,time,tweet
pastrychef22alr,Sat Sep 01 05:29:54 IST 2012,Maddie ate half the cookie dog treat I gave her and his the other half. #weirddog #hoardingproblems
pastrychef22alr,Thu Aug 30 22:25:59 IST 2012,“@UberFacts: Achondroplasiaphobia is the fear of little people.” @budEMweiser
pastrychef22alr,Thu Aug 30 02:13:09 IST 2012,"The next time I get a puppy I will not buy any toys. I will only give him toilet paper, empty plastic bottles & ice cubes for entertainment"
pastrychef22alr,Thu Aug 30 00:31:46 IST 2012,I wish I had friends who were seven years younger than me. #randomtweet #yourealoser
pastrychef22alr,Wed Aug 29 04:17:46 IST 2012,@concretegirl24 good!!! Have a drink that will take your sighs away!!
pastrychef22alr,Wed Aug 29 04:15:14 IST 2012,@concretegirl24 its your birthday!! No sighing!!!
pastrychef22alr,Mon Aug 27 22:00:47 IST 2012,Lunch date :) http://t.co/aXOmO9Lg
pastrychef22alr,Mon Aug 27 00:51:36 IST 2012,@amBurlest wow that's crazy! Well I'm glad you're staying in okawville!
pastrychef22alr,Mon Aug 27 00:44:16 IST 2012,@amBurlest you're moving out?!?
pastrychef22alr,Sat Aug 25 04:06:25 IST 2012,@loupatissier I had some fine chocolates made by cellar door this week!! I pretended they were made by you even if they weren't
pastrychef22alr,Thu Aug 23 22:51:57 IST 2012,@octavious_110 says the man scared of dogs... :) miss you big o!!
pastrychef22alr,Thu Aug 23 04:21:44 IST 2012,@concretegirl24 yes ma'am!!! I sure do miss baking one food!
pastrychef22alr,Thu Aug 23 00:43:22 IST 2012,I have puppy fever 🐶🐶
pastrychef22alr,Tue Aug 21 01:32:52 IST 2012,@StephKeselich @sariachu needs to be your translator 🀄
pastrychef22alr,Mon Aug 20 02:14:11 IST 2012,@Steph_Crooke lol it's okay I understand
pastrychef22alr,Mon Aug 20 01:16:42 IST 2012,@Steph_Crooke what are you reading
pastrychef22alr,Mon Aug 20 00:01:40 IST 2012,Thinking I might surprise Tyson with the hunger games. He'll be so excited. #lies #longhairdontcare
pastrychef22alr,Sun Aug 19 06:31:06 IST 2012,@sariachu good. I don't want you to have scratched up arms
pastrychef22alr,Sun Aug 19 06:25:07 IST 2012,@sariachu if your cats are pyscho just play with them more they just have too much energy. You're welcome
pastrychef22alr,Sun Aug 19 03:33:36 IST 2012,Frozen wine makes Anna a sad lady :((
pastrychef22alr,Sat Aug 18 06:00:11 IST 2012,@sariachu lol nope! I don't understand it but I can respect it and you would rock a black dress! 😍
pastrychef22alr,Sat Aug 18 05:51:29 IST 2012,I don't understand the whole not white wedding dress thing. #toeachtheirown
pastrychef22alr,Sat Aug 18 05:45:35 IST 2012,@SW3et_Franc cheer up buttercup :) <3 you
pastrychef22alr,Sat Aug 18 01:04:10 IST 2012,@kelseeleenewman @concretegirl24 @haliedr3 are we still on for tomorrow night?
pastrychef22alr,Sat Aug 18 00:53:35 IST 2012,"@sariachu idk, what do you wanna do?"
pastrychef22alr,Sat Aug 18 00:52:20 IST 2012,@sariachu yay!!! Also Maddie and I are just hanging out do you wanna do something
pastrychef22alr,Fri Aug 17 01:45:30 IST 2012,@melbel1022 I'm drawing on a crayon picture I made but haven't melted yet. Like drawing. Not tracing. Drawing. Whaaaa???
pastrychef22alr,Fri Aug 17 00:53:18 IST 2012,I'm getting craftier in my old age. I like it but I'd like someone to purchase my supplies. #craftsareexpensive #brokejoke
pastrychef22alr,Thu Aug 16 23:26:34 IST 2012,@sariachu Maddie and I are going! I hope you work!!
pastrychef22alr,Thu Aug 16 06:00:00 IST 2012,@sariachu we have a body pillow that we don't use!! You can tots have in!! There is no character but you can use it until you get one!
pastrychef22alr,Thu Aug 16 03:31:39 IST 2012,@HollyRhae 😁thanks
pastrychef22alr,Thu Aug 16 02:55:51 IST 2012,<3 http://t.co/uoeyg7ck
pastrychef22alr,Wed Aug 15 22:30:36 IST 2012,I'm having icecream at one in the afternoon do I can burn the calories before bed. #logicalright?!
pastrychef22alr,Wed Aug 15 02:39:45 IST 2012,@sariachu are you alive?
pastrychef22alr,Tue Aug 14 23:20:22 IST 2012,@maegancarey @budemweiser I'll kill them for you.
pastrychef22alr,Tue Aug 14 22:40:49 IST 2012,@sariachu I know!! Come over and see us tomorrow.
pastrychef22alr,Tue Aug 14 22:40:20 IST 2012,@concretegirl24 it seems like you know an awful lot!!
pastrychef22alr,Tue Aug 14 22:00:36 IST 2012,@concretegirl24 do you know every saint?!?
pastrychef22alr,Tue Aug 14 21:58:42 IST 2012,@maegancarey @melbel1022 he will. We won't be there until Saturday morning so hell miss miss okawville which is really a shame
pastrychef22alr,Tue Aug 14 21:48:32 IST 2012,@melbel1022 yep. He is taking off for it an everything!!
pastrychef22alr,Tue Aug 14 21:18:56 IST 2012,@melbel1022 can't do it :( but I will be home three times in September 👍
pastrychef22alr,Tue Aug 14 03:49:36 IST 2012,@maegancarey I am. I like it. I miss you too!! I'll be home three times in september!!
pastrychef22alr,Tue Aug 14 03:15:59 IST 2012,@Steph_Crooke is Adam going to school with you now?!?
pastrychef22alr,Tue Aug 14 01:31:51 IST 2012,I finally found a knitting class I can take!! Yay!! #nerd
pastrychef22alr,Mon Aug 13 23:40:00 IST 2012,@haliedr3 @concretegirl24 @kelseeleenewman I like what you did there. He is much happier now
pastrychef22alr,Mon Aug 13 19:37:40 IST 2012,@haliedr3 @concretegirl24 @kelseeleenewman yay!! Kelsee I hope you can come!!
pastrychef22alr,Mon Aug 13 05:46:36 IST 2012,Maddie and I are spooning like lesbians. #sorrytyson
pastrychef22alr,Mon Aug 13 04:00:31 IST 2012,@concretegirl24 @haliedr3 @kelseeleenewman yay!! I wont bail on you I swear!
pastrychef22alr,Mon Aug 13 01:30:26 IST 2012,@haliedr3 @concretegirl24 @kelseeleenewman hey there baker friends. Anyone have plans Saturday night?
pastrychef22alr,Mon Aug 13 01:29:20 IST 2012,@sariachu I might have that dinner I told you about
