username,time,tweet
LunarVampureia,Tue Mar 01 05:29:34 IST 2016,Then they stole a can of soup also.
LunarVampureia,Tue Mar 01 05:29:18 IST 2016,"Putting onion powder in the soup, to start shit."
LunarVampureia,Tue Mar 01 05:00:40 IST 2016,Or both would be nice.
LunarVampureia,Tue Mar 01 04:59:07 IST 2016,A dog would be nice.
LunarVampureia,Tue Mar 01 04:58:47 IST 2016,I want a boyfriend to run around in the woods with.
LunarVampureia,Tue Mar 01 04:54:28 IST 2016,Everyone is interested. Because of the space thing. I can still tag along though.
LunarVampureia,Tue Mar 01 04:51:20 IST 2016,"And like the others he's probably what they call a ""Jack of all trades"" meaning they do lots of stuff."
LunarVampureia,Tue Mar 01 04:50:36 IST 2016,My mom gave me a hint about seeing him there last night. He takes a break going in.
LunarVampureia,Tue Mar 01 04:49:11 IST 2016,"I noticed he's not what they call a ""hard body"" he's tone so he probably does music and works out mildly."
LunarVampureia,Tue Mar 01 04:46:59 IST 2016,And that's who I want.
LunarVampureia,Tue Mar 01 04:46:48 IST 2016,That's not Casey.
LunarVampureia,Tue Mar 01 04:46:36 IST 2016,Yeah I'm sure I pissed off a few of you rock stars last night because I wouldn't let him arouse me and they expected me to think of Casey.
LunarVampureia,Tue Mar 01 04:43:53 IST 2016,"Gray is older, I don't mind. But I chose Casey and he's probably around the age range I'm looking for."
LunarVampureia,Tue Mar 01 04:42:28 IST 2016,It's hints probably at their real ages.
LunarVampureia,Tue Mar 01 04:41:36 IST 2016,Epic is commonly used on older artists.
LunarVampureia,Tue Mar 01 04:39:03 IST 2016,I'm bleeding right now because of Casey.
LunarVampureia,Tue Mar 01 04:38:21 IST 2016,I believe Sony and epic are one in the same but why wouldn't it just say SONY EPIC?
LunarVampureia,Tue Mar 01 04:37:36 IST 2016,They alledge that a perfect circle is from Virgin records too.
LunarVampureia,Tue Mar 01 04:36:11 IST 2016,Sony on the outside but epic on the disc? Yeah things aren't adding up.
LunarVampureia,Tue Mar 01 04:32:55 IST 2016,@LunarVampureia and they could be lying on that as I have a demo disc.
LunarVampureia,Tue Mar 01 04:30:07 IST 2016,My insides tell me he didn't.
LunarVampureia,Tue Mar 01 04:29:31 IST 2016,@hellyeahband did you really sign this Chad? https://t.co/CQFAk6kOwf
LunarVampureia,Tue Mar 01 04:27:34 IST 2016,He's with Sony
LunarVampureia,Tue Mar 01 04:21:26 IST 2016,That's not his record label.
LunarVampureia,Tue Mar 01 04:21:08 IST 2016,It's the area though.
LunarVampureia,Tue Mar 01 04:20:50 IST 2016,I got balls so they pulled out that truck.
LunarVampureia,Tue Mar 01 03:43:17 IST 2016,"She might not have paid shipping but she wasted her time and now has to wait to get her money, rude Amazon people."
LunarVampureia,Tue Mar 01 03:40:36 IST 2016,Trying to get free shipping off of us.
LunarVampureia,Tue Mar 01 03:40:14 IST 2016,@LunarVampureia she might get some of her money but not the shipping. Rude people!
LunarVampureia,Tue Mar 01 03:39:36 IST 2016,They purposely sent my mother too big of shoes to steal.
LunarVampureia,Tue Mar 01 03:11:20 IST 2016,"And you lose weight all over not in certain areas, so stop with stupid."
LunarVampureia,Tue Mar 01 02:57:34 IST 2016,Craig you don't own me.
LunarVampureia,Tue Mar 01 02:56:37 IST 2016,"You local Dj's will stop fucking with my volume on me, my phone, and Pandora."
LunarVampureia,Tue Mar 01 02:51:12 IST 2016,"I'm one of them too, just different."
LunarVampureia,Tue Mar 01 01:51:32 IST 2016,Learn from me bitches https://t.co/D6zY726PXs
LunarVampureia,Tue Mar 01 01:48:18 IST 2016,Maybe not though because he's one of them.
LunarVampureia,Tue Mar 01 01:47:29 IST 2016,"I expect them to play ""keep away"" why because they get jealous."
LunarVampureia,Tue Mar 01 01:46:34 IST 2016,I already saved Casey in the parking ramp. He's not my dad.
LunarVampureia,Tue Mar 01 01:34:39 IST 2016,"Yeah I know that guy is someone, he just won't tell me who. Like I do."
LunarVampureia,Tue Mar 01 01:33:43 IST 2016,"Same with the smoking weed, she doesn't care."
LunarVampureia,Tue Mar 01 01:32:13 IST 2016,"I've had a dream for a long time with my body, fuck off about what I spend money on why because my own mother supports me."
LunarVampureia,Tue Mar 01 01:31:13 IST 2016,You will stop loosening my bra straps to be like that gross tattoo.
LunarVampureia,Tue Mar 01 01:28:11 IST 2016,I could tell it was a recording.
LunarVampureia,Tue Mar 01 01:27:42 IST 2016,They played the sound of a baby crying because the guys were pissed.
LunarVampureia,Tue Mar 01 01:25:57 IST 2016,"The only stuff I think he's done is the car accident, and then he watches me."
LunarVampureia,Tue Mar 01 01:24:24 IST 2016,I doubt that Casey did the air stuff... The gross stuff with the masturbating and the scent of it.
LunarVampureia,Tue Mar 01 01:22:21 IST 2016,Like you can't feel my body if we lay down together.
LunarVampureia,Tue Mar 01 01:19:17 IST 2016,Yeah I'll cuddle but I don't want to be touched in a certain way.
LunarVampureia,Tue Mar 01 01:17:30 IST 2016,So really bad cop you look bad.
LunarVampureia,Tue Mar 01 01:09:15 IST 2016,"Either he worked with them, knows them or both. Or just the second."
