username,time,tweet
Lyrix_Lee,Tue Mar 01 05:29:55 IST 2016,I am yet to watch a horror movie I can loose sleep over.
Lyrix_Lee,Tue Mar 01 04:57:09 IST 2016,RT @Mimi_MkayBee: When your halfie is a flame and stuff #Areacodefridays coming soon  https://t.co/PtouEiDasT
Lyrix_Lee,Tue Mar 01 04:57:06 IST 2016,🙈❤️❤️ https://t.co/CMk8rq9t55
Lyrix_Lee,Tue Mar 01 00:31:19 IST 2016,"This Friday at #AreaCodeFridays 

@Shingy_M 
@MalumDube 
@SediMofolo 
@Tsholo_Mapz
@BhenguSizwe 
@sammy_gii
@Vuvu_M"
Lyrix_Lee,Tue Mar 01 00:19:21 IST 2016,"#AreaCodeFridays
#AreaCodeFridays
#AreaCodeFridays
#AreaCodeFridays
#AreaCodeFridays
#AreaCodeFridays
#AreaCodeFridays
#AreaCodeFridays"
Lyrix_Lee,Mon Feb 29 21:56:18 IST 2016,👋🏻 https://t.co/yeqHgau9VN
Lyrix_Lee,Sun Feb 28 22:45:18 IST 2016,👋🏻 https://t.co/uTarLCf6Ib
Lyrix_Lee,Sat Feb 27 03:54:56 IST 2016,RT @King_Makhaga: Lit. 🔥 https://t.co/lvj3dc7BJ8
Lyrix_Lee,Sat Feb 27 03:51:38 IST 2016,https://t.co/RLQCfrcn25
Lyrix_Lee,Sat Feb 27 03:49:38 IST 2016,https://t.co/J5cTBdK0h0
Lyrix_Lee,Fri Feb 26 20:54:45 IST 2016,"RT @Priddy_Ugly: When the ones closest to u are not there in ur time of need, when they not there to help u finish the last lap. Pray for t…"
Lyrix_Lee,Fri Feb 26 20:54:37 IST 2016,RT @Priddy_Ugly: YDKMY https://t.co/qlq2qEPF8I
Lyrix_Lee,Fri Feb 26 20:54:17 IST 2016,"RT @Priddy_Ugly: When I Greet u & I put my hands together & bow my head to u, it's not bcz of any humility I might posess. I praise the God…"
Lyrix_Lee,Fri Feb 26 20:22:35 IST 2016,RT @sebokatso: Universities are burning down and still no word from the president or Minister of Higher Education. Huh
Lyrix_Lee,Fri Feb 26 20:20:33 IST 2016,RT @_CrUnKaY_: Their hatred makes them so jealous that your life is getting ahead while their lives are just stagnant and miserable.
