username,time,tweet
karolinezeigler,Tue Mar 01 05:29:53 IST 2016,Operation write a 6 page paper in one night is a go
karolinezeigler,Tue Mar 01 03:17:20 IST 2016,This weather has been thinking about the lake days to come 😍
karolinezeigler,Mon Feb 29 19:35:11 IST 2016,Working out before school makes me feel good 🙌🏼
karolinezeigler,Mon Feb 29 07:17:19 IST 2016,I knew my paper was due on March 1 but I forgot it was a leap year so I just had a heart attack then realized there's an extra day I hate me
karolinezeigler,Mon Feb 29 06:45:50 IST 2016,Can't wait for college
karolinezeigler,Sun Feb 28 23:19:54 IST 2016,The question is why would someone want a whole scene on their nail https://t.co/wyWOYvC31P
karolinezeigler,Sun Feb 28 23:17:17 IST 2016,RT @BabyAnimalPics: THEY DO DOGGY BRACES FOR PUPS WITH MEDICAL REASONS AND ITS THE CUTEST THING IVE EVER SEEN!!!?!?!!! https://t.co/kTh13DX…
karolinezeigler,Sat Feb 27 10:40:39 IST 2016,Getting upset right before bed is the worst
karolinezeigler,Sat Feb 27 02:02:35 IST 2016,RT @NonsensPosts: When your teacher changes slides and you're not done copying it down https://t.co/9bDuJRV2vm
karolinezeigler,Fri Feb 26 06:02:49 IST 2016,Love surprises from my boy 😋 https://t.co/W9TZzBXey1
karolinezeigler,Fri Feb 26 05:16:20 IST 2016,RT @meanpIastic: wow this made my stomach drop https://t.co/IVD1PEcp9l
karolinezeigler,Fri Feb 26 03:04:35 IST 2016,@walker_angelica @ken_waring I remember us finding the gymnastic pic freshmen year hahaha but hbd Kennapee!!!
karolinezeigler,Fri Feb 26 02:50:38 IST 2016,RT @FillWerrell: This is way better than Damn Daniel 😂😂😂😂 https://t.co/h4u20qXQbS
karolinezeigler,Fri Feb 26 02:46:37 IST 2016,Taking off my make up right when I get home is my fav part of the day
karolinezeigler,Fri Feb 26 01:59:35 IST 2016,Me after making my first A in math all year https://t.co/jt2dHgmmIc
karolinezeigler,Thu Feb 25 08:33:42 IST 2016,Weathersbee🙌🏼 https://t.co/hglaBoFgMN
karolinezeigler,Thu Feb 25 08:04:52 IST 2016,"RT @Dory: life: u didn't do ur taxes ur going to jail
me: the mitochondria is the powerhouse of the cell
life: do u know what taxes are
me:…"
karolinezeigler,Thu Feb 25 05:31:55 IST 2016,IF ANYONE KNOWS OF ANY PLACE HIRING AROUND HERE PLEASE TELL ME
karolinezeigler,Thu Feb 25 05:21:14 IST 2016,Don't be that person at the gym that throws their weights down aggressively when they are finished
karolinezeigler,Thu Feb 25 02:41:44 IST 2016,Yay for there being no power @ my house
karolinezeigler,Wed Feb 24 18:52:44 IST 2016,Leggings and big shirts till the day I die
karolinezeigler,Wed Feb 24 03:36:26 IST 2016,RT @TweetLikeGirIs: when you have screenshots https://t.co/T1cLcKbapq
karolinezeigler,Tue Feb 23 19:49:14 IST 2016,No one look at me today thanks
karolinezeigler,Tue Feb 23 08:21:42 IST 2016,I understand misspelling Karoline but idk what's so hard about Zeigler 🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄🙄
karolinezeigler,Mon Feb 22 21:38:09 IST 2016,Damn Daniel. Damn  https://t.co/Cin8BaC1jF
karolinezeigler,Mon Feb 22 08:42:53 IST 2016,@_MacStephens_ oh golly
karolinezeigler,Mon Feb 22 08:33:57 IST 2016,Need a volunteer to be mean and hold me accountable for the diet I'm starting tomorrow lol
karolinezeigler,Mon Feb 22 07:38:38 IST 2016,Damn Daniel changed my life
karolinezeigler,Mon Feb 22 07:19:33 IST 2016,RT @Things4WhitePpl: Terrorizing their children https://t.co/bNeA2EBvyE
karolinezeigler,Mon Feb 22 07:18:03 IST 2016,RT @FillWerrell: https://t.co/pYhyNxn7DW
karolinezeigler,Sun Feb 21 03:15:24 IST 2016,I always accidentally send ppl snaps then don't even realize it until way later
