username,time,tweet
alexisssRene,Sun Sep 01 05:29:55 IST 2013,"""@SSgutta: i lowkey seen all my bad bissh followers lass night n they all had somethin too jam me up about lol the bully got bullied"" "
alexisssRene,Sun Sep 01 05:28:23 IST 2013,"""@_Pat_Denzel: @Laabreeee & @alexisssRene 😍🙌❤ oh gawd...."" ahh thanks "
alexisssRene,Sun Sep 01 03:31:37 IST 2013,@CJfBarbie not too much itll be everyday niggas aha
alexisssRene,Sun Sep 01 03:20:00 IST 2013,@CJfBarbie @LDR0S321 just might be if theres nothing to doo
alexisssRene,Sun Sep 01 03:19:16 IST 2013,@LDR0S321 send me the info
alexisssRene,Sun Sep 01 00:11:03 IST 2013,When ashley says she's dark or cakey smh two of the biggest lies
alexisssRene,Sat Aug 31 16:13:33 IST 2013,"""@redbeamE: If you don't think a nigga ballin shame on you"" put you on"
alexisssRene,Sat Aug 31 16:03:31 IST 2013,@ProflicChris uhm abundant
alexisssRene,Sat Aug 31 15:13:11 IST 2013,"@RoseBityRae @SSgutta yeah, where were you!"
alexisssRene,Sat Aug 31 15:12:42 IST 2013,@SSgutta i hate your ass hahah
alexisssRene,Sat Aug 31 15:02:56 IST 2013,"""@_ERICUHH: Seen my sexy boo @alexisssRene 😍😍😍"" Nah you bomb!"
alexisssRene,Sat Aug 31 04:46:00 IST 2013,@SSgutta lets just say im not looking left but im looking RIGHT
alexisssRene,Sat Aug 31 04:31:59 IST 2013,@SSgutta yes
alexisssRene,Sat Aug 31 04:25:48 IST 2013,"""@maccaro_oni: @alexisssRene still waiting...."" im barely about to blow dry it, so i got you in like 2hrs"
alexisssRene,Sat Aug 31 01:09:37 IST 2013,@d_gag3 just lemme know
alexisssRene,Sat Aug 31 00:33:17 IST 2013,"@d_gag3 ooo see I didnt know, and okay well i went"
alexisssRene,Sat Aug 31 00:30:39 IST 2013,"""@d_gag3: “@_KirraaaaaaM: “@d_gag3: @alexisssRene so the whole swimming thing wassup ?”💦🐱.....✌” 😂 no this 🏊"" lmao tell her"
alexisssRene,Sat Aug 31 00:30:23 IST 2013,@d_gag3 I lowkey went yesterday  you was playing i was ready
alexisssRene,Sat Aug 31 00:22:34 IST 2013,@d_gag3 hey 
alexisssRene,Sat Aug 31 00:06:57 IST 2013,@_ERICUHH lmao you're trippin
alexisssRene,Sat Aug 31 00:04:59 IST 2013,"@_ERICUHH oktane or w.e, my gooodness"
alexisssRene,Sat Aug 31 00:01:33 IST 2013,He never had to look that good in that video
alexisssRene,Fri Aug 30 23:53:43 IST 2013,RT @_KirraaaaaaM: I love these two !❤ http://t.co/VVuzkECTwE
alexisssRene,Fri Aug 30 23:46:14 IST 2013,@maccaro_oni Alright when i straighten it
alexisssRene,Fri Aug 30 23:40:50 IST 2013,RT @denaysha_: when you look good you feel good
alexisssRene,Fri Aug 30 23:39:33 IST 2013,ooo i'm feeling my hair dyed black
alexisssRene,Fri Aug 30 14:30:49 IST 2013,"""@WannaBeLikeM1ke: Fat chiccs with small titties look like Teddy Grahams lol"" ahahaha"
alexisssRene,Fri Aug 30 14:28:33 IST 2013,Thanks toots 
alexisssRene,Fri Aug 30 13:25:30 IST 2013,@Kielaaah I miss you man
alexisssRene,Fri Aug 30 12:07:11 IST 2013,that picture dummy old
alexisssRene,Fri Aug 30 12:06:29 IST 2013,look what i found @Kielaaah @_KirraaaaaaM @Laabreeee @Chaaalei http://t.co/FOP7CBPB9S
alexisssRene,Fri Aug 30 12:03:09 IST 2013,wtf is kielahs twitter?
alexisssRene,Fri Aug 30 10:32:54 IST 2013,gone mess around and find out there aint nobody better
alexisssRene,Thu Aug 29 13:10:35 IST 2013,"""@_FancyDesss: Couldn't afford a car .. So she named her daughter Alexis ."" Ihy aha"
alexisssRene,Thu Aug 29 13:07:49 IST 2013,Please stop 
alexisssRene,Thu Aug 29 12:44:31 IST 2013,@YaBoyAngelLocc lmao uhhhm no and i dont even lift weights though
alexisssRene,Thu Aug 29 12:41:36 IST 2013,@YaBoyAngelLocc yeah yeah i saw ya
alexisssRene,Thu Aug 29 12:41:19 IST 2013,@BrisheaAllyn man i can explain
alexisssRene,Thu Aug 29 12:39:52 IST 2013,@YaBoyAngelLocc summits
alexisssRene,Thu Aug 29 12:38:19 IST 2013,@YaBoyAngelLocc lmfao but wait was you at the gym today?
alexisssRene,Thu Aug 29 12:36:25 IST 2013,"""@BrisheaAllyn: Y'all niggas need to go to sleep lmao"" lmao hey B"
alexisssRene,Thu Aug 29 12:33:19 IST 2013,@YaBoyAngelLocc yeah i remember you aha and i didn't say that
alexisssRene,Thu Aug 29 12:32:53 IST 2013,"Let me stop, ima lady"
alexisssRene,Thu Aug 29 12:30:35 IST 2013,"""@AmbberNicoleeee: If he love you he gon let you ride his face 😏"" this is extra, no?"
alexisssRene,Thu Aug 29 12:29:46 IST 2013,"""@CJfBarbie: “@_ERICUHH: We can't date if you don't eat the.....nvm.”<bitch finish!"" lmao"
alexisssRene,Thu Aug 29 12:29:05 IST 2013,@MillilovesYou nah i just had a typo
alexisssRene,Thu Aug 29 12:28:41 IST 2013,LOL! can you stop
