username,time,tweet
inafuluus,Tue Mar 01 05:29:25 IST 2016,@Hodo_XO Lool me and the squad putting u in the middle of a prayer circle bro
inafuluus,Tue Mar 01 05:08:46 IST 2016,@MlleHoda @edilaaay looool ruthlessnimo
inafuluus,Mon Feb 29 22:53:07 IST 2016,Loooooooool more L's  https://t.co/Oj6XXLuK1b
inafuluus,Mon Feb 29 06:30:39 IST 2016,RT @FoodPornOnIy: Samoa Blizzard😛 https://t.co/C01gwLqqGg
inafuluus,Mon Feb 29 05:02:31 IST 2016,@Anas_Is_In thanks Walahi... That helps!! Lol
inafuluus,Mon Feb 29 04:58:06 IST 2016,I've never watched the Oscars before tonight .... I am so confused. When does it officially start? Why did the news interrupt the show??
inafuluus,Mon Feb 29 04:23:40 IST 2016,May Allah have mercy on their souls.  #OurThreeBoys
inafuluus,Mon Feb 29 01:40:38 IST 2016,Idk why I'm craving a vanilla milk shake from mc d's
inafuluus,Sun Feb 28 11:07:38 IST 2016,@sagalayy happy bday beautiful 🎉
inafuluus,Fri Feb 26 22:24:19 IST 2016,Looool anything is possible y'all ... Hijabis have no limits  https://t.co/P3ISC9WhVH
inafuluus,Fri Feb 26 22:23:14 IST 2016,@Broken_Grief U ain't eva lie!!! So painful
inafuluus,Fri Feb 26 21:27:26 IST 2016,Laab jeex is no fun y'all
inafuluus,Fri Feb 26 04:34:51 IST 2016,"I was so excited for the clock to hit 6 so I could get off work. But, then I remembered I am working late tonight 😩 I'm so hungry 😩😩😩"
inafuluus,Thu Feb 25 18:34:54 IST 2016,Why do I schedule such early meetings 😩😩😩😩😩
inafuluus,Wed Feb 24 08:12:24 IST 2016,When my makeup is super on point ... I wish it was a mask I could just take off and put on the next day
inafuluus,Wed Feb 24 07:04:51 IST 2016,@JaiyneDoe_ Lool seriously! I would smack someone if they talked to me like that! Lol
inafuluus,Wed Feb 24 07:00:06 IST 2016,it's not cute to baby your partner ...This is exactly how I talk to my lil siblings when they show me their crap art https://t.co/RFfc9OFxxj
inafuluus,Wed Feb 24 06:45:43 IST 2016,"I asked my lil bro why he didn't invite me to his performance & he said, ""cuz I don't know your number.""

Looool I see him every day!"
inafuluus,Wed Feb 24 02:12:04 IST 2016,I love it when I have 15 or less emails throughout the work day 🎉
inafuluus,Mon Feb 22 11:57:27 IST 2016,"RT @SuidiH_: Blessed to see another year, Alx #DubClub https://t.co/7efEjwpo4D"
inafuluus,Mon Feb 22 10:06:32 IST 2016,RT @Hamdi_1993: ✨ https://t.co/jrDzbKi81b
inafuluus,Mon Feb 22 10:06:28 IST 2016,Yaaaassss that's my best frieeeennnn... Daaaamnnnn Daniel 😋 https://t.co/A10dtPw21c
inafuluus,Mon Feb 22 04:45:30 IST 2016,@ShazyDoll Lool it's never that serious tho haha
inafuluus,Mon Feb 22 03:45:41 IST 2016,My lil bro drank my other lil bro's Fanta and he bit him in he back... Wtf is wrong with boys???
inafuluus,Mon Feb 22 00:02:42 IST 2016,@KhadragonM aawee! Thanks love! You're so sweet... I miss you so much!💕💕
inafuluus,Mon Feb 22 00:02:14 IST 2016,RT @KhadragonM: @inafuluus i swear you're pure sunshine!  :) 🌞🌞
inafuluus,Sun Feb 21 09:32:47 IST 2016,👻 inafuluus
inafuluus,Sun Feb 21 07:43:02 IST 2016,@WhoDa_Neighbors lol yes it is
inafuluus,Sun Feb 21 07:24:11 IST 2016,Originality is very important.
inafuluus,Sun Feb 21 06:37:08 IST 2016,@WhoDa_Neighbors I would rather be phoneless honestly lol
inafuluus,Sun Feb 21 06:26:36 IST 2016,@WhoDa_Neighbors hmmm I feel like all iPhones have had enough of being used ... They're retaliating 😳
inafuluus,Sun Feb 21 05:58:29 IST 2016,Are all iPhones actin up?? Mine sure is ...
inafuluus,Sat Feb 20 12:08:57 IST 2016,The only time I regret putting makeup on is when I have to take it off 😩
inafuluus,Sat Feb 20 11:36:13 IST 2016,@donnaforti thanks aminaaaaaa 😘😘😘😘 love you 💕💕
inafuluus,Sat Feb 20 11:28:54 IST 2016,@Sincerely_Sadia thanks love! ❤️❤️
inafuluus,Sat Feb 20 11:18:17 IST 2016,@Maryan_Garane thanks beautiful! ❤️
inafuluus,Sat Feb 20 11:11:24 IST 2016,When MN randomly has good weather ☀️ https://t.co/E1tRLVrqFq
inafuluus,Sat Feb 20 02:00:51 IST 2016,@Hafsaaaj @JaiyneDoe_ it's actually magenta if you really look at it Lool
inafuluus,Sat Feb 20 01:56:36 IST 2016,@Hafsaaaj @JaiyneDoe_ hot pink!! Lool don't get it twisted!
inafuluus,Sat Feb 20 01:54:45 IST 2016,@JaiyneDoe_ np!
inafuluus,Fri Feb 19 19:11:20 IST 2016,@JaiyneDoe_ pretty in pink 😍 m'A
inafuluus,Fri Feb 19 12:51:54 IST 2016,I made a periscope & wow what a creepy concept
inafuluus,Fri Feb 19 12:48:15 IST 2016,I'm wondering why I can't find sleep & I remember I drank some strong coffee at 6pm ... I'm soo dumb
inafuluus,Fri Feb 19 09:31:42 IST 2016,@Monalensa he has a big heart ❤️
inafuluus,Fri Feb 19 08:40:34 IST 2016,"One of the many times my lil bro, Amin, randomly hugs and kisses my grandma lol so cute! https://t.co/CsKeO0rV5Q"
inafuluus,Fri Feb 19 08:37:00 IST 2016,I wasn't only signing ... I had a ketchup bottle in my hand as a mic and I was dancing around singing the song Lool
inafuluus,Fri Feb 19 08:36:13 IST 2016,"I asked her if she liked it & she was like ""ha hooyo wa khatar!"" Loool she didn't even understand what I was signing either"
inafuluus,Fri Feb 19 08:35:04 IST 2016,Lol my gma is the coolest. She was listening me sing to the left by Bey & she was bobbing her head while smiling 😂
inafuluus,Fri Feb 19 07:22:26 IST 2016,"Augh, I hate when my face itches..."
inafuluus,Thu Feb 18 09:30:31 IST 2016,@JazmineAden it was fun!! I think the kids enjoyed it! Maryama couldn't participate 😢
