username,time,tweet
SirBucky,Sat Sep 01 05:29:50 IST 2012,"Anderson throws the ball for the first time and completes a TD pass to take a 21-14 lead over Withrow. Q1 2:51. 
#cincyfb"
SirBucky,Sat Sep 01 05:22:28 IST 2012,"Withrow scores to make it 14-14. Q1 6:21. 
#cincyfb"
SirBucky,Sat Sep 01 05:15:44 IST 2012,Three carries 149 yards for Bradley from Anderson. #cincyfb
SirBucky,Sat Sep 01 05:14:54 IST 2012,"Anderson scores with another run by Bradley to take a 14-7 lead over Withrow. Q1 9:45. 81 yard run!
#cincyfb"
SirBucky,Sat Sep 01 05:10:35 IST 2012,"Anderson scores with a run and no sooner than I can type this Withrow scores on a run of their own! 7-7 Q1 10:15
#cincyfb"
SirBucky,Wed Aug 29 05:34:10 IST 2012,Turn on those TVs! It's time for Day 4 of the 2012 @WSOP main event on @ESPN! #wsoponespn
SirBucky,Sun Aug 26 03:47:20 IST 2012,"I think I am going to change my twitter name to bubble boy.
#poker"
SirBucky,Sat Aug 25 09:36:08 IST 2012,X wins 43-39. Middletown stopped at X 3 as time expires. Tough loss for Middletown!
SirBucky,Sat Aug 25 09:13:48 IST 2012,@KellyRipa PLEASE look at @Bob_Herzog I know u have your co-host picked but this guy is the best local undiscovered talent on TV! Just look!
SirBucky,Sat Aug 25 06:03:32 IST 2012,@_THATS_G follow @SirBucky  for Anderson High School football update
SirBucky,Sat Aug 25 05:48:58 IST 2012,"Anderson finally breaks through! QB Rogers scores to make it Sycamore 38-7! 9:22 left in Q4
#cincyfb"
SirBucky,Sat Aug 25 05:24:42 IST 2012,"Pick six by Sycamore. Ugh! 32-0. 8:27 left in QTR 3. 
#cincyfb"
SirBucky,Sat Aug 25 05:17:07 IST 2012,"Sycamore TD makes it 26-0 w 10:43 left in the 3 QTR. 
#cincyfb"
SirBucky,Sat Aug 25 05:04:29 IST 2012,"@_RocksRaiders of course you are! Wouldn't want it any other way!! I actually cheer for two teams!!
#htownbigblue"
SirBucky,Sat Aug 25 05:00:31 IST 2012,"@_RocksRaiders I know. It's okay. Still a fan!
#goodtimesandbad
#rightnowbad"
SirBucky,Sat Aug 25 04:59:15 IST 2012,"#Breakingnews: Apple v. Samsung: Jury Rules for Apple, Recommends Over $1 Billion in Damages http://t.co/FIShmrBI"
SirBucky,Sat Aug 25 04:32:06 IST 2012,"Sycamore scores again and makes it 16-0 over Anderson. Field goal between TDs. 3/54 left until half. 
#cincyfb"
SirBucky,Sat Aug 25 03:52:37 IST 2012,"Sycamore just scored with a run run run run the ball offense. All by the QB. Lead over Anderson 6-0. 
#cincyfb"
SirBucky,Fri Aug 24 07:24:51 IST 2012,@sarahgrafferty Cannot wait! Glad you are back on the job!!
SirBucky,Fri Aug 24 05:09:08 IST 2012,"@_RocksRaiders As an owner, shouldn't you be watching your Packers in person tonight?
#greenbaystockholder"
SirBucky,Fri Aug 24 05:08:00 IST 2012,@_RocksRaiders Mr Funny Pants!
SirBucky,Thu Aug 23 17:32:43 IST 2012,"Traffic traffic looking for my chap stick #MMW
#donttextanddrive"
SirBucky,Sun Aug 19 18:37:57 IST 2012,"Catch live coverage of the #EPTBarcelona €50,000 Super High Roller right here: http://t.co/CwlHpnl1 
#poker"
SirBucky,Sat Aug 18 05:01:09 IST 2012,"@Fleet05 yep! You and him! I was just telling @SidebetKing about him Wednesday night 
#hesadonkey
#intalkingaboutkyle"
SirBucky,Fri Aug 17 08:36:56 IST 2012,"I know I said this last year but Suits is THE best show on TV. 
#usachannel
#thursdaysatten"
SirBucky,Fri Aug 17 03:59:24 IST 2012,"@BagleyReid I am so jealous!!
#weareuk"
SirBucky,Thu Aug 16 11:42:21 IST 2012,"Finished 2nd in the monthly poker game. Kicking @SidebetKing ass by knocking him out. More to come about that on a blog!
#thebetcontinues"
SirBucky,Wed Aug 15 08:10:42 IST 2012,@phil_hellmuth at least you're getting laid! Lol!
SirBucky,Wed Aug 15 04:40:28 IST 2012,My view right now! - with Sue Durbin & Travis Durbin http://t.co/2G4H7dpB
SirBucky,Tue Aug 14 09:40:41 IST 2012,"Just played one tourney tonight online. Finished 8th out of 323. lost trip 7 to trip J. 
#cashedat15
#standard
#rungood"
SirBucky,Mon Aug 13 03:40:45 IST 2012,"Saw Bourne legacy this weekend. Just ok. Storyline is weak. They need to reconnect Bourne as a gov agent  to improve story.
#waitfordvd"
SirBucky,Sun Aug 12 23:51:11 IST 2012,"Ian on fire!!
#golf"
SirBucky,Sun Aug 12 23:31:49 IST 2012,"Typical Sunday. Win one more before going back to work from vacation tomorrow!!
#rungood http://t.co/zo6S4WTW"
SirBucky,Fri Aug 10 10:45:18 IST 2012,"Just finished 6th in a NLH game online out of 305 entries. My average is increasing on making the cash in tourneys. 
#funonvacation"
SirBucky,Fri Aug 10 08:35:18 IST 2012,"@SidebetKing Hey birthday boy, Bolt won!
#iwaited"
SirBucky,Wed Aug 08 06:47:21 IST 2012,I'm out. Played four hands that level bad. Was up to 60k. :39 before break. Maybe next year! Gene us hanging in. Short stacked.
SirBucky,Wed Aug 08 04:11:43 IST 2012,"On dinner break. Avg is 33k. I have 47k. 
#keepitup http://t.co/fr6fsuBk"
SirBucky,Wed Aug 08 01:48:48 IST 2012,"With Gene! Fun times!
 http://t.co/RuIiYeT1"
SirBucky,Wed Aug 08 01:29:08 IST 2012,"Second break. Played four hands. Last one cost me 10k. At 27k now. 
#needsomerungood"
SirBucky,Tue Aug 07 22:57:12 IST 2012,First break. Started with 20k. Up to $40k. Made one hero call.
SirBucky,Tue Aug 07 19:49:42 IST 2012,Here we go! Buy this stock now!! RT: Social gaming giant Facebook has launched real-money online gambling the U.K. http://t.co/dsd15H9p
SirBucky,Tue Aug 07 19:45:22 IST 2012,"11:15 AM @ Hollywood Casino Indiana $550 ""Indiana State Poker Champ."" Event #6 Main Event Round 1 @MyHollywoodPokr http://t.co/CeuistvZ"
SirBucky,Tue Aug 07 19:44:59 IST 2012,RT @McDonalds: Good morning! Today's Favorite Under 400 spotlight menu item: Sausage Burrito. RT if you love McD’s breakfast! http://t.c ...
SirBucky,Tue Aug 07 05:58:46 IST 2012,Playing in the main event of ISPC tomorrow. Starts at 11:15.
SirBucky,Tue Aug 07 03:50:44 IST 2012,First break. At 13k with starting stack of 10k. Was up to 20k but donkey called with his A high. At average stack. About 110 players left.
SirBucky,Tue Aug 07 00:43:29 IST 2012,"Just registered for event 5 of the ISPC at Hollywood! Wish me luck!
#poker"
SirBucky,Fri Aug 03 18:00:41 IST 2012,"Old school. 
#otunes http://t.co/SbAkrtDO"
SirBucky,Fri Aug 03 17:52:21 IST 2012,"Last beach day!
 http://t.co/YVmE3Gi5"
SirBucky,Thu Aug 02 21:51:53 IST 2012,"Just rode the banana boat. No @_RocksRaiders it's not what you think!!
#waterraft"
SirBucky,Wed Aug 01 06:58:18 IST 2012,"I found @SidebetKing 's birthday present. 
#donkey http://t.co/AP89hTym"
