username,time,tweet
iamBesidone,Tue Mar 01 05:29:29 IST 2016,"The amount of work, talent, ambition, drive, understanding and mental strength it takes to get there takes a large amount of personal growth"
iamBesidone,Tue Mar 01 05:28:49 IST 2016,That why everyone doesn't get to that next level....
iamBesidone,Tue Mar 01 05:28:20 IST 2016,They want to know how I do it and get upset when I show them the amount of time and work it takes. It kills off a lot of people.
iamBesidone,Tue Mar 01 05:27:35 IST 2016,I share my knowledge all the time to my mentees but some friends can't seem to get the full picture & stay stuck. https://t.co/2Zo5N9OCmM
iamBesidone,Tue Mar 01 05:26:42 IST 2016,Know when to work for an opportunity (free or trade) and know you're worth. If you want to be worth more you will work for more.
iamBesidone,Tue Mar 01 05:24:36 IST 2016,My mentors still go to their mentors for advice. They are legends with mentors who still believe they have something to learn💎
iamBesidone,Tue Mar 01 05:22:45 IST 2016,RT @katzwndrland: I always say this!!!!!!!!!!!!!!!! https://t.co/dYIIUCXi5X
iamBesidone,Tue Mar 01 05:22:43 IST 2016,RT @katzwndrland: !!!!!!!!!!!!!!!!!! https://t.co/CQNwu8eMlc
iamBesidone,Tue Mar 01 05:22:40 IST 2016,RT @Jon__Jackson: ...talk that talk. then teach that course.  https://t.co/fLMzX1e3jB
iamBesidone,Tue Mar 01 05:22:36 IST 2016,If you don't know the rules it shows you don't know you're trade. This is how you lose opportunities and showcase lack of experience
iamBesidone,Tue Mar 01 05:20:20 IST 2016,"The industry has a process and for each trade whether its styling, photography, writing, management, etc there are rules."
iamBesidone,Tue Mar 01 05:19:24 IST 2016,"You need to learn, everyone needs to learn. There's no way you can be in your 20's and an expert or the best you can be."
iamBesidone,Tue Mar 01 05:09:05 IST 2016,You're either serious about becoming somebody or you're not. It's that simple.
iamBesidone,Tue Mar 01 05:08:32 IST 2016,You can't be out here trying to be somebody saying you're only doing paid work but you are out of work and have no jobs coming in. 🤔
iamBesidone,Tue Mar 01 05:07:56 IST 2016,If you're trying to break into this industry you need to learn.... Faking it till you make it isn't a hustle its actually cheating you.
iamBesidone,Tue Mar 01 05:05:26 IST 2016,And YES there will always be opportunities for people that aren't paid. You just need to know how to spot them and use them.
iamBesidone,Tue Mar 01 05:04:50 IST 2016,I feel like I need to teach a class on hustle and opportunity. You can't want to work and be paid with no portfolio.
iamBesidone,Tue Mar 01 01:15:01 IST 2016,"RT @Golden_Ness: Deep love, positive thoughts and stay open to change."
iamBesidone,Mon Feb 29 14:00:49 IST 2016,I love cultivating talent. I'm passionate about seeing people use their gifts.
iamBesidone,Sun Feb 28 13:39:41 IST 2016,"Now I know it's not just because I worked but because I believed, placed my trust in Him and was ready. Thank you God."
iamBesidone,Sun Feb 28 13:38:57 IST 2016,Overwhelmed but grateful. These blessings...I just can't believe it. Used to think maybe I just wasn't worthy.
iamBesidone,Sat Feb 27 13:38:33 IST 2016,Discernment + Character https://t.co/mVVFqzg2BY
iamBesidone,Sat Feb 27 11:28:13 IST 2016,RT @slowlikewhoa: sometimes I just need to hear you say it
iamBesidone,Sat Feb 27 11:28:10 IST 2016,RT @slowlikewhoa: sometimes I just wana be reminded
iamBesidone,Sat Feb 27 11:01:16 IST 2016,Ever pray to God to show you what you're doing wrong?
iamBesidone,Fri Feb 26 12:34:52 IST 2016,RT @_NicNacc: No lazy lovers.
iamBesidone,Fri Feb 26 12:15:05 IST 2016,https://t.co/pOE6JhAo1t
iamBesidone,Fri Feb 26 12:14:18 IST 2016,GOING CRAZY DURING LENT WITHOUT ICE CREAM. IN DESPERATE NEED OF ICE CREAM.
iamBesidone,Fri Feb 26 02:10:15 IST 2016,More patience.
iamBesidone,Thu Feb 25 09:59:16 IST 2016,All the progressive music is in the UK.
iamBesidone,Wed Feb 24 21:56:54 IST 2016,WHERE DO I BUY IMMEDIATELY https://t.co/QtGNDsGP7n
iamBesidone,Wed Feb 24 12:11:50 IST 2016,Pause baby
iamBesidone,Wed Feb 24 11:28:48 IST 2016,The world needs another Sean Parker.
iamBesidone,Wed Feb 24 11:06:32 IST 2016,@bryce1077 it's the entire music industry
iamBesidone,Wed Feb 24 01:42:57 IST 2016,You can do anything.
iamBesidone,Tue Feb 23 13:49:44 IST 2016,RT @theamberalvarez: Thank you God.
iamBesidone,Tue Feb 23 12:38:11 IST 2016,Don't know how I feel about this even though I experience it in Africa. https://t.co/TL555XlNQ5
iamBesidone,Mon Feb 22 22:31:59 IST 2016,Thank you for this @rawiya .. The world needs to hear Africa https://t.co/aYOwgDd9Wf
iamBesidone,Mon Feb 22 22:30:38 IST 2016,How they feel about you is how they treat you.
iamBesidone,Mon Feb 22 14:23:40 IST 2016,I dunno.
iamBesidone,Mon Feb 22 10:51:09 IST 2016,back at it. https://t.co/p0sKJNNwer
iamBesidone,Mon Feb 22 10:50:53 IST 2016,soon. https://t.co/Qyj7gNFt4I
iamBesidone,Mon Feb 22 06:42:05 IST 2016,Damn Daniel
iamBesidone,Sun Feb 21 15:49:03 IST 2016,mood: love lost https://t.co/Jgi5qyCjkl
iamBesidone,Sat Feb 20 13:30:26 IST 2016,💛💛💛💛💛 right back! https://t.co/61GQAxT9qV
iamBesidone,Sat Feb 20 07:55:34 IST 2016,"RT @SaintHeron: .@ImanEurope gets soulful with her latest offering ""Studio"": https://t.co/vBDnndEcIG https://t.co/TdD8e6H9B7"
iamBesidone,Thu Feb 18 23:31:37 IST 2016,"RT @RevoltTV: Budding R&B singer/songwriter @JRCastroLV discusses sexy ""FMN"" video:  https://t.co/MqPixs5OGq https://t.co/ykTJBU9O1p"
iamBesidone,Thu Feb 18 21:32:02 IST 2016,"Thank you @leadlikeher 💛
https://t.co/u9npYhh0J5 https://t.co/ZYL7vGXq1O"
iamBesidone,Wed Feb 17 14:07:13 IST 2016,It's crazy watching the future in real time.
iamBesidone,Wed Feb 17 12:56:44 IST 2016,Subtle not aggressive.
