username,time,tweet
cb2smoovee,Tue Mar 01 05:29:52 IST 2016,Eric staal is a elite player in this league and he will show why tonight
cb2smoovee,Tue Mar 01 05:27:05 IST 2016,"RT @stevezipay: So, Miller-Brass-Zuke; Kreider-Step-Stalberg; Lindberg-EStaal-Hayes; Glass-Moore-McIlrath; McDonagh-G; MStaal-Boyle Yandle-…"
cb2smoovee,Tue Mar 01 05:23:28 IST 2016,RT @RangersJesus: Sound the horns of Jericho! Eric Staal hath made it to Broadway! #NYR #WeWantThyCup
cb2smoovee,Tue Mar 01 05:04:14 IST 2016,God damn Eric staal looks good in blue
cb2smoovee,Tue Mar 01 04:59:17 IST 2016,@tylerbellee corniest show I've ever seen I had to stop watching
cb2smoovee,Tue Mar 01 04:53:54 IST 2016,RT @PLeonardNYDN: A brash Brassard after Staal trade: Pick against us if you want. We'll win Cup as underdogs https://t.co/OnxkwrAwYs https…
cb2smoovee,Tue Mar 01 04:50:55 IST 2016,"RT @NYR_FullTilt: All in all, landing Eric Staal for a non roster player was the biggest move of any team at the #NHL deadline. Nash return…"
cb2smoovee,Tue Mar 01 04:48:31 IST 2016,"RT @BracketBattles1: America's Favorite Team
- College Football Edition -
• FINAL 4 •

RT ~ Notre Dame
Fav ~ Nebraska https://t.co/qXJpHhwU…"
cb2smoovee,Tue Mar 01 03:53:57 IST 2016,RT @NYRangers: Staal stalls #NYR #StaalInTheFamily https://t.co/8t5PUZSw1k
cb2smoovee,Tue Mar 01 03:46:22 IST 2016,RT @NYRangers: Staal sweaters are ready for tonight's #NYR game! #LGR #StaalInTheFamily https://t.co/Qf1XtElEVE
cb2smoovee,Mon Feb 29 16:56:33 IST 2016,"Can't believe today is the trade deadline, gorton I wouldn't mind one more piece to the puzzle"
cb2smoovee,Mon Feb 29 16:54:43 IST 2016,RT @NHL: ICYMI: Eric Staal is the newest member of the @NYRangers. #NHLTrade https://t.co/F2gAd5re2R https://t.co/NCnsUjVGmP
cb2smoovee,Mon Feb 29 16:54:39 IST 2016,"RT @JayBilas: I see your point, I must admit. I grind, I grind, I grind all day. This paper is what I’m tryin’ to get. I gotta go to work."
cb2smoovee,Mon Feb 29 08:07:46 IST 2016,RT @NYRangers: Hey @MargotRobbie we still think this is your best look! #NYR #Oscars https://t.co/ZNH5ntAu5y
cb2smoovee,Mon Feb 29 08:00:11 IST 2016,I don't think I've heard of any of these movies in the oscars
cb2smoovee,Mon Feb 29 07:50:35 IST 2016,RT @SunGarrioch: The belief is the sellers are getting nervous. Prices may fall tomorrow to promote deals. #TradeCentre
cb2smoovee,Mon Feb 29 07:24:13 IST 2016,Can't wait to see Eric staal play tomorrow
cb2smoovee,Mon Feb 29 07:12:26 IST 2016,RT @HockeysNation: If Blandisi doesn't win an #Oscar tonight I will be 100% sure they're rigged! https://t.co/h48sMsvzh7
cb2smoovee,Mon Feb 29 07:05:37 IST 2016,"RT @FuckingStaal_: I'm sorry Jordan, those cowshit fans and players were just too much. - Mom's favorite  https://t.co/8my45kLJJw"
cb2smoovee,Mon Feb 29 07:03:35 IST 2016,@NDmbb curry hasn't even put in 20 treys in a game
cb2smoovee,Mon Feb 29 07:03:08 IST 2016,"RT @NDmbb: ON THIS DAY: 2011

🏀:#8 ND 93 #19 Villanova 72
👌:ND Record 20 3's
🏆:BE PotY Ben Hansbrough w/30pts, 10asts

WATCH:https://t.co/F…"
cb2smoovee,Mon Feb 29 06:43:40 IST 2016,Eric staal will score tomorrow night
cb2smoovee,Mon Feb 29 06:40:46 IST 2016,Get outta KP house
cb2smoovee,Mon Feb 29 06:27:49 IST 2016,Cannot believe crosbys golden goal was 6 years ago today
cb2smoovee,Mon Feb 29 05:57:02 IST 2016,So excited to watch this rangers game tomorrow
cb2smoovee,Mon Feb 29 05:36:55 IST 2016,RT @NYR_FullTilt: Let this be known...I am ridiculously excited to see Eric Staal play for the #NYR
cb2smoovee,Mon Feb 29 04:41:31 IST 2016,RT @Chirp_X_Fest: Gotta love this pre game speech 😂😂 #Goon #Hilarious http://t.co/zJHdM7UWQc
cb2smoovee,Mon Feb 29 03:51:22 IST 2016,RT @NYRangers: Eric Staal will wear 1️⃣2️⃣ with #NYR
cb2smoovee,Mon Feb 29 03:51:18 IST 2016,RT @NYRangers: OFFICIAL: #NYR have acquired Eric Staal in exchange for Aleksi Saarela and two second-round picks ('16 & '17). https://t.co/…
cb2smoovee,Mon Feb 29 00:18:21 IST 2016,RT @fuckingkreider: Gorton walking around after that trade like https://t.co/UzYQ82xv6U
cb2smoovee,Mon Feb 29 00:18:10 IST 2016,RT @Fuckin_Miller: WELCOME TO NYR ERIC STAAL https://t.co/NlKX9GBxyN
cb2smoovee,Mon Feb 29 00:16:55 IST 2016,We didn't even give up a lot for him
cb2smoovee,Mon Feb 29 00:16:25 IST 2016,RT @TSNBobMcKenzie: Staal has signed his NMC/NTC waiver to go to NYR.
cb2smoovee,Mon Feb 29 00:14:50 IST 2016,RT @theScore: The Hurricanes have reportedly traded captain Eric Staal to the New York Rangers. https://t.co/G1e9tj7uhl https://t.co/9si4J4…
cb2smoovee,Mon Feb 29 00:14:38 IST 2016,Eric staal pack yo shit
cb2smoovee,Mon Feb 29 00:14:20 IST 2016,"RT @TSNBobMcKenzie: Not official by any means, but I believe CAR will receive two 2nd-round picks and quite possibly Finnish prospect  Alek…"
cb2smoovee,Mon Feb 29 00:01:58 IST 2016,RT @GardenFaithful: If Staal trade goes through then Michelletti is going to be calling games with a permanent pants tent watching both bro…
cb2smoovee,Mon Feb 29 00:01:24 IST 2016,Eric staal... It's about to go down!!!
cb2smoovee,Sun Feb 28 22:10:42 IST 2016,RT @Yankees: Happy 28th birthday to Aroldis Chapman! https://t.co/rbeYq9uoXb
cb2smoovee,Sun Feb 28 22:10:16 IST 2016,RT @NYR_FullTilt: Eric Staal #packyoshit
cb2smoovee,Sun Feb 28 13:13:27 IST 2016,Can't go to sleep cause I feel like something will happen
cb2smoovee,Sun Feb 28 12:13:56 IST 2016,All I want is for you to be happy that's it
cb2smoovee,Sun Feb 28 12:13:03 IST 2016,Bet this ends up being a western conference team who comes in and snags him from us  https://t.co/3X7dRxoZaA
cb2smoovee,Sun Feb 28 12:06:52 IST 2016,@Fuckin_Miller @CamAtkinson13 I love Atkinson hoping gorton can pull it off and he will be much cheaper than staal
cb2smoovee,Sun Feb 28 11:38:40 IST 2016,Patiently waiting for the Rangers to trade for Eric staal or cam Atkinson
cb2smoovee,Sun Feb 28 11:37:37 IST 2016,Fuller house might be the corniest shit out there
cb2smoovee,Sun Feb 28 11:13:19 IST 2016,Can't believe Ottawa just came back and won
cb2smoovee,Sun Feb 28 11:02:02 IST 2016,Kd and Russ boutta lock in and beat these boys in the Wcf
cb2smoovee,Sun Feb 28 10:53:50 IST 2016,This flames senators game is insane
