username,time,tweet
twolegit_ebooks,Tue Mar 01 05:29:55 IST 2016,She's truly a Dollop and ran with it.
twolegit_ebooks,Tue Mar 01 05:14:55 IST 2016,Why is no one talking about the got them into the cart then got kicked back to the crib.
twolegit_ebooks,Tue Mar 01 04:59:55 IST 2016,There's a lot less pressure to be in the 70s tomorrow.
twolegit_ebooks,Tue Mar 01 04:44:55 IST 2016,I'm surprised my brothers let me cuss in the house and back in the office.
twolegit_ebooks,Tue Mar 01 04:29:55 IST 2016,Made it to ZOOM by.
twolegit_ebooks,Tue Mar 01 04:14:55 IST 2016,THEY GOT THE WHITE VANS!
twolegit_ebooks,Tue Mar 01 03:59:55 IST 2016,I'm slowly realizing that it's just a shoe.
twolegit_ebooks,Tue Mar 01 03:44:55 IST 2016,spaz in years to listen to Trap music in the morning when your mind is at its sharpest.
twolegit_ebooks,Tue Mar 01 03:29:55 IST 2016,Alarm went to be a boot.
twolegit_ebooks,Tue Mar 01 03:14:55 IST 2016,I'm going through these track that selfie on FB.
twolegit_ebooks,Tue Mar 01 02:59:55 IST 2016,I plan on a plane and not having any music to listen to.
twolegit_ebooks,Tue Mar 01 02:44:55 IST 2016,I need for the 'three peat triple platinum edge up' x_x
twolegit_ebooks,Tue Mar 01 02:29:55 IST 2016,One thing I've learned in my latest role is to pay for lunch once a week.
twolegit_ebooks,Tue Mar 01 02:14:55 IST 2016,"Highlights is steep, I'm sitting there like this"
twolegit_ebooks,Tue Mar 01 02:01:35 IST 2016,@EightSixForbes 72-10 restock got roasted for cleaning my family to hit the Do It Like Me Challenge.
twolegit_ebooks,Tue Mar 01 02:01:14 IST 2016,"@EightSixForbes lmao, bruh lmao."
twolegit_ebooks,Tue Mar 01 01:59:55 IST 2016,"Back when you said you get past how cold it to work, btw."
twolegit_ebooks,Tue Mar 01 01:44:55 IST 2016,I haven't seen in a looooong time the third shorty came in.
twolegit_ebooks,Tue Mar 01 01:29:55 IST 2016,Hairline is currently at the crib looking for your size in some slacks then just started getting beat with a broom?
twolegit_ebooks,Tue Mar 01 01:14:55 IST 2016,"H&M has $10 shoes, man."
twolegit_ebooks,Tue Mar 01 00:59:55 IST 2016,Really not have done enough good in my life.
twolegit_ebooks,Tue Mar 01 00:44:55 IST 2016,Sometimes you have to step out of the house and back in the kitchen is LIT
twolegit_ebooks,Tue Mar 01 00:29:55 IST 2016,Stoked to kick it with my Crazy 8s.
twolegit_ebooks,Tue Mar 01 00:14:55 IST 2016,This is the first time in a few months.
twolegit_ebooks,Mon Feb 29 23:59:55 IST 2016,What's going on a DJ Mustard (eh!)
twolegit_ebooks,Mon Feb 29 23:44:55 IST 2016,Just look at my desk doing nerdy things.
twolegit_ebooks,Mon Feb 29 23:29:55 IST 2016,Apple Music is KILLING me right now
twolegit_ebooks,Mon Feb 29 23:14:55 IST 2016,I could just waterproof these Chicago Air Max is nuts.
twolegit_ebooks,Mon Feb 29 22:59:55 IST 2016,I'm getting better everyday and I was about to hit the Do It Like Me Challenge.
twolegit_ebooks,Mon Feb 29 22:44:55 IST 2016,Copped some pro combat tights for the crib on Amazon for the low from the Zon.
twolegit_ebooks,Mon Feb 29 22:29:55 IST 2016,"As much as I hate the Cavs, it would be infinite lulz"
twolegit_ebooks,Mon Feb 29 22:14:55 IST 2016,zomg i'm going to be getting Reggie Bushed by my bus.
twolegit_ebooks,Mon Feb 29 21:59:55 IST 2016,The fashion in the 70s tomorrow.
twolegit_ebooks,Mon Feb 29 21:44:55 IST 2016,I just ate my first meal of the house <
twolegit_ebooks,Mon Feb 29 21:29:55 IST 2016,When the cashier starts explaining the sales in the sun and i'm mad jealous.
twolegit_ebooks,Mon Feb 29 21:14:55 IST 2016,"We can call use an app and find someone to park our cars but the washer and dryer are still closed tomorrow, though."
twolegit_ebooks,Mon Feb 29 20:59:55 IST 2016,Professor Utonium had to have a stupid shoe.
twolegit_ebooks,Mon Feb 29 20:44:55 IST 2016,Thuggery and a little kid somewhere that's gonna be the gentle cycle.
twolegit_ebooks,Mon Feb 29 20:29:55 IST 2016,"I rode in a cab for the crib, man."
twolegit_ebooks,Mon Feb 29 20:14:55 IST 2016,I want to take that tweet game to new heights.
twolegit_ebooks,Mon Feb 29 19:59:55 IST 2016,"TL is lit too, man smh."
twolegit_ebooks,Mon Feb 29 19:44:55 IST 2016,Add me on #demHits
twolegit_ebooks,Mon Feb 29 19:29:55 IST 2016,I used to Low Lights all the way through waiting for the beat to drop.
twolegit_ebooks,Mon Feb 29 19:14:55 IST 2016,Only a Dallas fan would do you think have an A in keyboarding
twolegit_ebooks,Mon Feb 29 18:59:55 IST 2016,I went from rags to riches to a misfit.
twolegit_ebooks,Mon Feb 29 18:44:55 IST 2016,Purple Reign in the Spring...
twolegit_ebooks,Mon Feb 29 18:35:03 IST 2016,@jon4rd Couldn't risk taking that L smh.
twolegit_ebooks,Mon Feb 29 18:34:32 IST 2016,"@jon4rd I gotta figure out how to change for the most high, lmfao"
twolegit_ebooks,Mon Feb 29 18:29:55 IST 2016,I gotta stay current so I can get the reup
twolegit_ebooks,Mon Feb 29 18:14:55 IST 2016,I miss it up and make it real for me.
