username,time,tweet
CarolinaSamani,Wed Mar 23 05:29:59 IST 2016,RT @hailgram: Sunrise and breakfast dates are important
CarolinaSamani,Tue Mar 22 08:30:40 IST 2016,Someone go get breakfast with me and Jess tomorrow
CarolinaSamani,Mon Mar 21 22:19:04 IST 2016,RT @georgeistheboi: @CarolinaSamani amen to that
CarolinaSamani,Mon Mar 21 22:06:13 IST 2016,I'm not going back to school until I can actually lay on the beach with the sun out and good weather
CarolinaSamani,Mon Mar 21 22:04:20 IST 2016,RT @FriendIyEgg: I need someone willing to go to the beach with me every day and take cute pics and get burnt like a cinnamon bun under the…
CarolinaSamani,Mon Mar 21 21:43:02 IST 2016,RT @HeggsFresh: You know it's cold outside when you walk outside and it's cold outside
CarolinaSamani,Mon Mar 21 21:01:35 IST 2016,RT @Princessofwifi: when you and yo bestfriend both petty af  https://t.co/4cIZuYHZd4
CarolinaSamani,Mon Mar 21 18:56:29 IST 2016,happy birthday🤑✨ hope it's a good one! @lila_starr
CarolinaSamani,Mon Mar 21 18:31:50 IST 2016,in love with the new like button on here ;)))
CarolinaSamani,Mon Mar 21 07:00:56 IST 2016,"RT @NECROMANClNG: i'm so in love with future me, what a cool bitch. see you soon xoxox"
CarolinaSamani,Mon Mar 21 05:29:21 IST 2016,RT @victoriaholden0: my short term memory is soooo bad
CarolinaSamani,Sun Mar 20 22:59:50 IST 2016,RT @Taylor_Minnick: Live by this http://t.co/o8Q2pUecWP
CarolinaSamani,Sun Mar 20 20:14:39 IST 2016,@gaskins_will best inside joke 😂
CarolinaSamani,Sun Mar 20 20:13:41 IST 2016,RT @gaskins_will: @CarolinaSamani cloud lips
CarolinaSamani,Sun Mar 20 18:16:43 IST 2016,RT @victoriaholden0: i'm going to rip all my hair out
CarolinaSamani,Sun Mar 20 08:32:10 IST 2016,RT @tailoretaelor: when you running up the stairs and you trip https://t.co/bMNhGZwdDG
CarolinaSamani,Sun Mar 20 08:17:56 IST 2016,RT @breannaaaa01: but you said... than you ... ?? lol bet
