username,time,tweet
KaylaJustSaid,Sat Sep 01 05:29:47 IST 2012,I prefer the better things
KaylaJustSaid,Sat Sep 01 05:29:12 IST 2012,"RT @FuckYoTweetzTho: When niggas wanna cheat they start an argument with their girl... ""bitch i told you i hate ketchup on my hotdogs, f ..."
KaylaJustSaid,Sat Sep 01 05:25:41 IST 2012,I FORGOT IT WAS A THREE DAY WEEKEND!
KaylaJustSaid,Sat Sep 01 05:24:32 IST 2012,"RT @CloydRivers: You can make anything more Merican just by addin' chainsaws, monster trucks and sweet tea. That's a fact y'all."
KaylaJustSaid,Fri Aug 31 22:30:14 IST 2012,"How you gone have 7 damn Jesus fish on your car? I'm pretty sure ONE tells us that you're a Christian, sir."
KaylaJustSaid,Fri Aug 31 22:17:07 IST 2012,My weekend begins in 14 minutes. ✌
KaylaJustSaid,Fri Aug 31 20:27:26 IST 2012,A little glitterrrr💅 http://t.co/D4qrnW7h
KaylaJustSaid,Fri Aug 31 20:24:16 IST 2012,I know I just made an A on that electricity test.
KaylaJustSaid,Fri Aug 31 17:08:41 IST 2012,At least school is over at 12 tho. And I'm off work today! What to do??
KaylaJustSaid,Fri Aug 31 09:31:05 IST 2012,Wish I had a snuggle buddy..
KaylaJustSaid,Fri Aug 31 05:21:46 IST 2012,@DevonBitches I can't wait til you're in KY. I have so many bitches to talk shit about with you.
KaylaJustSaid,Fri Aug 31 05:16:11 IST 2012,I keep sneezing at work tonight. I knew my sick ass should of called in.
KaylaJustSaid,Thu Aug 30 19:54:23 IST 2012,I really hate being sick though.
KaylaJustSaid,Thu Aug 30 19:53:31 IST 2012,Let's get some of these drugs in me real quick before I go to school. I can't be sneezing and shit on bitches.
KaylaJustSaid,Thu Aug 30 19:52:26 IST 2012,I woke up late AF today. Maybe I missed all my appointments at school today 😏
KaylaJustSaid,Thu Aug 30 05:46:42 IST 2012,RT @WOWFactsOfLife: August has the most birthdays of any month.
KaylaJustSaid,Thu Aug 30 05:42:30 IST 2012,"And I just heard that bitch say my social security number all the way across the room. Bitch, hush. And I hate your blue eye shadow."
KaylaJustSaid,Thu Aug 30 05:41:28 IST 2012,How long does it take to put some antibiotics in a damn bottle and hand it to me? Not 15 minutes+
KaylaJustSaid,Wed Aug 29 23:25:06 IST 2012,This girl in the KFC drive thru keeps reversing and driving back up to the speaker. I guess someone is not trying to take her order!
KaylaJustSaid,Wed Aug 29 23:20:01 IST 2012,Of course I leave my house to go to the doc office and it closes at 12.
KaylaJustSaid,Wed Aug 29 22:12:37 IST 2012,So sick:( off to the doctor I go.
KaylaJustSaid,Wed Aug 29 02:01:34 IST 2012,Just posted a photo http://t.co/C3zKkTVo
KaylaJustSaid,Tue Aug 28 18:12:25 IST 2012,HAPPY BIRTHDAY!! http://t.co/tJWunNO7
KaylaJustSaid,Tue Aug 28 17:04:58 IST 2012,Your tweets are super lame.
KaylaJustSaid,Tue Aug 28 17:01:03 IST 2012,The only reason I am getting out of bed today is bc I took my test over perms yesterday. That means were moving on to a new subject today.
KaylaJustSaid,Tue Aug 28 16:59:26 IST 2012,@ParanoidParr0t Step on shower drain. It.
KaylaJustSaid,Tue Aug 28 16:57:59 IST 2012,Just woke up. I have a stopped up nose and a sore throat. Who the fuck got me sick in my sleep last night?!!!
KaylaJustSaid,Tue Aug 28 16:56:45 IST 2012,"I now have internet at my house now, bitches."
KaylaJustSaid,Tue Aug 28 09:18:02 IST 2012,"Call me lame or whatever...but I still have yet to figure out why it is ""cool"" to have the Monster Energy drink logo on everything u own...."
KaylaJustSaid,Tue Aug 28 02:56:12 IST 2012,@Celticfanatic20 thanks!
KaylaJustSaid,Tue Aug 28 00:30:32 IST 2012,Just posted a photo http://t.co/K13kxUFg
KaylaJustSaid,Mon Aug 27 08:19:41 IST 2012,Oh lawwwwwd
KaylaJustSaid,Mon Aug 27 08:15:32 IST 2012,Finally got my batman game. I'm all set.
KaylaJustSaid,Mon Aug 27 02:46:36 IST 2012,Inside peanut butter outside jelly. #throwback http://t.co/jbinDcyc
KaylaJustSaid,Mon Aug 27 02:42:26 IST 2012,IM BEHIND THE FREE CANDY VAN! http://t.co/N4NbKlWJ
KaylaJustSaid,Sun Aug 26 21:44:15 IST 2012,Yes!!! http://t.co/nVq7Vhop
KaylaJustSaid,Sun Aug 26 21:39:04 IST 2012,#BFF http://t.co/8XBYRbRe
KaylaJustSaid,Sun Aug 26 19:31:31 IST 2012,Just posted a photo http://t.co/518yYaJE
KaylaJustSaid,Sun Aug 26 19:21:57 IST 2012,Fml. Today is Sunday. That means tomorrow is Monday.
KaylaJustSaid,Sat Aug 25 21:23:25 IST 2012,YES http://t.co/4xOKGVEd
KaylaJustSaid,Sat Aug 25 00:04:12 IST 2012,OMFG @snooki is carrying the purse I ADORE when she is going into her doc appointment.
KaylaJustSaid,Fri Aug 24 21:03:17 IST 2012,RT @shelbyglisson93: I don't see the big deal about weekends. I have to work more on the weekend than I do during the week...
KaylaJustSaid,Fri Aug 24 02:32:20 IST 2012,"RT @KailLowry: I wish I could just start my house all over with things from Pinterest, everything Pinterest."
KaylaJustSaid,Thu Aug 23 07:13:47 IST 2012,"RT @PeeaceLynn: FORGET ABOUT GAME, IMMA SPIT DA TRUTH, I WONT STOP TIL I GET EM IN THEIR BIRFDAY SUUUUITS"
KaylaJustSaid,Thu Aug 23 07:13:36 IST 2012,Still mad tho
KaylaJustSaid,Thu Aug 23 06:34:01 IST 2012,Tweeting from my nook :)
KaylaJustSaid,Wed Aug 22 22:06:59 IST 2012,@victoriaragan32 @javiles1234 @ashyrenee2991 #backtoschool #oops#college #photobooth http://t.co/dac59kH2
KaylaJustSaid,Wed Aug 22 19:53:26 IST 2012,#hair #beauty #babymomma http://t.co/FBVJlR2c
KaylaJustSaid,Wed Aug 22 19:29:56 IST 2012,Getting my hair done >>>
