username,time,tweet
lirahaiku,Tue Mar 22 05:29:59 IST 2016,"@narumemeyamei Howl!Jihye is a really nice aesthetic, actually...."
lirahaiku,Tue Mar 22 05:29:26 IST 2016,"@narumemeyamei yes, yes I do.

My fantasy alter ego is delightfully lowkey awful and I'm so pleased, this is totally my character type."
lirahaiku,Tue Mar 22 05:27:54 IST 2016,"@narumemeyamei Jihye is my beautiful but terrifying bird daughter, she should totally be on my side of the fantasy war. So I get AJ too."
lirahaiku,Tue Mar 22 05:20:13 IST 2016,"@narumemeyamei idk if you really talk to Mels but you gotta put my other dog in, who am I in any AU without my loyal henchdog??"
lirahaiku,Tue Mar 22 04:47:40 IST 2016,#lovelt I currently have 43 R cards just chilling in my present box. This isn't counting teachers or alpacas. I love being a shitty hoarder.
lirahaiku,Tue Mar 22 04:45:18 IST 2016,"#lovelt >gets a """"new personal high score"""" on yuuji no-change
>last place

Thank you for reminding me my pure team is The Worst."
lirahaiku,Tue Mar 22 04:41:29 IST 2016,#lovelt Begrudgingly goes back to playing on ex because my inability to maintain my combo on technical is beginning to make me feel bad. :')
lirahaiku,Tue Mar 22 04:38:07 IST 2016,"@psiten pretty sure it's not, because I've done it too many times and some of them at least are really niche and therefore unlikely."
lirahaiku,Tue Mar 22 04:34:16 IST 2016,"Jihye faved my ""what if I drown myself"" tweet so fast it was kind of alarming."
lirahaiku,Tue Mar 22 04:33:26 IST 2016,"Me, 1/12 of the way into my self-appointed task: this is hard what if I go take a shower because then there's the possibility I might drown."
lirahaiku,Tue Mar 22 04:31:37 IST 2016,"At least one of my fics is posted now, Just... Gotta... Do the other two......"
lirahaiku,Tue Mar 22 04:31:23 IST 2016,"I still love the katamiyu tag, which is literally just me and my friends, one of whom vanished into the ether."
lirahaiku,Tue Mar 22 04:26:57 IST 2016,"And before anyone gives me pointers: it's not paragraphing or HTML it's the hell of summarizing, titling, and tagging my shit. Kill me."
lirahaiku,Tue Mar 22 04:26:13 IST 2016,"So far I have formatted: one.

We'll see how this goes."
lirahaiku,Tue Mar 22 04:26:02 IST 2016,Anyway I'm using my intense and powerful procrastination energy to try and get myself to format a dozen fics for AO3.
lirahaiku,Tue Mar 22 04:25:43 IST 2016,"I hate that if a tag isn't canonical, AO3 takes out my capitalization so it stands out from all my other canonical tags!!"
lirahaiku,Tue Mar 22 04:13:13 IST 2016,"@narumemeyamei @refreshing_kun please do, I wanna know who my generals are, I'm very excited to get to be a villain in your friend AU. 0u0"
lirahaiku,Tue Mar 22 04:10:58 IST 2016,@narumemeyamei @refreshing_kun am I the crown prince. does this mean Wes is my half-brother. Wes we're related!
lirahaiku,Tue Mar 22 04:07:41 IST 2016,"@narumemeyamei @refreshing_kun Okay so, what I'm gathering here is, I have generals of doom. Tell me more."
lirahaiku,Tue Mar 22 03:33:56 IST 2016,@blue_mels Mels god dammit
lirahaiku,Tue Mar 22 03:14:32 IST 2016,@grandpa_ebooks yeah that's really not the ideal. How am I supposed to motivate you if not with rewards??
lirahaiku,Tue Mar 22 03:13:05 IST 2016,@grandpa_ebooks this is eternally disappointing to me
lirahaiku,Tue Mar 22 03:06:48 IST 2016,@grandpa_ebooks how do you respond to bribery
lirahaiku,Tue Mar 22 03:02:19 IST 2016,"@grandpa_ebooks feed it to me directly, I want it"
lirahaiku,Tue Mar 22 03:02:11 IST 2016,"@sportssin I can do 3k in an hour but I'm pretty sure I still won't manage 1k in 20 minutes, somehow it doesn't work that way."
lirahaiku,Tue Mar 22 03:01:43 IST 2016,@grandpa_ebooks BANGS FISTS ON DESK ABOUT FRIDAY
lirahaiku,Tue Mar 22 02:58:56 IST 2016,@grandpa_ebooks I don't have time to write any of these things but I planned a fic for each day this week because I like taunting myself
lirahaiku,Tue Mar 22 02:58:13 IST 2016,"@grandpa_ebooks oh, I wanted to tell you I wanna write rarepair week things in space and I realize my ideal shiramiyu is, almost this,,"
lirahaiku,Tue Mar 22 02:56:54 IST 2016,@grandpa_ebooks there would be a lot of screaming this is a terrible idea
lirahaiku,Tue Mar 22 02:56:14 IST 2016,"@sportssin gently clutches face, I love this cat

waves vaguely at my to-do list, is it a warmup if it's gonna be at least 1k words?"
lirahaiku,Tue Mar 22 02:55:17 IST 2016,"@grandpa_ebooks I don't think you've seen me do it ever so I guess it's more, you want to see me do it a first time, while screaming"
lirahaiku,Tue Mar 22 02:53:34 IST 2016,"Follows up Rinbu Revolution with Cruel Angel's Thesis, this is totally a fine and wise choice in soundtrack which won't make me Slowly Die."
