username,time,tweet
JoyNoelle22,Tue Mar 01 05:29:41 IST 2016,It's about to be four here and all I've had to eat is ihop this morning and two scoops of ice cream... Let me go find a meal lol
JoyNoelle22,Tue Mar 01 05:26:53 IST 2016,And this break for work is the biggest blessing ever!
JoyNoelle22,Tue Mar 01 05:26:27 IST 2016,I'm really enjoying Cali like this makes me not want to come back and face reality
JoyNoelle22,Tue Mar 01 03:37:59 IST 2016,Okayyy Radford turned up at that Trump Rally 👏🏾👏🏾👏🏾
JoyNoelle22,Tue Mar 01 03:36:50 IST 2016,@CeeLani__ lol I was genuinely confused like I thought I went to the wrong place 😭
JoyNoelle22,Tue Mar 01 03:26:53 IST 2016,It was cheap though so that was cool
JoyNoelle22,Tue Mar 01 03:26:42 IST 2016,Oh yeah I meant to cuss y'all out for over hyping In and Out burgers.... There was nothing special about it at all.
JoyNoelle22,Tue Mar 01 02:23:12 IST 2016,RT @tybrisc_: People will lie dead to your face and try to make you feel bad about not trusting them. Crazy.
JoyNoelle22,Tue Mar 01 00:30:48 IST 2016,This massage later is about to be everything 👏🏾👏🏾👏🏾
JoyNoelle22,Mon Feb 29 07:55:56 IST 2016,@JustSydney the only movie I've even heard of is the Danish girl and I have no plans on watching that
JoyNoelle22,Mon Feb 29 07:49:47 IST 2016,But really though!! 😭😭😭 https://t.co/7zOcDyug4e
JoyNoelle22,Mon Feb 29 07:32:02 IST 2016,Wtf?!? Why would Stacey dash come out and say happy black history month 😑😑
JoyNoelle22,Mon Feb 29 07:15:33 IST 2016,"RT @ComplexMag: SLADY GAGA

#Oscars https://t.co/q2y0eVIBDO"
JoyNoelle22,Mon Feb 29 07:07:42 IST 2016,Damn Chris Rock calling people out and everything https://t.co/5EKoUAziK3
JoyNoelle22,Mon Feb 29 07:05:07 IST 2016,"Lmao Chris Rock just said ""if they nominated host I would even be here right now"" 😩😩😩"
JoyNoelle22,Mon Feb 29 06:06:34 IST 2016,I should have came and visit Deidra a longggg time ago... I love it here
JoyNoelle22,Mon Feb 29 03:26:10 IST 2016,Back like we never left!!! 😈 https://t.co/CepAG9nmQX
JoyNoelle22,Sun Feb 28 22:15:39 IST 2016,RT @ShaquanReynelle: I was eating it when they said it wasn't safe lol https://t.co/uxS3z39sXG
JoyNoelle22,Sun Feb 28 21:51:20 IST 2016,It's only 8:20 in Cali right now and I am starvinggggg
JoyNoelle22,Sun Feb 28 21:45:21 IST 2016,Y'all reached to make Beyoncé out to be a villain because her dancers were dressed like black panthers yet nothing is said about this 🤔🤔🤔
JoyNoelle22,Sun Feb 28 21:42:10 IST 2016,Y'all had a lot of time to criticize a song by Beyoncé but I know y'all saw news of the KKK rally in Cali yesterday and nothing is said....
JoyNoelle22,Sun Feb 28 21:41:02 IST 2016,"There are still KKK (you know the real ""hate group"") rallies going on around the country currently. Like how can you ignore that?!?"
JoyNoelle22,Sun Feb 28 21:38:47 IST 2016,It is so crazy to me how some people try to ignore clear evidence that racism is still prevalent today in America.
JoyNoelle22,Sun Feb 28 21:37:31 IST 2016,"RT @Tahoe17: From the KKK rally today in Anaheim.

Photo Cred: Heather Davini Boucher https://t.co/JgCRQ74n9c"
JoyNoelle22,Sun Feb 28 21:24:09 IST 2016,Seeing this story last night really broke my heart smh https://t.co/mFlv7CDFqz
JoyNoelle22,Sun Feb 28 21:22:45 IST 2016,I'm just now watching the highlights of the okc and warriors game and came to the conclusion that Steph Curry can not be a real human being
JoyNoelle22,Sun Feb 28 11:39:47 IST 2016,Lol I can already tell this time difference is gonna kick my ass!!
