username,time,tweet
Short_Jones1969,Sun Sep 01 05:29:55 IST 2013,"@RD16_ conformation will be sent in 2 working days, thank you for your interest in shot and jones and im sure the dynamic duo are..."
Short_Jones1969,Sun Sep 01 05:28:19 IST 2013,@beckylawrence11  STEAMO STEAMO STEAMO
Short_Jones1969,Sun Sep 01 05:26:05 IST 2013,@RD16_ but payment wont be necessary until a week before your short and jones date
Short_Jones1969,Sun Sep 01 05:25:17 IST 2013,"@RD16_ fast track fees will be discussed when you receive your booking confirmation, we accept visa debit and mastercard 1/2"
Short_Jones1969,Sun Sep 01 05:22:09 IST 2013,"@RD16_ hi ryan, short and jones are available on these dates, would you like to confirm this booking?"
Short_Jones1969,Wed Jul 03 03:57:38 IST 2013,RT @tjc_1987: @Short_Jones1969 winning this will go on my CV as my greatest ever achievement! #hoping #cheers #fingerscrossed
Short_Jones1969,Wed Jul 03 03:26:04 IST 2013,Competition to win a signed 06/07 Swindon shirt by #ShortAndJones will start tomorrow. RT to enter :) #STFC
Short_Jones1969,Fri May 10 21:55:17 IST 2013,KEEP THE RED FLAG FLYING HIGH CUZ SHORT AND JONES WILL NEVER DIE
Short_Jones1969,Sun Apr 28 19:27:31 IST 2013,#ShortAndJones are still buzzing.
Short_Jones1969,Sun Apr 28 19:26:57 IST 2013,RT @mark_wix: We all @Short_Jones1969 fans aint we
Short_Jones1969,Thu Apr 25 21:33:05 IST 2013,"RT @GarethJ1984: @Short_Jones1969 what an honour, thank you"
Short_Jones1969,Thu Apr 25 21:25:07 IST 2013,short and Jones would like to wish @GarethJ1984 a happy birthday
Short_Jones1969,Tue Apr 23 18:28:07 IST 2013,Happy birthday to our fan @JoeSellars! Have a good day and thank you for your continued support. #ShortAndJonesFans
Short_Jones1969,Mon Apr 22 05:36:47 IST 2013,RT @GarethJ1984: One player you wouldn't want to bite would be Joey Beauchamp
Short_Jones1969,Mon Apr 22 02:22:44 IST 2013,#ShortAndJones on the train to cheltenham http://t.co/NMqVx1ecPJ
Short_Jones1969,Sun Apr 21 18:50:42 IST 2013,RT @GabzBenony: @Short_Jones1969 taking a picture with their fan @pjrebbeck7 before the signing session at Tap & Barrel http://t.co/GWC…
Short_Jones1969,Sun Apr 21 18:50:26 IST 2013,RT @pjrebbeck7: ♥ @Short_Jones1969
Short_Jones1969,Sat Apr 20 17:44:55 IST 2013,After mulling the idea over we can  confirm that we will attend today's game in polo shirts. #ShortAndJones #STFC
Short_Jones1969,Sat Apr 20 03:39:22 IST 2013,RT @mark_wix: Hoping 2 meet the famous @Short_Jones1969  2moz. I want a pic.
Short_Jones1969,Fri Apr 19 02:05:39 IST 2013,RT @GarethJ1984: @MrDDyer I advise u to follow my boys @Short_Jones1969 the best black and white pairing since Muhammad Ali and Angelo D ...
Short_Jones1969,Thu Apr 18 23:21:04 IST 2013,RT @mark_wix: It's all about #ShortAndJones. #Fact
Short_Jones1969,Thu Apr 18 21:48:47 IST 2013,"WHITE AND BLACK, ATTACK ATTACK ATTACK!"
Short_Jones1969,Wed Apr 17 22:27:15 IST 2013,"#ShortAndJones are not happy. A good day more than likely ruined, clap clap clap"
Short_Jones1969,Wed Apr 17 03:28:51 IST 2013,"great win swindon, thoroughly enjoyed by #ShortAndJones... sorry to anyone who missed out on any pictures"
Short_Jones1969,Tue Apr 16 21:59:42 IST 2013,Haters are our motivators. @beckylawrence11 we'll never die. #WeAreShortAndJones
Short_Jones1969,Tue Apr 16 21:58:21 IST 2013,@beckylawrence11 any haters will be blocked #warning
Short_Jones1969,Tue Apr 16 21:56:53 IST 2013,@charliestfc hahahah to go on this account it would have to involve the duo and yourself..
Short_Jones1969,Tue Apr 16 21:54:02 IST 2013,we're black we're white we love to sing and fight short and jones short and jones!
Short_Jones1969,Tue Apr 16 21:50:12 IST 2013,@beckylawrence11 gutted that you haven't followed us. #Plastic
Short_Jones1969,Tue Apr 16 21:47:32 IST 2013,@charliestfc we may make an appearance in the tap but we can also be spotted in the front row of the town end
Short_Jones1969,Tue Apr 16 21:42:45 IST 2013,"@charliestfc #ShortAndJones would consider it an honor to meet you charlie, may even get a saluting pic"
Short_Jones1969,Tue Apr 16 21:42:01 IST 2013,@charliestfc Where are you going tonight? #WeAreShortAndJones
Short_Jones1969,Tue Apr 16 21:41:13 IST 2013,RT @charliestfc: really excited to meet  @Short_Jones1969 tonight!!!!
Short_Jones1969,Tue Apr 16 21:38:13 IST 2013,after communicating via text message #ShortAndJones have confirmed they are both looking forward to tonight's important clash
Short_Jones1969,Tue Apr 16 21:36:15 IST 2013,RT @pjrebbeck7: Life complete. @Short_Jones1969 follow me! :D
Short_Jones1969,Tue Apr 16 18:23:24 IST 2013,#ShortAndJones just prayed for a win tonight. #WeBelongToJesus #STFC
Short_Jones1969,Tue Apr 16 14:21:45 IST 2013,RT @cammcqueen92: @Short_Jones1969 I'm your biggest fan! Could I please get a RT! It's not my birthday! But it will be sometime this year!
