username,time,tweet
twistedswiffer,Tue Mar 01 05:29:31 IST 2016,@BigBlackFinna I was gonna say I'll text you to remind you but I don't have your number so maybe I'll just tweet @ you a bunch
twistedswiffer,Tue Mar 01 03:44:45 IST 2016,@BigBlackFinna just make a new account and only follow me then lmao
twistedswiffer,Tue Mar 01 03:42:56 IST 2016,@BigBlackFinna yo where ya been?? Miss seein you in my notifications all the time
twistedswiffer,Tue Mar 01 03:40:49 IST 2016,RT @djbitchtits: *lets jesus take the wheel* *ends up at strip club* my nigga
twistedswiffer,Tue Mar 01 03:18:55 IST 2016,Gotta go back like NOW https://t.co/Xys5wxYMsY
twistedswiffer,Tue Mar 01 02:25:14 IST 2016,RT @HiIarlous: ME AS A PARENT.. https://t.co/L3URitioAH
twistedswiffer,Tue Mar 01 01:16:11 IST 2016,@allstaraliah dude yaaaas I'm down for real
twistedswiffer,Tue Mar 01 01:11:53 IST 2016,@allstaraliah 🙋🏼🙋🏼🙋🏼🙋🏼🙋🏼
twistedswiffer,Mon Feb 29 23:31:26 IST 2016,"RT @CGBPosts: I keep hitting ""remind me later"" for the iOS update and I just realized that's kinda symbolic of how I generally handle life"
twistedswiffer,Mon Feb 29 12:50:52 IST 2016,RT @trvxrbs: yea u cute but can i trust u with the aux cord
twistedswiffer,Mon Feb 29 11:27:58 IST 2016,That's my bestie my bestie my best friend go best friend https://t.co/QorOO2ex2h
twistedswiffer,Sun Feb 28 12:56:05 IST 2016,It feels like somethin's heatin up can I leave wit you
twistedswiffer,Sun Feb 28 07:15:52 IST 2016,"Every single person I've asked if they were still planning on coming out with me tonight has said ""maybe"" -__-"
twistedswiffer,Sat Feb 27 11:31:10 IST 2016,Hbd to me 🎂🎉
twistedswiffer,Fri Feb 26 01:34:16 IST 2016,RT @SexualGif: I love amber rose for this https://t.co/niQmnV3mC6
twistedswiffer,Fri Feb 26 01:32:48 IST 2016,RT @sexualgifs_: 😴😴 https://t.co/VVqZHkmc1j
twistedswiffer,Thu Feb 25 01:41:45 IST 2016,@allstaraliah rt
twistedswiffer,Thu Feb 25 01:41:06 IST 2016,"RT @clareschommer: me: :)
walks outside: :("
twistedswiffer,Thu Feb 25 01:28:53 IST 2016,"RT @RappersSaid: When Childish Gambino said, ""Made the beat then murdered it, Casey Anthony."" https://t.co/NdyNfMVJhm"
twistedswiffer,Thu Feb 25 00:58:13 IST 2016,Joe lowkey makes me so mad bc he's always too old and tired and lazy to hang out with me.
twistedswiffer,Thu Feb 25 00:48:14 IST 2016,RT @chanelpuke: I'M SCREAMING https://t.co/0A08GrXME1
twistedswiffer,Thu Feb 25 00:47:31 IST 2016,RT @alexlvrson: y is it the ppl who r the first to tell u they're 14% German r the ones who hate immigrants so much
twistedswiffer,Wed Feb 24 23:15:30 IST 2016,RT @SincerelyTumblr: https://t.co/vaCml3CLFs
twistedswiffer,Wed Feb 24 23:10:26 IST 2016,@allstaraliah  https://t.co/zqdCvmUxKM
twistedswiffer,Wed Feb 24 01:01:57 IST 2016,RT @yungeateat: I AM FUCKING DECEASED YALL https://t.co/dpW2JaU5l7
twistedswiffer,Tue Feb 23 11:38:58 IST 2016,"Greyson said ""sausome"" tonight during a birthday announcement & I've never been happier I'm gonna wet dream about this tonight 😊😂"
twistedswiffer,Tue Feb 23 09:53:18 IST 2016,RT @SincerelyTumblr: Girls who compliment your Makeup are the best like come let's be friends and love each others makeup
twistedswiffer,Tue Feb 23 02:16:20 IST 2016,RT @allstaraliah: Officially addicted to trailer park boys. SOS
twistedswiffer,Sun Feb 21 14:59:23 IST 2016,I'm just tryna get my hoe on
twistedswiffer,Sun Feb 21 14:41:47 IST 2016,"Casually yelling out ""DAMN DAAAAANIEL"" to anyone with fly kicks"
twistedswiffer,Sun Feb 21 10:44:55 IST 2016,@BigBlackFinna big D come outttttttttttttt
twistedswiffer,Sun Feb 21 07:22:59 IST 2016,RT @femaleproblems: Mood: https://t.co/ta0X82RU6W
twistedswiffer,Sun Feb 21 05:30:28 IST 2016,RT @SincerelyTumblr: me coming to my senses: wow he was ugly
twistedswiffer,Sun Feb 21 04:19:33 IST 2016,RT @highkeychildish: DAMN DANIEL........ BACK AT IT AGAIN WITH THAT WHITE PRIVILEGE THAT MADE YOU FAMOUS FOR NO REASON
twistedswiffer,Sun Feb 21 04:14:02 IST 2016,I want a milkshake
twistedswiffer,Sun Feb 21 04:07:41 IST 2016,"RT @Daddyissues__: Sorry I'm late, I had to get drunk first to force myself to come."
