username,time,tweet
TheQUEENDiaries,Tue Mar 01 05:29:56 IST 2016,I just really want to nap. Today's just been a lot.
TheQUEENDiaries,Tue Mar 01 05:29:10 IST 2016,RT @SexualGif: this is mad cute 😍💌💋 https://t.co/PtCvAxkXLj
TheQUEENDiaries,Tue Mar 01 05:28:51 IST 2016,RT @laurenjaurassme: My little brother was insecure about his skin so I took these pictures of him to show him his beautiful blackness ☺️ h…
TheQUEENDiaries,Tue Mar 01 05:26:53 IST 2016,RT @Chenna__: Nothin makes sense
TheQUEENDiaries,Tue Mar 01 05:26:30 IST 2016,RT @aVeryRichBitch: 1980s vs 2015 https://t.co/hvGb0UJGYW
TheQUEENDiaries,Tue Mar 01 05:26:06 IST 2016,RT @aVeryRichBitch: 1990s vs 2015 https://t.co/iOBZgmOc3x
TheQUEENDiaries,Tue Mar 01 05:25:37 IST 2016,"RT @bleakful: When you're mad at someone you love, be careful what you say because your mind gets angry but your heart still cares."
TheQUEENDiaries,Tue Mar 01 05:25:15 IST 2016,RT @LowkeyRelating: Do me good and ill do u better
TheQUEENDiaries,Tue Mar 01 05:23:28 IST 2016,"RT @FactsInYourFace: The 3 C's of life: choices, chances and changes. You must make a choice to take a chance or your life will never chang…"
TheQUEENDiaries,Tue Mar 01 05:23:19 IST 2016,RT @ThePrince900: She caught her husband cheating on the Ellen show 😂 https://t.co/ndwynQUqyy
TheQUEENDiaries,Tue Mar 01 05:22:32 IST 2016,Hell yeah I'll go watch the jungle book lol
TheQUEENDiaries,Tue Mar 01 05:22:16 IST 2016,"RT @FrancisKojoTGM: Oh its lit. Im definately going to watch this. By myself though, cos i want to actually watch the film lol https://t.co…"
TheQUEENDiaries,Tue Mar 01 05:20:53 IST 2016,RT @rcaptainmorgan: I know so much more than I lead people to think. I only play dumb to see how long someone's gonna try to lie to me
TheQUEENDiaries,Tue Mar 01 05:17:17 IST 2016,One of the main issues w our generation is pride
TheQUEENDiaries,Tue Mar 01 05:16:50 IST 2016,Honestly so proud of diamond 💜
TheQUEENDiaries,Tue Mar 01 05:14:59 IST 2016,RT @_MariTaylor: I put everything behind me for the sake of my happiness.. Yea you fucked me over but just that fast.. You're behind me
TheQUEENDiaries,Tue Mar 01 05:14:20 IST 2016,RT @nissathebaddest: https://t.co/dqdSPDDtXM
TheQUEENDiaries,Tue Mar 01 05:14:11 IST 2016,RT @PrayInFaith: If you don't think you have any blessings remember your heart is still beating.
TheQUEENDiaries,Tue Mar 01 05:13:27 IST 2016,RT @dtrainskii: Either everyone hits your phone up all at once or nobody hits you up at all
TheQUEENDiaries,Tue Mar 01 05:13:20 IST 2016,RT @slimG_07: sundress season right around da corner frfr 😋
