username,time,tweet
LydiaKate95,Sun Sep 01 05:29:58 IST 2013,I don't mind have the dogs on my bed but I'm currently squished against the wall
LydiaKate95,Sun Sep 01 05:18:44 IST 2013,just want it to be monday tbh #town
LydiaKate95,Sun Sep 01 05:17:12 IST 2013,RT @xchloegreening: i always wonder who i'm gonna marry🙈
LydiaKate95,Sun Sep 01 05:16:57 IST 2013,RT @SadieHibbert: yes exactly http://t.co/l5UnWfrGvl
LydiaKate95,Sun Sep 01 05:16:17 IST 2013,I don't want you but I'll just keep reminding you of me #yeaniceone #idiot
LydiaKate95,Sun Sep 01 04:31:05 IST 2013,Akinator is such a freaky game
LydiaKate95,Sun Sep 01 03:47:09 IST 2013,"@Kirkyphill_xo i know love it, okieee darling nighttt xxx"
LydiaKate95,Sun Sep 01 03:43:52 IST 2013,soo exited for monday #girlsnight
LydiaKate95,Sun Sep 01 03:43:25 IST 2013,@Kirkyphill_xo just literally went ahhhh in a high pitched voice right in my face -.-
LydiaKate95,Sun Sep 01 03:42:02 IST 2013,@Kirkyphill_xo i dont even know was just some randomer could have hit them with my keys -.-
LydiaKate95,Sun Sep 01 03:41:36 IST 2013,RT @TumblrEdits: http://t.co/JLBX6iWzsN
LydiaKate95,Sun Sep 01 02:32:11 IST 2013,after an 8 hour shift i really dont appreciate drunk people coming up to me and screaming in my face!
LydiaKate95,Sat Aug 31 21:35:35 IST 2013,Hate feeling ill in work
LydiaKate95,Sat Aug 31 14:09:33 IST 2013,RT @_wolfjaime: Thank you to this man for restoring my faith in a relationship actually happening between our n the older generation http:/…
LydiaKate95,Sat Aug 31 13:31:13 IST 2013,its the offical last day of summer and im working :(
LydiaKate95,Sat Aug 31 12:59:19 IST 2013,why am i awake at this time!
LydiaKate95,Sat Aug 31 01:21:34 IST 2013,watching the heat with father #filmnight
LydiaKate95,Fri Aug 30 20:43:35 IST 2013,new shoeeees #weirdfeet http://t.co/A3q56HuDY4
LydiaKate95,Fri Aug 30 02:23:45 IST 2013,4 people followed me and 4 people unfollowed me // automatically checked by http://t.co/sLjQ1KXEBX
LydiaKate95,Thu Aug 29 23:11:44 IST 2013,wish yesterday never happened now!
LydiaKate95,Thu Aug 29 22:51:30 IST 2013,why go through allll that hassle! #soannoyed
LydiaKate95,Thu Aug 29 20:31:18 IST 2013,this weekends going to go so slow because im exited for monday! #town
LydiaKate95,Thu Aug 29 19:56:19 IST 2013,awkwards on all day #dayplanned @JillianRoseReed @mollytarlov @Beau_Mirchoff
LydiaKate95,Thu Aug 29 19:38:39 IST 2013,RT @niawbu_: I have no motivation to do anything productive today ugh
LydiaKate95,Thu Aug 29 18:55:54 IST 2013,why is it so hard to find a black top that i like!
LydiaKate95,Thu Aug 29 17:53:39 IST 2013,dont want percy to go back to the garage! needs fixing thoughh :( #poorpercy
LydiaKate95,Thu Aug 29 03:46:36 IST 2013,well that was awkward!
LydiaKate95,Thu Aug 29 02:24:36 IST 2013,cant wait to go back to school so i can stop spending so much money!
LydiaKate95,Thu Aug 29 01:53:18 IST 2013,went shopping for about 3 hours today for town monday #finallysorted
LydiaKate95,Thu Aug 29 00:22:10 IST 2013,feel like such an idiot!
LydiaKate95,Wed Aug 28 23:44:27 IST 2013,loveee my new shoes!
LydiaKate95,Wed Aug 28 16:50:46 IST 2013,sat with kirsty for an hour an a half whilst she's having her hair done #topfriend
LydiaKate95,Wed Aug 28 12:18:25 IST 2013,never should have got out of bed this morning
LydiaKate95,Wed Aug 28 04:50:09 IST 2013,RT @planetjedward: Everyone make the most of going to school and just rock it because we know you can!
LydiaKate95,Wed Aug 28 02:40:01 IST 2013,driving everywhere with my window down #feelingthewindinmyhair
LydiaKate95,Wed Aug 28 01:36:13 IST 2013,5 people followed me and 5 people unfollowed me // automatically checked by http://t.co/sLjQ1KXEBX
LydiaKate95,Tue Aug 27 21:54:03 IST 2013,"@NattyJohn haha I know, so pathetic"
LydiaKate95,Tue Aug 27 21:53:50 IST 2013,RT @NattyJohn: @LydiaKate95 nick gave me a pic of his car haha what a knob
LydiaKate95,Tue Aug 27 21:34:01 IST 2013,you wouldn't think our next door neighbour was a grown man
LydiaKate95,Tue Aug 27 19:42:59 IST 2013,percy's window is fixed! #drivethroughtimee
LydiaKate95,Tue Aug 27 18:09:52 IST 2013,I'm so bored that I'm considering revising some more for maths -.-
LydiaKate95,Tue Aug 27 02:25:21 IST 2013,Carol is hilarious!
LydiaKate95,Tue Aug 27 00:39:37 IST 2013,feel like im annoying everyone today!
LydiaKate95,Mon Aug 26 20:44:22 IST 2013,going to get my car window fixed tomorrow! can finally go through the drive through's
LydiaKate95,Mon Aug 26 20:37:19 IST 2013,exited for next mondayyy @Kirkyphill_xo  #town
LydiaKate95,Mon Aug 26 20:30:40 IST 2013,@GeoGuildford okayy that's cool
LydiaKate95,Mon Aug 26 20:18:51 IST 2013,@GeoGuildford ??
LydiaKate95,Mon Aug 26 05:09:02 IST 2013,RT @Befitguys: *cough* mom I think I need to go to the hospital http://t.co/XwvuzCH2gE
