username,time,tweet
Metsmania,Sun Sep 01 05:29:46 IST 2013,Now if Wheeler unloads here then we can officially say the Nats have been cooled off by none other than the #Mets.
Metsmania,Sun Sep 01 05:20:07 IST 2013,"Just when you think the #Mets have too many 1st basemen, they lose 1 to injury. Same story with the pitchers (starters & pen). #InjuryProne."
Metsmania,Sun Sep 01 05:15:13 IST 2013,I'm not sure how long this will last with the #BabyMets but finally they aren't the bad news bears. I like what I'm seeing. #LGM #Spoilers
Metsmania,Fri Aug 30 18:54:07 IST 2013,RT @_mistermet: Tom Seaver thinks pitchers today should be like him and his Hall of Fame friends http://t.co/e9ZpeAVZ5H via @HardballTalk
Metsmania,Fri Aug 30 17:09:40 IST 2013,Yesterday was a treat by the #Mets with a rare blowout win. The battle for 3rd continues. Our young team will be fun & maddening. #BabyMets
Metsmania,Wed Aug 28 17:33:23 IST 2013,After a bum-hum-bug sports news day it was great to see Niese threw a complete game shutout. The battle for 3rd place continues. #LGM #YGB
Metsmania,Tue Aug 27 23:48:44 IST 2013,Thanks to Byrd & Buck for your 2013 contributions to the #Mets. I know you guys were 1 year rentals but maybe youll see the post season now.
Metsmania,Tue Aug 27 07:30:48 IST 2013,"It would be nice to have the suspended JV1 coming up in this 9th against Papelbum. Oh well, I do hope he enjoys his extended vacation. #LGM"
Metsmania,Tue Aug 27 07:07:40 IST 2013,@SnowMets Flores hasn't had as many opportunities as Turner. If that time comes & fails I'm sure he will get the same treatment. #LGM
Metsmania,Tue Aug 27 07:05:15 IST 2013,"Why is Turner still a #Met, he needs to sit on another teams bench. I know he has had some good days but now he just irks this #Mets fan."
Metsmania,Tue Aug 27 06:33:35 IST 2013,Can't you guys see Terry is over cautious now. After the Harvey injury he isn't  taking any chances with any major pieces of the future.
Metsmania,Tue Aug 27 06:29:06 IST 2013,"@EWilkowski I see a need for RF cause Byrd will be gone, a reliable 1B & SS. Other than that I think the team is covered with a deep bench."
Metsmania,Tue Aug 27 06:17:24 IST 2013,"@EWilkowski I agree, pitching is the key but our bats aren't scaring anyone. With money to play with, above .500 would be nice in 2014."
Metsmania,Tue Aug 27 06:10:37 IST 2013,"@EWilkowski  The same way Harvey & Wheeler stepped up ""ya gotta believe"" at least one of the young guns in the minors will do the same."
Metsmania,Tue Aug 27 06:00:38 IST 2013,"What's a deflated #Mets fan to do when you lose your ace for the unforeseeable future? Keep on rooting for your #Mets, suck it up & move on."
Metsmania,Tue Aug 27 05:40:59 IST 2013,"Once again, you can always count on the #Mets to give a team or a player their 1st. Ashley's first 3 bagger of his career. #ComeOnMets"
Metsmania,Sun Aug 25 23:57:10 IST 2013,"Congrats d'Arnaud, we've been waiting a while for that big hit & boom...there it is. Hopefully that's 1 of many more to come. #LGM #BabyMets"
Metsmania,Sun Aug 25 04:10:09 IST 2013,"Harvey deserved more once again but today it would be nice to get him off the hook for an L, another no-decison would actually be justice."
