username,time,tweet
nikkalandau,Sat Sep 01 05:29:49 IST 2012,Just at the town square car show. Bad to the bone is playing. http://t.co/ARKktN3J
nikkalandau,Sat Sep 01 05:16:58 IST 2012,Wilkes Barre PA what is up. Love this place. Pics coming.
nikkalandau,Fri Aug 31 23:04:30 IST 2012,@megannotmeg very good call!
nikkalandau,Fri Aug 31 23:03:59 IST 2012,@lauracdonnelly good thinking!
nikkalandau,Fri Aug 31 22:17:51 IST 2012,Where can I buy music cds in center city philadelphia? My car can only play cds. I'm not going to the store on Sansom. Hate that place.
nikkalandau,Fri Aug 31 21:56:14 IST 2012,@kmiskill @calandau so Hop Sing is sort of amazing. We have to become best friends with Mr. Lee.
nikkalandau,Fri Aug 31 06:08:53 IST 2012,@landnau @ypcrumble @predocgarth @aabeaton @kmiskill @scott_ordway hop sing anyone?
nikkalandau,Fri Aug 31 01:14:45 IST 2012,"RT @jmillhouse: Jersey Shore has been cancelled by MTV. I'm not a praying man but, Superman, if you're out there, thank you."
nikkalandau,Fri Aug 31 01:04:03 IST 2012,@michael_nutter @MIAFestival I live right off the parkway. Where can I get information about when roads will be closed and so forth?
nikkalandau,Thu Aug 30 20:39:52 IST 2012,"RT @penn: Something to think about on your first day as Quakers, Class of 2016. http://t.co/tPu2eCOk"
nikkalandau,Thu Aug 30 19:04:07 IST 2012,@aabeaton probably all you need to know about her speech.
nikkalandau,Thu Aug 30 19:00:41 IST 2012,MT it's awfully difficult to criticize Obama when you’ve spnt the last 14 yrs in DC dealing w/ many of the same issues. http://t.co/fWjCpiFw
nikkalandau,Thu Aug 30 18:52:06 IST 2012,"Taylor Swift or Ann Romney @kheller? ""This man that I met at a high school dance/ helped lift up others"" http://t.co/o0Z0KRCj"
nikkalandau,Thu Aug 30 08:05:35 IST 2012,@justinong1 haha that's awesome! Also I want to visit you guys in Austin.
nikkalandau,Thu Aug 30 04:48:37 IST 2012,Rittenhouse concert in the park with @PhillyWeekly http://t.co/1qJfM0eM
nikkalandau,Thu Aug 30 02:12:24 IST 2012,Romney Hailed as Regular Guy by Woman with Horse in Olympics http://t.co/UoJUNVPB
nikkalandau,Thu Aug 30 01:38:53 IST 2012,RT @NBCPhiladelphia: Thanks for asking! @landnau 4pm is when @marisabrahney reports on how local women reacted to @AnnDRomney speech #RN ...
nikkalandau,Thu Aug 30 01:07:24 IST 2012,@NBCPhiladelphia when will your segment on Anne Romney's speech go on?
nikkalandau,Thu Aug 30 01:00:00 IST 2012,If you like dogs you will like this: http://t.co/9w97VtDA. Thank you @meredithmaym.
nikkalandau,Thu Aug 30 00:11:57 IST 2012,@benstango so glad to finally know of this Falafel heaven.
nikkalandau,Wed Aug 29 22:15:58 IST 2012,@benstango yes! 1:15?
nikkalandau,Wed Aug 29 01:17:12 IST 2012,@justinong1 did I pass?
nikkalandau,Wed Aug 29 00:50:08 IST 2012,@justinong1 haha see facebook for my rant of the day.
nikkalandau,Wed Aug 29 00:38:02 IST 2012,@justinong1 I need to make a public service announcement
nikkalandau,Tue Aug 28 18:05:33 IST 2012,@erinthesing we miss you!!
nikkalandau,Tue Aug 28 17:27:47 IST 2012,@aabeaton soph can only have friends over for tea and such... Sitting activities really. #sadpaws
nikkalandau,Tue Aug 28 08:57:25 IST 2012,Thank you @kmiskill!!! You are one amazing @PhilaSoup organizer'
nikkalandau,Tue Aug 28 08:55:22 IST 2012,@aabeaton just another walk down walnut. Sophie and her need to hang out! http://t.co/DDb8gYJt
nikkalandau,Tue Aug 28 08:42:23 IST 2012,So glad to be working with this board! @PhilaSoup love! Go team. @ElaineLeigh1 @calandau @ticktockvint http://t.co/RnUYjm3c
nikkalandau,Mon Aug 27 18:32:36 IST 2012,@landnau @ypcrumble @predocgarth @aabeaton @kmiskill @scott_ordway  lady Sophie made it thru the night. Vet appt at 10! She sends her love
nikkalandau,Mon Aug 27 17:59:22 IST 2012,Can't wait for the @PhilaSoup #PhilaSoupKO this evening!
nikkalandau,Mon Aug 27 06:15:42 IST 2012,@YPCrumble @predocgarth @aabeaton @kmiskill @scott_ordway @lauracdonnelly @claytonthomas3 @zke @pwm79 @calandau popup 24+ spruce
nikkalandau,Mon Aug 27 00:25:26 IST 2012,@stellargirl I think we're still looking! Think you could send me some websites? They'd need to be free now.
nikkalandau,Mon Aug 27 00:24:30 IST 2012,@YPCrumble are you in Philly?!
nikkalandau,Sun Aug 26 06:36:30 IST 2012,Phillies! http://t.co/POm6MNYA
nikkalandau,Sun Aug 26 02:00:58 IST 2012,Phillies Phillies Phillies!
nikkalandau,Sat Aug 25 22:18:39 IST 2012,And by this I meant this: http://t.co/oX8M41Lh
nikkalandau,Sat Aug 25 22:18:10 IST 2012,@spreadbagelry listening to this and getting ready for @PhilaSoup #phillysoupko!
nikkalandau,Sat Aug 25 21:33:50 IST 2012,Can't wait for @philaSoup's #PhilaSoupKO at the PHS Pop Up garden! Tickets are selling out.
nikkalandau,Sat Aug 25 21:32:48 IST 2012,RT @Green4Philly: Great article mentioning @PhilaSoup - http://t.co/quGwwarX. Are you going to their event on Monday night?
nikkalandau,Fri Aug 24 17:19:46 IST 2012,#themnewyorkladiesdontplay
nikkalandau,Fri Aug 24 04:50:59 IST 2012,RT @HuffingtonPost: Donors raise $15k in hours for Detroit dog shot in face http://t.co/owc4REYd
