username,time,tweet
j_brumley803,Sun Sep 01 05:29:46 IST 2013,And OU pulls ahead!!! IT'S ABOUT TIME!!! Wish I was watching the actual game instead of score updates online :-/
j_brumley803,Sun Sep 01 01:17:46 IST 2013,RT @IamSecond: Was @MileyCyrus really so #offensive? Read more here: http://t.co/wLhJsKTBkY
j_brumley803,Sat Aug 31 08:07:56 IST 2013,My bad
j_brumley803,Sat Aug 31 07:57:32 IST 2013,"RT @SendMeToAfrica: ""@FemaleStruggIes: me 😂 http://t.co/1EIA7ME8T8"""
j_brumley803,Sat Aug 31 07:48:03 IST 2013,@JBrianne96 I knew it!!! I love that place!!!!!
j_brumley803,Sat Aug 31 07:44:59 IST 2013,@JBrianne96 are you at Freddie's?!?!?!?!?
j_brumley803,Sat Aug 31 07:44:14 IST 2013,What's everybody doing?!? #bored
j_brumley803,Sat Aug 31 07:40:12 IST 2013,RT @SendMeToAfrica: Ready for some Sooner football. ♡
j_brumley803,Fri Aug 30 13:59:24 IST 2013,Beautiful Things #worship #beautifulthings #sorryboutthequality #fingerpicking #guitar http://t.co/iFWh421ePW
j_brumley803,Fri Aug 30 09:21:59 IST 2013,I think she might be too big for a bath in the sink!!!  http://t.co/h1J58Sc8We via @PicCollage http://t.co/FzkSr7i3Vu
j_brumley803,Wed Aug 28 07:40:56 IST 2013,Oh delete my comment? Okay... Lol
j_brumley803,Tue Aug 27 22:31:48 IST 2013,Was there a beach party after the VMA's? No!?!? Oh... Then put some freaking clothes on #MileysAssSmallerThan
j_brumley803,Tue Aug 27 21:49:11 IST 2013,@SendMeToAfrica I really want to come but I don't have any gas or money :-/
j_brumley803,Tue Aug 27 14:03:51 IST 2013,Oh how sweet is the thought of sleep ;) soon... Real soon.
j_brumley803,Tue Aug 27 08:53:22 IST 2013,Bored. Headache. Tired. Yeah. #thishasbeenmynight
j_brumley803,Tue Aug 27 08:50:22 IST 2013,RT @bradyirby: Super excited for our move to 2 Services in less that 2 weeks! #hbcfamily
j_brumley803,Tue Aug 27 02:33:13 IST 2013,@SendMeToAfrica if I need to come set anybody straight let me kno! ;)
j_brumley803,Mon Aug 26 13:49:57 IST 2013,"RT @megankaylynn93: You're 14, you're not gay or bisexual, you're an attention whore.. At 14 I didn't even know what sex was.. #ThereISaidIt"
j_brumley803,Mon Aug 26 02:26:51 IST 2013,RT @SendMeToAfrica: I WILL DRIVE WHAT I PLEASE. SO SHUT UP.
j_brumley803,Mon Aug 26 02:25:26 IST 2013,@lucascmorrison lol...
j_brumley803,Mon Aug 26 02:22:44 IST 2013,"RT @CloydRivers: Don't know why Japanland showed up to the LIttle League World Series. Baseball is the Merican pastime. We swing bats, not …"
j_brumley803,Mon Aug 26 02:22:25 IST 2013,"Lol keeping somebody in a conversation when they have no way out of it >>>>>
@SendMeToAfrica @lucascmorrison"
j_brumley803,Mon Aug 26 02:21:04 IST 2013,"@lucascmorrison @SendMeToAfrica all a conspiracy if you ask me 😂 ""thanks Obama 😒"" lol jk"
j_brumley803,Mon Aug 26 02:17:48 IST 2013,@lucascmorrison @SendMeToAfrica sure they are ahead... Ahead on the side of the road waiting on somebody to come help them out ;)
j_brumley803,Mon Aug 26 02:13:12 IST 2013,@lucascmorrison @SendMeToAfrica this all coming from the guy driving a ford😂😂😂
j_brumley803,Mon Aug 26 02:04:39 IST 2013,"@SendMeToAfrica ok, if you donate to the ""Get Jason a 4door Jeep Rubicon"" fund!!!!"
j_brumley803,Sun Aug 25 14:07:50 IST 2013,Not being able 2 sleep when u have 2 b up early sux... I've tried counting sheep (literally) & they ran away lol Someone sing me a lullaby;)
j_brumley803,Sun Aug 25 14:02:54 IST 2013,RT @randyrutledge24: #elf #willferrel  #daughtersidea #songgonewrong #funny  amazing kids https://t.co/kgqeCdiOlI
j_brumley803,Sun Aug 25 00:09:47 IST 2013,@SendMeToAfrica you are a fool for letting her do that 😁😳😂
j_brumley803,Fri Aug 23 19:46:45 IST 2013,“@SendMeToAfrica: @lucascmorrison I did what to one of your snapchats.......?” When you realize what tweets are referring too >>>>>>> 😂😂😂
j_brumley803,Tue Aug 20 07:57:43 IST 2013,RT @AshyHen: Just because you get married doesn't mean that you stop coming in your job
j_brumley803,Tue Aug 20 07:53:36 IST 2013,RT @randyrutledge24: #facebuster #kids#family #crazy #cutie https://t.co/ZszkrdMpSR
