username,time,tweet
SheHasDimples,Tue Mar 01 05:29:27 IST 2016,The lady at the DMV made the lobby into a comedy club
SheHasDimples,Sat Feb 27 00:43:12 IST 2016,Almost everyone on my FB is shady lurker.
SheHasDimples,Fri Feb 26 04:41:32 IST 2016,Charlotte has so many cute outfits but they just don't her! Her newborn clothes are just fitting her right.
SheHasDimples,Wed Feb 24 01:14:52 IST 2016,It's seemed like everyone in the waiting room was lowkey judging her because she wasn't 18
SheHasDimples,Wed Feb 24 01:14:02 IST 2016,I really do feel sorry for the girl trying to get her daughter's birth certificate.
SheHasDimples,Tue Feb 23 22:46:21 IST 2016,"RT @kammythepharaoh: Girls will never post anything about they nigga then get mad when you slide in they DM's, like how I'm supposed to kno…"
SheHasDimples,Mon Feb 22 10:41:13 IST 2016,I just want a day to myself. Only one!
SheHasDimples,Sun Feb 21 10:21:07 IST 2016,S/O to @asaelgarcia52 for buying me a N64! You're the best babe! ❤️💋
SheHasDimples,Sun Feb 21 09:11:31 IST 2016,RT @UberFacts: This is a photo of 21-year-old Bernie Sanders being arrested in 1963 at a civil rights protest. https://t.co/wAD9eZnYZH
SheHasDimples,Fri Feb 19 09:51:15 IST 2016,Don't let this world's bitterness ruin your sweetness.
SheHasDimples,Wed Feb 17 02:20:31 IST 2016,My baby girl is sound sleep. She's just precious 💋👶🏼😍
SheHasDimples,Mon Feb 15 09:04:36 IST 2016,"""Family Time"""
SheHasDimples,Thu Feb 11 23:18:00 IST 2016,RT @valeriusaurous: Bro 😂😂😂😂 https://t.co/AHh2aNyfm7
SheHasDimples,Wed Feb 10 01:02:36 IST 2016,That moment when you realise that @breakingbenj made a song about the Wizard of Oz.
SheHasDimples,Mon Feb 08 12:20:58 IST 2016,#savage  https://t.co/6OnLIYckSq
SheHasDimples,Tue Feb 02 11:12:25 IST 2016,RT @colesprouse: #IowaTODAY Pave the future for the generations that will spend the most time within it. #CaucasforBernie #FeelTheBern
SheHasDimples,Sun Jan 24 04:02:09 IST 2016,"I'd hang out with friends to distract myself, but then I remember I don't have friends."
SheHasDimples,Mon Jan 18 08:07:07 IST 2016,#ReasonIHaveNoFriends I don't reply to texts 😯
SheHasDimples,Mon Jan 18 07:53:36 IST 2016,"""Give it time, you'll like your new place!""

It's been two weeks and I still hate my new apartment"
SheHasDimples,Sat Jan 16 23:05:13 IST 2016,RT @josh_jcredjazz: Bitch you ain't big boned you fat as fuck have fun with diabetes and sitting on Tumblr all night
SheHasDimples,Wed Jan 13 19:37:11 IST 2016,Can i just have this kid already?
SheHasDimples,Tue Jan 12 23:49:52 IST 2016,This old lady is crocheting a blanket and this other old lady is asking about the patterns being used. Kinda cute actually
SheHasDimples,Sat Jan 09 07:17:59 IST 2016,RT @UberFacts: Research shows that people who are more grateful are less tired during the day and sleep better and longer.
SheHasDimples,Fri Jan 08 11:29:21 IST 2016,You ain't gunna get shit for Valentine's Day if you keep tweeting #WastingHisTime hoe.
SheHasDimples,Thu Jan 07 12:16:34 IST 2016,"RT @BernieSanders: Mom is working, dad is working, teenagers are working longer hours for lower wages. Yet new wealth goes to top 1 percent…"
SheHasDimples,Tue Jan 05 01:22:32 IST 2016,All of this is fucking depressing. 😕
SheHasDimples,Mon Jan 04 06:46:51 IST 2016,I deserve an award for this.
SheHasDimples,Sat Jan 02 22:51:35 IST 2016,Victor Hugo was a brilliant writer.
SheHasDimples,Sat Jan 02 02:52:25 IST 2016,Got Charlotte the cutest pearl earring 😍
SheHasDimples,Fri Jan 01 12:04:33 IST 2016,"RT @UberFacts: The merchant who introduces the story at the beginning of Disney's ""Aladdin"" is actually the Genie, according to the directo…"
SheHasDimples,Thu Dec 31 08:53:52 IST 2015,Got @_emiidiamond to watch #DeathNote #ProudBigSister
SheHasDimples,Wed Dec 30 10:46:27 IST 2015,Gunna miss alot of Charlotte's first year. But I'm doing this because I love her and she deserves nothing but the best.
SheHasDimples,Fri Dec 25 03:11:33 IST 2015,"Yanno, Twitter only lets us use 150 characters per tweet for a reason."
SheHasDimples,Thu Dec 24 21:28:49 IST 2015,"""When she looks me in the eyes, they don't seem as bright"""
SheHasDimples,Thu Dec 24 21:27:34 IST 2015,"""Am I just hanging on to all the words she used to say?"""
SheHasDimples,Thu Dec 24 00:34:48 IST 2015,You voice sounds like nails on a chalkboard. Please stop talking
SheHasDimples,Wed Dec 23 05:39:08 IST 2015,"RT @DopeViews: Phoenix, AZ https://t.co/y53SlQqLcc"
SheHasDimples,Tue Dec 22 07:32:44 IST 2015,"You have a problem when your weight affects your health. Now, you can either be offended by that statment, or you can do something about it."
SheHasDimples,Mon Dec 21 09:46:10 IST 2015,"Granting a dream come true, Destroying it in less than 2 mins. #SteveHarveyIsMyFavorite"
SheHasDimples,Sun Dec 20 10:12:58 IST 2015,"*someone rts a sex gif*

Bf: so you watch porn on your Twitter, huh?"
SheHasDimples,Sun Dec 20 02:00:06 IST 2015,Can i just go home now?
SheHasDimples,Wed Dec 16 20:07:09 IST 2015,Already it's a bad day 😢
SheHasDimples,Wed Dec 16 09:17:47 IST 2015,Pretty sure my boyfriend is going through a midlife crisis . . . .
SheHasDimples,Mon Dec 14 21:28:41 IST 2015,"In all honestly, a regular employee shouldn't make as much as a member of management."
SheHasDimples,Mon Dec 14 05:34:36 IST 2015,@asaelgarcia52 has gained all the pregnancy weight. 😂
SheHasDimples,Sun Dec 13 08:44:50 IST 2015,Some of my co workers make me wonder about the consequences of incest.
SheHasDimples,Tue Dec 01 05:23:06 IST 2015,Being pregnant and sick sucks
SheHasDimples,Thu Nov 26 07:54:52 IST 2015,RT @Disney: Think big no matter how small you feel. https://t.co/IQ3pLVvSKa
SheHasDimples,Tue Nov 17 21:54:52 IST 2015,"All of a sudden, everyone is a philosopher."
SheHasDimples,Tue Nov 17 00:35:39 IST 2015,"RT @arbiter0098: Loving can hurt
Loving can heal
But does love vape? - Ed Sheeran"
