username,time,tweet
Jillina29,Tue Mar 01 05:29:46 IST 2016,"I just took a 6 hour nap, now I can't wait to go to sleep"
Jillina29,Tue Mar 01 05:29:12 IST 2016,"RT @SADGllRL: ""You jump, I jump, remember?"" https://t.co/qxCM5nvr63"
Jillina29,Tue Mar 01 01:52:47 IST 2016,"If I get asked like this, oh my god !!! https://t.co/DfHny7tF90"
Jillina29,Tue Mar 01 01:20:28 IST 2016,literally me https://t.co/uo6FrXLJzq
Jillina29,Mon Feb 29 20:47:47 IST 2016,"""Do you want an iced coffee?""
""Is it cold?"""
Jillina29,Mon Feb 29 18:20:29 IST 2016,RT @kanyewest: Finally!!! Our guy!!! We're so so happy for Leo!!!
Jillina29,Mon Feb 29 09:24:08 IST 2016,"I already finished season 1 of Fuller House, sooo Netflix better get on season 2"
Jillina29,Mon Feb 29 08:26:39 IST 2016,RT @JustReIatabIe: RT IF YOU WANT LEO TO WIN HIS OSCAR THIS YEAR #PRAYFORLEO
Jillina29,Mon Feb 29 08:03:33 IST 2016,I apologize to anyone that has to hear my laugh
Jillina29,Mon Feb 29 07:24:20 IST 2016,"""Jillina sing me a song""
I'm a goofy goober, ya
We're all goofy goobers, ya"
Jillina29,Mon Feb 29 07:22:44 IST 2016,Pretty much lol https://t.co/U6XuLU2DOt
Jillina29,Mon Feb 29 06:55:19 IST 2016,RT @GirIfession: I’m so done with this filter 😂😂 https://t.co/YjZstpZqhr
Jillina29,Mon Feb 29 05:50:42 IST 2016,True https://t.co/Qc4iGM8BUL
Jillina29,Mon Feb 29 05:38:08 IST 2016,I have no words @Nelliejxo  https://t.co/wSlVsQTaKU
Jillina29,Mon Feb 29 05:36:08 IST 2016,"""Mom wanna go to a rave with me?""
""I'd rather not"" :/"
Jillina29,Sun Feb 28 22:47:14 IST 2016,"I'm a dog worshiper, ok?"
Jillina29,Sun Feb 28 22:45:23 IST 2016,Really trying hard not to act the way I feel
Jillina29,Sun Feb 28 21:57:50 IST 2016,"If you aren't still in love with Jesse, I feel bad for you https://t.co/OHizl9Chjf"
Jillina29,Sun Feb 28 21:49:07 IST 2016,We ❤ our puppies @Nelliejxo https://t.co/e86hkSKzAo
Jillina29,Sun Feb 28 21:07:09 IST 2016,RT @RIprobz: It all makes sense now #RIprobz https://t.co/PTEkzaxdQI
Jillina29,Sun Feb 28 20:38:34 IST 2016,RT @MOGirlProbs: people wanna leave you out in the cold but then get mad when you learn to get warm by yourself
Jillina29,Sun Feb 28 11:15:22 IST 2016,RT @kcatwalk1: It's fine to fight for someone who loves you but it's a waste of time to fight for someone to love you. There's a difference.
Jillina29,Sun Feb 28 10:13:29 IST 2016,RT @GirI_Problems: be a hot girlfriend & an even hotter ex girlfriend
Jillina29,Sun Feb 28 05:43:23 IST 2016,"Most 18 year olds want tattoos for their birthday, then there's me that wants Disney movies"
Jillina29,Sun Feb 28 01:50:36 IST 2016,RT @disneywords: Real friends help when you’re falling apart. –Eeyore
Jillina29,Sun Feb 28 00:08:59 IST 2016,Fuller house has already made me cry! @JohnStamos @JodieSweetin @candacecbure @LoriLoughlin
Jillina29,Sat Feb 27 23:36:46 IST 2016,"If you are ever sad, just look at how happy Shadow is ❤😊 https://t.co/15j3Znp4Wo"
Jillina29,Sat Feb 27 23:12:48 IST 2016,"It doesn't matter how many hours of sleep I get, I'm still exhausted"
Jillina29,Sat Feb 27 22:27:23 IST 2016,RT @RIprobz: The Rhode Island DMV is actually the 7th layer of hell #funfact
Jillina29,Sat Feb 27 21:42:14 IST 2016,@giannaacat_ my face at those penalties
Jillina29,Sat Feb 27 10:53:20 IST 2016,"Sometimes when I hear my own laugh, I laugh even harder"
Jillina29,Sat Feb 27 10:48:43 IST 2016,"RT @TweetLikeAGirI: Uncle Jesse is like a good wine, just gets better with age #FullerHouse https://t.co/lMygcNLuiU"
Jillina29,Sat Feb 27 10:31:08 IST 2016,"I was so hyped the entire game, even at the end #seniornight"
Jillina29,Sat Feb 27 10:28:55 IST 2016,True friends go with you to drive past your cheating ex boyfriend's house at 12 am and they hold down the horn for you
Jillina29,Sat Feb 27 06:51:30 IST 2016,I gave up a long time ago
Jillina29,Sat Feb 27 01:12:19 IST 2016,"Showers are such stress relievers, damn"
Jillina29,Sat Feb 27 00:27:26 IST 2016,"If I talk to you and you give unnecessary attitude, obviously I'm gonna catch one too"
Jillina29,Fri Feb 26 23:01:29 IST 2016,I'm actually excited for the game tonight #seniornight 💪
Jillina29,Fri Feb 26 22:46:40 IST 2016,I'll never get over it
Jillina29,Fri Feb 26 21:05:14 IST 2016,so many hours of my life have been dedicated to watching Netflix and I honestly am okay with that
Jillina29,Fri Feb 26 20:49:26 IST 2016,Uncle Jesse still has it ❤😭 #FullerHouse
