username,time,tweet
johnnyorgan,Thu Sep 01 05:29:20 IST 2011,"#finaldestination5 don't need to see it. from the tv advert I can see who dies, how and why"
johnnyorgan,Thu Sep 01 05:06:50 IST 2011,You will catch me on Twitter and Google+. Love youse. XxX
johnnyorgan,Thu Sep 01 05:06:14 IST 2011,"Currently locked out of my account atm for fuck knows. Updating Twitter, which feeds to it, to relay this message to my FBers. Fuckin joke"
johnnyorgan,Thu Sep 01 05:04:10 IST 2011,"Once I get my new laptop and salvage my photos, my Facebook is a goner"
johnnyorgan,Thu Sep 01 05:03:57 IST 2011,"Y'know, basically everything you like to do with a social network - instant updates, communication, link sharing - doesn't work any more."
johnnyorgan,Thu Sep 01 05:03:28 IST 2011,"4) The IM is gubbed, I can't see who's online and it freezes repeatedly
5) My uploaded videos tab has disappeared
6) I can't post links"
johnnyorgan,Thu Sep 01 05:02:57 IST 2011,"1) Disappearing comments
2) Disappearing statuses
3) Locked out of my account for hours on end because the 'verify account' link is broken"
johnnyorgan,Thu Sep 01 05:02:40 IST 2011,Well folks I've had just about enough of Facebook's gremlins and will be shutting down my Facebook account very soon. These gremlins include
johnnyorgan,Mon Aug 15 08:56:18 IST 2011,@ActionPhoebe oooft. great tumblr
johnnyorgan,Mon Aug 15 08:37:31 IST 2011,@AndyErupts ha ha ha ha! Beats the Mighty Thor get up
johnnyorgan,Mon Aug 15 08:30:19 IST 2011,@AndyErupts how long til Big Sexy gets injured? I'm surprised he managed to walk out the building #Summerslam
johnnyorgan,Mon Aug 15 08:28:27 IST 2011,"Terrible, terrible everythingthatwaswrongwiththelateWCW ending #Summerslam"
johnnyorgan,Fri Jul 22 23:34:57 IST 2011,I can't post links on FB comments??!! When'd that start? Can't even link to a facebook page man. WTF?
johnnyorgan,Fri Jul 22 23:32:35 IST 2011,RT @VinnytheMackem: @johnnyorgan Haaaaaa!!! :)))
johnnyorgan,Fri Jul 22 23:24:04 IST 2011,Could people network me with Scottish horror stuff on the go? Any news/folks/sites I wouldn't know about.
johnnyorgan,Fri Jul 22 23:14:54 IST 2011,"@VinnytheMackem Aye, the planets have aligned. Pluto around Uranus"
johnnyorgan,Thu Jul 21 01:33:37 IST 2011,@robertflorence 3old 4in?
johnnyorgan,Thu Jul 21 01:30:42 IST 2011,4 months of trying and we've finally ascended to floor 39!! #soulcalibur4
johnnyorgan,Thu Jul 21 00:33:07 IST 2011,"The Glee project is like my living nightmare. Can't. Take. It. Too. Many. Saccharine. False. Smiles. Kill them. Kill them all, man."
johnnyorgan,Thu Jul 21 00:24:13 IST 2011,"butcher's steak pie, big pile of mash, green beans and carrots. Fantastic breakfast."
johnnyorgan,Wed Jul 20 16:34:42 IST 2011,Kurt Angle looks close to death. Reminds me of Wlliam Regal a while back
johnnyorgan,Sun Jul 17 15:58:01 IST 2011,"Testing testing. 1,2. . ANDY! Can you hear me in the back?"
johnnyorgan,Sun Jul 17 12:08:11 IST 2011,My latest doodah for andyerupts.com. A site to keep yer eye on ;) http://t.co/dUuuJ9I
johnnyorgan,Sun Jul 17 07:08:39 IST 2011,THIS IS A TEST. THIS IS A TEST http://wp.me/p175sp-7b
johnnyorgan,Mon Jul 11 20:44:09 IST 2011,Here's my second wee article published for @AndyErupts http://t.co/g01dF21
johnnyorgan,Mon Jul 11 06:31:13 IST 2011,Mr Beans Holiday In My Pants #improvefilmtitlesbyaddinginmypants
johnnyorgan,Mon Jul 11 06:30:20 IST 2011,RT @MelissaRoske: #improvefilmtitlesbyaddinginmypants The Sisterhood of the Traveling Pants in My Pants. (Enough said!)
johnnyorgan,Mon Jul 11 06:29:25 IST 2011,Forrest Gump In My Pants #improvefilmtitlesbyaddinginmypants
johnnyorgan,Mon Jul 11 06:28:19 IST 2011,Taken In My Pants #improvefilmtitlesbyaddinginmypants
johnnyorgan,Mon Jul 11 05:30:41 IST 2011,I'm a freelance writer these days... http://t.co/6IBZKMv
johnnyorgan,Mon Jul 11 04:27:00 IST 2011,RT @monstris: The Sun on Sunday's first front page: http://yfrog.com/khkqgpj
johnnyorgan,Mon Jul 11 04:26:25 IST 2011,@robertflorence glad to see you back on the boardgame reviews mah man
johnnyorgan,Mon Jul 11 04:05:41 IST 2011,I'm now writing articles and reviews about horror flicks and stuff for @AndyErupts Find my first thing here - http://t.co/cVgcvJY
johnnyorgan,Tue Jun 21 19:06:01 IST 2011,Old habits http://wp.me/p175sp-72
johnnyorgan,Mon Jun 20 20:18:33 IST 2011,Organizized - An introduction http://wp.me/p175sp-6X
