username,time,tweet
missshellih,Sat Sep 01 05:29:54 IST 2012,"I remember when I used to look forward to the weekend to party, now I just wanna relax!!"
missshellih,Fri Aug 31 07:59:09 IST 2012,RT @JanelleMonae: Are you registered to vote?
missshellih,Fri Aug 31 07:58:08 IST 2012,RT @Julez57: I really don't think I can watch this! I'm about to throw something at the tv #RNC2012< me too!!
missshellih,Fri Aug 31 04:44:10 IST 2012,"Summer was good, but I'm ready for my fav season.... #Fall"
missshellih,Fri Aug 31 00:32:54 IST 2012,I need a serious nap!
missshellih,Thu Aug 30 07:03:37 IST 2012,I can never go to bed at night
missshellih,Wed Aug 29 23:42:29 IST 2012,RT @laiyasworld: Ok so this http://t.co/oNSEnkwT is the current climate of our presidential race. I beg you toVOTE!
missshellih,Wed Aug 29 08:09:21 IST 2012,This lady and these republicans....
missshellih,Wed Aug 29 05:33:56 IST 2012,"Allergies, a cold, and stress! #calgonetakemeaway!!!!"
missshellih,Tue Aug 28 02:45:32 IST 2012,@Phelps2u ok! Looking forward to hearing about it!
missshellih,Tue Aug 21 08:17:27 IST 2012,It's such a beautiful night! Cool breeze and a glass of wine! Good Night!
missshellih,Fri Aug 17 22:54:43 IST 2012,Andre 3000 radio on @pandora_radio  is everything!
missshellih,Fri Aug 17 04:20:39 IST 2012,"@superrfine I know I was saying the same thing, it was prob photo shopped."
missshellih,Wed Aug 15 05:00:30 IST 2012,@superrfine http://t.co/4jbCtDG1 here is the link
missshellih,Tue Aug 14 07:48:44 IST 2012,Ok I rewound lil scrappy mom and she def spelled bitch wrong. She said b I c t h lmao
missshellih,Mon Aug 13 16:11:54 IST 2012,@Phelps2u @missshellih @Kali_gurl yes! That was one of our good memories! I think they came w power 99 right?
missshellih,Mon Aug 13 03:56:30 IST 2012,Can't wait to eat dinner!🍴👈
missshellih,Sun Aug 05 06:10:07 IST 2012,Wow dbl amputee did well
missshellih,Sat Aug 04 23:59:36 IST 2012,Been thinking about a good salad. Guess I gotta make one
missshellih,Sat Aug 04 23:19:39 IST 2012,It wasn't raining in KOP but it's pouring in Ardmore 😱
missshellih,Sat Aug 04 18:45:58 IST 2012,"Some people want you to make a miracle, when most times thats just not possible!!! You better pray, and ask God!"
missshellih,Sat Aug 04 06:36:52 IST 2012,RT @HeelsOverALL: Does Soco go with cranberry juice???<yes it does
missshellih,Thu Aug 02 04:58:22 IST 2012,"#TIRED it's been a long day! Good night! Yes, I do know what time it is!"
missshellih,Sun Jul 29 10:09:30 IST 2012,"RT @ZodiacFacts: With an #Aries expect passion, enthusiasm and some rough handling."
missshellih,Sun Jul 29 00:32:52 IST 2012,"@SamOAlkemist if I hit the lottery, I got you!"
missshellih,Sun Jul 29 00:04:23 IST 2012,RT @SamOAlkemist: Somebody should buy me an IPad.> Sheiiiitttt me too! Lol
missshellih,Sat Jul 28 23:47:15 IST 2012,RT @FreddyAmazin: Relationships are harder now because: conversation becomes texting ; argument becomes phone calls ; feeling becomes st ...
missshellih,Sat Jul 28 23:23:18 IST 2012,I wanna take a nap sooooo bad!
missshellih,Sat Jul 28 23:16:32 IST 2012,@Phelps2u since I don't know how to properly work my phone I somehow keep Unfollowing  u! Smh
missshellih,Sat Jul 28 23:07:02 IST 2012,Pouring in K O P
missshellih,Sat Jul 28 07:38:02 IST 2012,Abusing cats in Logan behind a Chinese store.... Hmmmmm
missshellih,Fri Jul 27 03:52:36 IST 2012,@Phelps2u I definitely will! And enjoy your time off!
missshellih,Fri Jul 27 03:17:40 IST 2012,@Phelps2u omg i did not know you were out of work! Where have I been?!
missshellih,Fri Jul 27 02:45:08 IST 2012,"@Phelps2u I'm slacking, because I kinda forgot about CC Sips."
missshellih,Fri Jul 27 01:03:27 IST 2012,On the phone chatting with the rep at apple care and she is hilarious!
missshellih,Thu Jul 26 03:16:43 IST 2012,I keep forgetting about Center City Sips. I gotta get there soon!
missshellih,Thu Jul 26 00:07:09 IST 2012,Some of the things that people wear omg smh
missshellih,Wed Jul 25 23:49:50 IST 2012,RT @Julez57: Most men in their 20's are not ready for anything serious with a woman.<30's either!
missshellih,Wed Jul 25 22:39:35 IST 2012,"I am having a ""I wanna eat everything day""!!!"
missshellih,Wed Jul 25 02:30:06 IST 2012,Man cured of HIV huh??? Really?!
missshellih,Tue Jul 24 22:58:34 IST 2012,One hr to go and I'm about to nap
missshellih,Tue Jul 24 06:22:20 IST 2012,"RT @cthagod: When a chick mama tell her that ""you is not coming off child support then you is not coming off child support.""  <ctfu"
missshellih,Tue Jul 24 06:21:25 IST 2012,"@XSTROLOGY: #Aries women dont need material things. Write her a poem or a love letter, watch her light up with happiness<the little things"
missshellih,Tue Jul 24 06:18:26 IST 2012,This acting or whatever u wanna call it is horrriiiibbbbllllleee
missshellih,Tue Jul 24 00:56:28 IST 2012,Maury is a hot mess!
missshellih,Tue Jul 24 00:28:05 IST 2012,Home sweet home! There are some benefits of getting up at the crack of dawn🏠😲
missshellih,Mon Jul 23 21:43:37 IST 2012,Your love make me feel 10 feet tall.
missshellih,Mon Jul 23 08:27:08 IST 2012,Good night love bugs. Don't forget to say your prayers. It's a crazy world we live in!
missshellih,Mon Jul 23 01:38:20 IST 2012,I'm convinced I'm a vampire!
missshellih,Sun Jul 22 08:19:53 IST 2012,I'm beat! Had a good day though
