username,time,tweet
mamiipo_,Tue Mar 01 05:29:53 IST 2016,Setting a soap Despenser on fire is one of the most stupidest shit I've ever heard 😴
mamiipo_,Tue Mar 01 04:54:06 IST 2016,RT @incompIeted: I'm already 110% done w the week
mamiipo_,Tue Mar 01 03:39:06 IST 2016,"I'm a bitch yeah, but I'm the most heart filled bitch you'll ever met"
mamiipo_,Tue Mar 01 03:36:07 IST 2016,Stubborn just so my heart don't  break easily
mamiipo_,Tue Mar 01 03:33:05 IST 2016,"RT @jaideyyxo: If they dont fight for you, then they aint right for you👌💯"
mamiipo_,Tue Mar 01 03:29:55 IST 2016,"RT @mamitori_: ""If they don't fight for you,  they don't love you."" I fought enough...u, u don't even care"
mamiipo_,Tue Mar 01 03:29:39 IST 2016,Idgaf 🌚
mamiipo_,Tue Mar 01 03:21:12 IST 2016,RT @babetexts: im actually the meanest person when im stressed. i would literally yell shut up to anything thats making noise
mamiipo_,Tue Mar 01 03:20:57 IST 2016,"""Y'all ratchet"" 😩😂😂👌 https://t.co/CUgQ6YmSH7"
mamiipo_,Tue Mar 01 03:17:47 IST 2016,This the shit I don't like
mamiipo_,Tue Mar 01 02:52:44 IST 2016,RT @PassionPosts: confused on if i should care or not
mamiipo_,Tue Mar 01 02:45:04 IST 2016,SUB TWEET @ ITS FINEST ☑ https://t.co/AwfehEyk3M
mamiipo_,Tue Mar 01 02:44:37 IST 2016,"""My daawg"" lol aight we'll see 😂👌"
mamiipo_,Mon Feb 29 22:49:26 IST 2016,"Short day todah, I can make it 😴"
mamiipo_,Mon Feb 29 10:47:42 IST 2016,Killah ass weekend 💯👌💖
mamiipo_,Mon Feb 29 05:35:48 IST 2016,RT @abbn0rmal_: song? song? song? song? https://t.co/XrlAUXaUog
mamiipo_,Mon Feb 29 05:34:52 IST 2016,RT @abbn0rmal_: I don't claim any of my exes. u don't exist.
mamiipo_,Mon Feb 29 05:25:14 IST 2016,RT @FemaleTexts: these look so good 😍 https://t.co/cdihiyljv0
mamiipo_,Mon Feb 29 05:24:32 IST 2016,RT @ComedyOrTruth: Accurate😭 https://t.co/QHXL3crroh
mamiipo_,Mon Feb 29 03:22:37 IST 2016,💯💯💯💯👌!!!!!!!!!!!! THIS ¿  https://t.co/ty0zzJFXnj
mamiipo_,Mon Feb 29 01:20:15 IST 2016,Waking up next to babe 😭😍😘
mamiipo_,Sun Feb 28 15:13:09 IST 2016,RT @sexualgifs_: when they ask you if you're a jealous girlfriend https://t.co/a1i7wjEZLB
mamiipo_,Sun Feb 28 05:08:46 IST 2016,Love you looong time 😘💯👏 https://t.co/pttFCFHuGi
mamiipo_,Sun Feb 28 05:05:33 IST 2016,RT @ltsChuckBass: I deserve friends like this https://t.co/83Mq9gNxx3
mamiipo_,Sun Feb 28 01:49:48 IST 2016,"RT @wolftyla: whether you're speaking highly or poorly of me, i am honored to be the topic of your conversation(s). blessed."
mamiipo_,Sun Feb 28 01:23:09 IST 2016,I appreciate my best friend so muuuch ! 😭👌💯💖 and I'd never forget about you  😘 https://t.co/ObCBK8cmld
mamiipo_,Sun Feb 28 01:01:26 IST 2016,"RT @repppss: Too many girls need their asses beat back down to reality. You're a little too far up there, silly. 🌚"
mamiipo_,Sat Feb 27 11:53:04 IST 2016,RT @sxakau_: ..Just don't take advantage of me & waste my time is all I ask. 💯👌🏼
mamiipo_,Sat Feb 27 11:53:00 IST 2016,"RT @sxakau_: I ain't trynna waste your time OR my time, I'm trynna use it on shit that matters & if you matter then I'll spend any amount o…"
mamiipo_,Sat Feb 27 11:46:53 IST 2016,"RT @sxakau_: If I fw you, my intention is to be with you not to fw your feelings then leave you.. That's just dumb"
mamiipo_,Sat Feb 27 06:36:59 IST 2016,Hey hello 42 you slackin majorly rn
mamiipo_,Sat Feb 27 04:46:11 IST 2016,"Pua:""let's have all the polys run the fashion show next year""
Mr.e ""there won't be enough material"" 😂😂😭"
mamiipo_,Sat Feb 27 03:01:35 IST 2016,RT @AthIeteMotivate: God gives his toughest battles to his toughest soldiers.
mamiipo_,Sat Feb 27 01:34:29 IST 2016,RT @ogIiIIy: I miss the bae 😞
mamiipo_,Sat Feb 27 00:06:51 IST 2016,Fuck this sub Dumb ignorant bitch
mamiipo_,Fri Feb 26 12:54:16 IST 2016,I ain't like that and it makes me pissed cause you think I fckn do! Whatever tho I can say the same shit to you !
mamiipo_,Fri Feb 26 12:42:55 IST 2016,RT @whadupJamieBoy: #Throwback to that vintage Usher 🙏🏼 I'm still sick so sorry it ain't all that 😁 https://t.co/JvTOpOSdHF
mamiipo_,Fri Feb 26 09:30:28 IST 2016,RT @VsvpJakey: All schools in Hawaii right now🌊🌊🌊 https://t.co/bCZeYp7UQE
mamiipo_,Fri Feb 26 09:10:19 IST 2016,Tell me why Campbell no more school tomorrow and we get ?¿ 😑 fucked up
mamiipo_,Fri Feb 26 03:00:31 IST 2016,Someone pulled the fire alarm 😂😴
mamiipo_,Fri Feb 26 00:40:59 IST 2016,I hate when boys give me a tbh that I didn't even ask for
mamiipo_,Thu Feb 25 23:59:12 IST 2016,RT @5StarSavage_: Big or small. Lies are lies
mamiipo_,Thu Feb 25 23:33:16 IST 2016,Hawh .... I hate school 😴
mamiipo_,Thu Feb 25 23:33:00 IST 2016,RT @_FameCA: let's talk about your day while I grab your ass
mamiipo_,Thu Feb 25 22:07:28 IST 2016,"RT @vibepic: don't be afraid of losing people, be afraid of losing yourself trying not to lose someone else"
mamiipo_,Thu Feb 25 22:06:58 IST 2016,"RT @vibepic: a gf that be like ""babe"" ""babeee"" ""baby "" n don't be wantin nothin at all. keep her lil annoying ass"
mamiipo_,Thu Feb 25 13:02:16 IST 2016,"RT @_KINGSTAH_: Ain't here to impress anybody, just finna make it out here with my baaabygirl❤😛😘"
mamiipo_,Thu Feb 25 07:51:53 IST 2016,OHH ! THAT PISSED ME TF OFF ! 😡 YO NO CHILL !
mamiipo_,Thu Feb 25 03:38:49 IST 2016,RT @MarioPalush: The new Purge is looking crazy https://t.co/hB8saAkc7S
mamiipo_,Thu Feb 25 02:34:42 IST 2016,"RT @BrysonTlIIer: if i say i got u, i got u"
