username,time,tweet
strujillo075,Tue Mar 01 05:29:45 IST 2016,Vote Democrat for a 15.00 dollar minimum wage https://t.co/k2P2Ii87NS
strujillo075,Tue Mar 01 05:25:45 IST 2016,Rafael Eduardo Cruz cost the U.S. economy $24B in lost revenue when he made a bogus filibuster over the ACA https://t.co/9ljsYH19GE
strujillo075,Tue Mar 01 05:20:08 IST 2016,https://t.co/W5DQidGOPP
strujillo075,Tue Mar 01 05:19:25 IST 2016,Untrustworthy Lier Paul Ryan wants to take SS and Medicare away from Seniors and Children to pay for new a new war https://t.co/BzvgA46sbt
strujillo075,Tue Mar 01 05:17:12 IST 2016,https://t.co/UIVSwATe80
strujillo075,Tue Mar 01 05:15:52 IST 2016,Democratic Senators stand up to racist republican Senators demand vote on the Presidents Supreme Court nominee https://t.co/LswAPpTtKM
strujillo075,Tue Mar 01 05:09:09 IST 2016,The Republican hate for President Obama supersedes their love for America https://t.co/PTVCgNGmnC
strujillo075,Tue Mar 01 05:05:58 IST 2016,According to Rubio Felons should not have voting rights but believes it’s their constitutional right to own guns. https://t.co/ec825YUbcK
strujillo075,Tue Mar 01 04:58:51 IST 2016,No Republican President in the last 50 years ever reduced the deficit https://t.co/kiSWHLi6eu
strujillo075,Tue Mar 01 04:57:09 IST 2016,The finest war machines are made and sold by the USA https://t.co/o9tTJZyMJi
strujillo075,Tue Mar 01 04:51:28 IST 2016,Justices are about to hear oral arguments for a case that could seriously impede labor's fundraising abilities. https://t.co/tfzfEDTD1e
strujillo075,Tue Mar 01 04:51:00 IST 2016,GOP weighs plan to further gut filibuster https://t.co/bHFtk7kezi
strujillo075,Tue Mar 01 04:49:11 IST 2016,"Bernie Sanders says he'd 'love, love, love' to run against Donald Trump this fall https://t.co/drfj9uON8r"
strujillo075,Tue Mar 01 04:48:35 IST 2016,Robust Hiring in December Caps Solid Year for U.S. Jobs https://t.co/3NZZs7t6x6
strujillo075,Tue Mar 01 04:48:10 IST 2016,Saturday: Watch Live Video of the Iowa People’s Presidential Forum https://t.co/ytiLy8etlh
strujillo075,Tue Mar 01 04:47:48 IST 2016,"“Bleeding-Heart,” Or Just Bloody? The GOP Poverty Show https://t.co/c8cu7FcBgj"
strujillo075,Tue Mar 01 04:46:59 IST 2016,Trump&#8217;s &#8216;Candid Assessment&#8217; is That Cruz Is Neither a Citizen Nor an Evangelical - https://t.co/jiw5G0pU37
strujillo075,Tue Mar 01 04:46:46 IST 2016,"While CNN and MSNBC Obsess Over Trump, Bernie Sanders Makes Big Gains In Nevada - https://t.co/7ILntCMBGL"
strujillo075,Tue Mar 01 04:46:27 IST 2016,Michigan Governor Rick Snyder Poisons Flint Kids And Then Declares An Emergency - https://t.co/FhokakPobC
strujillo075,Tue Mar 01 04:46:12 IST 2016,Five Reasons Why Obama Isn&#8217;t to Blame for North Korea&#8217;s Hydrogen Bomb - https://t.co/e5bJhDA1kF
