username,time,tweet
Emmmmmmmmmzz,Thu Sep 01 05:29:27 IST 2011,The playground at the mall is not a free babysitting company. Stupid parents
Emmmmmmmmmzz,Wed Aug 31 20:55:41 IST 2011,"hey! @waderico @ms_yvettev Marc & I will be in LA this weekend with the kid, I have a bday present for you leslie :)"
Emmmmmmmmmzz,Mon Aug 29 22:40:27 IST 2011,Getting my passport done :)
Emmmmmmmmmzz,Sun Aug 28 11:19:50 IST 2011,Meet the parents & all is well :)
Emmmmmmmmmzz,Sat Aug 27 00:42:56 IST 2011,Mani/pedis always makes me feel better :)
Emmmmmmmmmzz,Fri Aug 26 12:13:02 IST 2011,"Ok, so whos joining us for drinks tomorrow night? I wanna have a beer or two & dance the night away :)"
Emmmmmmmmmzz,Thu Aug 25 09:48:05 IST 2011,I really like the word...banana hammock! It makes me giggle :D
Emmmmmmmmmzz,Thu Aug 25 04:02:43 IST 2011,Some people are way to sensitive
Emmmmmmmmmzz,Wed Aug 24 20:51:11 IST 2011,@Wadesinfiniti yes do it & I'll let you know if your beer is good or not :)
Emmmmmmmmmzz,Wed Aug 24 20:50:08 IST 2011,My tummy & head :(
Emmmmmmmmmzz,Tue Aug 23 09:34:07 IST 2011,Boooo! Mosquito bites all over my arms :(
Emmmmmmmmmzz,Mon Aug 22 07:42:22 IST 2011,Hates it when someone tells me they will be ready in 20-30 mins & I show up after 35 mins & they still aren't ready >:(
Emmmmmmmmmzz,Sat Aug 20 18:46:28 IST 2011,Watching @ActuallyNPH on sesame street with the kid. Lol hes playing a shoe fair & I love it. Such a handsome man
Emmmmmmmmmzz,Sat Aug 20 08:38:58 IST 2011,Wow! That's all I can say lol wow!
Emmmmmmmmmzz,Fri Aug 19 12:21:18 IST 2011,@waderico @wadesinfiniti @ms_yvettev hater! Lol
Emmmmmmmmmzz,Fri Aug 19 12:20:09 IST 2011,May contain nuts!
Emmmmmmmmmzz,Fri Aug 19 12:11:11 IST 2011,@Wadesinfiniti @ms_yvettev lol now we just gotta convert @waderico. He will give in to the darkside :D
Emmmmmmmmmzz,Thu Aug 18 07:05:07 IST 2011,I swear some guys just need a good kick in the nuts to bring them back to normal :)
Emmmmmmmmmzz,Wed Aug 17 21:06:02 IST 2011,It's kinda cold in the office
