username,time,tweet
sophiegllghr,Tue Mar 01 05:29:35 IST 2016,@georgiamnle it's so awkward to listen to. She believes she's discovered a brand new dish
sophiegllghr,Tue Mar 01 05:27:13 IST 2016,"A girl near me in a lecture is telling her college friends about this ""great new food"" she tried while holidaying in London called Banh Mi.."
sophiegllghr,Tue Mar 01 04:23:11 IST 2016,Can't tell if the girl smiling at me in my lecture is just being kind or we've met and I've forgotten who she is. Stress
sophiegllghr,Mon Feb 29 14:10:11 IST 2016,Chilling investigation into Jimmy Savile at the BBC by @BBCRadio4. It's so shocking to hear how no one spoke up: https://t.co/NGpGi7LkZH
sophiegllghr,Mon Feb 29 02:34:12 IST 2016,It's too early to be this optimistic https://t.co/Xr1pir8Hb7
sophiegllghr,Sun Feb 28 13:41:33 IST 2016,RT @JennaGuillaume: 💔 https://t.co/eyZDB2hs7j @LindsayFarber https://t.co/qypg6pe3l7
sophiegllghr,Sun Feb 28 12:25:55 IST 2016,RT @Lethrup: I think about this sign a lot. https://t.co/gU3iUUCrPr
sophiegllghr,Sat Feb 27 14:10:40 IST 2016,"Tiff: ""Oh love actually! Hugh Jackman for life"" Me: ""...tiff it's Hugh Grant..."""
sophiegllghr,Sat Feb 27 09:22:05 IST 2016,@nonnairyeh omg memories
sophiegllghr,Sat Feb 27 05:45:38 IST 2016,Really great episode of 'Talking to Strangers' on @BBCRadio4. Sally Phillips and Olivia Coleman are always amazing https://t.co/SBwKQBVZWt
sophiegllghr,Thu Feb 25 17:15:10 IST 2016,@georgiamnle so much!! Was so good :') 💖❤️
sophiegllghr,Thu Feb 25 07:22:49 IST 2016,Everything about Adele at The Brits was perfect
sophiegllghr,Thu Feb 25 03:59:26 IST 2016,When I'm trying not to laugh at a podcast on the train I'm almost certain I look like I'm smuggling marbles in my jaw
sophiegllghr,Wed Feb 24 17:51:05 IST 2016,RT @nytimes: What it’s really like to work in Hollywood if you're not a straight white man https://t.co/rODd6I6fP8 https://t.co/gfI7je4WNr
sophiegllghr,Wed Feb 24 09:25:45 IST 2016,RT @Tahls: The year is 2016. 2003 Australian Idol runner-up Shannon Noll is playing a surprise gig at a Sydney uni and people are losing th…
sophiegllghr,Mon Feb 22 14:03:53 IST 2016,RT @mermhart: There is a fox doing yoga in my garden. Really. https://t.co/WNqZuAHLri
sophiegllghr,Mon Feb 22 03:53:52 IST 2016,Hilarious column from @Meshel_Laurie in yesterday's Sunday Life about divorce and male escorts https://t.co/z0ddKZTAQQ via @smh
