username,time,tweet
FCHalifaxSC,Tue Mar 01 05:29:54 IST 2016,"Happy birthday, @WestJet ! We're joining in the celebrations with a one-day seat sale- give us a call! 902-455-0756 #WestJet20 #traveldeals"
FCHalifaxSC,Sat Feb 27 18:53:16 IST 2016,"RT @_maggiejane: The magnificent view from the lobby of the #Sheraton Nashville Downtown 😍✨
#Nashville #MusicCity https://t.co/c7TSrtiQr7"
FCHalifaxSC,Fri Feb 26 03:27:33 IST 2016,Our Flighties @dailyfodder & @Chloe_OBrien enjoying the @airtransat #Europe launch! #flightielife https://t.co/QovLlwplGG
FCHalifaxSC,Tue Feb 23 22:47:43 IST 2016,"RT @shopHSC: Seaside massage, anyone? #TravelTuesday https://t.co/5SgDEh0Kbt"
FCHalifaxSC,Tue Feb 23 17:39:24 IST 2016,"RT @_maggiejane: Super delish 'last supper' with our fam group at #LovelessCafe last night. I'll be back, #Nashville!! #flightielife https:…"
FCHalifaxSC,Sat Feb 20 00:06:16 IST 2016,"Coming to you live from #Nashville, Tennessee!! @_MaggieJane is in #MusicCity  with @GOGOWWVCA! #flightielife #usa https://t.co/3FPtVPkni7"
FCHalifaxSC,Thu Feb 18 01:51:56 IST 2016,Hot getaway deal alert! Memories Grand Bahama Beach & Casino Resort (4.5*) from $1320 per person April 29 - May 6. Today only! #YHZ #Halifax
FCHalifaxSC,Wed Feb 17 19:52:54 IST 2016,We book repeat guests to this stunner:  The Level at Melia Caribe Tropical. Have you been? It might be time...🐚🌸🍹 https://t.co/kVVVq7wO8C
FCHalifaxSC,Wed Feb 17 08:42:15 IST 2016,RT @shopHSC: #TravelTuesday has us like: https://t.co/GR6OLFaBw8
FCHalifaxSC,Tue Feb 16 20:14:16 IST 2016,"We're open regular hours - 9:30AM-9:00PM today. All this rain has us like, Beaches Turks and Caicos please! #Halifax https://t.co/ZUHfiIWoti"
FCHalifaxSC,Mon Feb 15 21:24:51 IST 2016,"We're closed today and will re-open Tuesday, February 16th at 9:30am. Happy #HeritageDay #NovaScotia!"
FCHalifaxSC,Mon Feb 15 19:00:29 IST 2016,1/2 We're always stopping by @mec_halifax  to stock up for our next #travel #adventure. https://t.co/0W14lmmUru
FCHalifaxSC,Mon Feb 15 18:59:43 IST 2016,2/2 Go visit and pick up our VIP card's to save off your next vacation! #safari #MachuPicchu #elCamino #Patagonia https://t.co/v7UjVRbFcJ
FCHalifaxSC,Sun Feb 14 23:18:22 IST 2016,Nothing says #love like Sandals Resorts! Here's our flightie @Chloe_OBrien in Nassau Bahamas https://t.co/CnsmSe4KnM https://t.co/zj3buafcON
FCHalifaxSC,Sun Feb 14 19:42:26 IST 2016,#Cupid and the Captain - happy #ValentinesDay Halifax! https://t.co/CSyRNMIV4u
FCHalifaxSC,Fri Feb 12 22:37:11 IST 2016,Are you a Flight Centre ClubRed member? Share the #love with #travel - great #ValentinesDay promos for our members! https://t.co/2OLcOZkpAr
FCHalifaxSC,Fri Feb 12 20:34:07 IST 2016,RT @FlightCentreCa: Taking a look at London 📷: @lensesandlocals #openmyworld https://t.co/qnmJej50mS https://t.co/385JOB7jXW
FCHalifaxSC,Fri Feb 12 20:33:46 IST 2016,RT @Chloe_OBrien: When I'm entering avacados into @MyFitnessPal and trying to decide if 1/2 a large is Colombia large or Mexico large https…
FCHalifaxSC,Wed Feb 10 04:25:39 IST 2016,RT @Chloe_OBrien: Expert tips for #Venice #Italy on the @FlightCentreCa blog! @UrbanAdventures @fearless_photo https://t.co/2zbsn046gY http…
FCHalifaxSC,Wed Feb 10 03:37:07 IST 2016,"We love client emails from our favorite places! Chloe's clients are having a blast on their ""winter"" in #Morocco https://t.co/IO5xqcXKKW"
FCHalifaxSC,Wed Feb 10 02:08:35 IST 2016,"Expert Tips for Travelling to Venice, Italy https://t.co/AlXjwj0dQP via @FlightCentreCA"
FCHalifaxSC,Tue Feb 09 20:55:55 IST 2016,Craving sunshine and gourmet dining? The 5* Azul Fives starts at $1975.64 per person Feb 21-28! #RivieraMaya #Mexico https://t.co/J60uXxCfUB
FCHalifaxSC,Tue Feb 09 18:47:25 IST 2016,Good morning #Halifax! We're open from 9:30am-9pm today and ready to help you escape the snow! Pop in or give us a call (902 455 0756)! #YHZ
FCHalifaxSC,Tue Feb 09 02:25:31 IST 2016,Our 24/7 team is standing by to assist in our storm early closure today: 1 844 873 5491 #Halifax #NovaScotia #YHZ
FCHalifaxSC,Tue Feb 09 02:08:35 IST 2016,RT @shopHSC: Due to weather conditions @shopHSC will be closing at 5pm.
FCHalifaxSC,Tue Feb 09 01:40:14 IST 2016,RT @FlightCentreCa: Why do we think you'll fall in love with #Nicaragua? Here are 4 reasons: https://t.co/GoDehDcAXL #travel #blog #ttot ht…
FCHalifaxSC,Mon Feb 08 20:04:26 IST 2016,"Hey #Halifax - flights already CANCELLED all afternoon, look before you go! @HfxStanfield @haligonia https://t.co/SJGiAyQuUx"
FCHalifaxSC,Mon Feb 08 19:04:13 IST 2016,"To our #Halifax clients, traveling today - we're here to help! 1-866-455-0756 https://t.co/1P1lAmXxzd"
FCHalifaxSC,Mon Feb 08 01:20:26 IST 2016,"Whoa.. the new waterpark at Sandos Caracol looks like such a blast! 
#RivieraMaya #Mexico #SundayFunday https://t.co/kmpPzjXNK4"
FCHalifaxSC,Mon Feb 08 00:18:29 IST 2016,"We do love our #coffee... and hey, football is okay too! Happy Superbowl Sunday everyone! #SB50  https://t.co/gaifeW5ESu"
FCHalifaxSC,Sun Feb 07 03:05:35 IST 2016,Did you win?!! #Halifax #Dartmouth #NovaScotia https://t.co/Ny4aqt3guB
FCHalifaxSC,Sat Feb 06 04:12:52 IST 2016,RT @FlightCentreCa: [Blog] What you need to know about the Zika Virus before travelling https://t.co/rihOeXaruc
FCHalifaxSC,Fri Feb 05 19:05:31 IST 2016,We love food adventures! @_MaggieJane found these delicious clear mushroom #dumplings in #Singapore! #FoodieFriday https://t.co/tfSTQcEnQA
FCHalifaxSC,Thu Feb 04 02:19:59 IST 2016,RT @FlightCentreCa: Our annual #adventure sale is back and it's better than ever! --> https://t.co/jqpGSRLAf3 #traveldeals #ttot https://t.…
FCHalifaxSC,Wed Feb 03 06:14:52 IST 2016,Did you catch Ryan on @CBCNS last night? What a superstar! #Halifamous #flightielife https://t.co/Pd7rxqD2Wr
FCHalifaxSC,Wed Feb 03 00:05:01 IST 2016,"Hey #Halifax - great prices on the 4* Grand Bahia Principe San Juan, 7 nights, all-inclusive with direct flights - from $991.26 CAD pp ..."
FCHalifaxSC,Tue Feb 02 23:42:04 IST 2016,RT @shopHSC: You can almost hear the waves... #TravelTuesday #TurksandCaicos https://t.co/lG92etcADd
FCHalifaxSC,Tue Feb 02 06:15:06 IST 2016,"RT @FlightCentreCa: Is Medical Insurance really necessary? Yes, yes it is: https://t.co/FWNobBHVdZ #travel #traveltips #ttot https://t.co/q…"
FCHalifaxSC,Tue Feb 02 03:11:20 IST 2016,Hey #Halifax - come see us for great domestic flight deals! We're here til 9pm! #YHZ #AirCanada @shopHSC @haligonia https://t.co/a7ujztoeje
FCHalifaxSC,Mon Feb 01 19:26:59 IST 2016,"Happy #MountainMonday, brought to you by @SamanthaWood01 at Mount Titlis in the incredible Swiss Alps! https://t.co/tiwF3CUOqM"
FCHalifaxSC,Mon Feb 01 01:06:35 IST 2016,#Australia is full of fun #roadtrip stops! How about lunch at a submarine... 400km inland? #Holbrook #NSW #HMASOtway https://t.co/AuL65cYT4c
FCHalifaxSC,Sat Jan 30 18:46:11 IST 2016,"Happy birthday to our adventurer @Chloe_OBrien, who cleaned up at our Area Buzz Night last week!! #MVP #flightielife https://t.co/QbVaQg4Cqg"
FCHalifaxSC,Sat Jan 30 06:30:29 IST 2016,"We're snowed in at home, planning a customized #winter #escape with GOGO Vacations to #Mexico. Stay warm #Halifax! https://t.co/nBxixNymBA"
FCHalifaxSC,Sat Jan 30 03:25:16 IST 2016,RT @FlightCentreCa: Just when we thought you couldn't be any more beautiful. 📷: @snakku #openmyworld https://t.co/aK4h8fSTqN https://t.co/N…
FCHalifaxSC,Fri Jan 29 22:50:17 IST 2016,"RT @TrafalgarCanada: See what you could discover Agrigento and the Valley of Temples in Sicily, Italy  https://t.co/EmvjAnkNwQ https://t.co…"
FCHalifaxSC,Fri Jan 29 02:58:15 IST 2016,RT @Intrepid_Travel: Jaw-dropping Zambia #lp #LiveIntrepid https://t.co/ETjQvQ4OGj
FCHalifaxSC,Thu Jan 28 19:29:01 IST 2016,Say hello to wave season! 4 days left to save on your #cruise. Here's Chloe on the Carnival Splendor! #flightielife https://t.co/2O2gwiFzew
FCHalifaxSC,Thu Jan 28 00:30:32 IST 2016,Last minute getaway? The 5* 18+ Hideaway at the Royalton Riviera Cancun starts at $1707 per person (double occupancy) Jan 31 - Feb 07 2016!
FCHalifaxSC,Wed Jan 27 22:10:21 IST 2016,RT @AirCanada: Share your love for Australia w/ #BoardingBrisbane & @AirCanada for the chance to win 2 tix! https://t.co/Ay8TUT1BzH https:/…
FCHalifaxSC,Wed Jan 27 04:27:36 IST 2016,RT @FlightCentreCa: Vote for a chance to win an unforgettable Disney Parks vacation from Flight Centre: https://t.co/1NoHpuksi6 https://t.c…
