username,time,tweet
Suga_Duga23,Thu Sep 01 05:29:59 IST 2011,On the brink of greatness!
Suga_Duga23,Thu Sep 01 05:26:10 IST 2011,I was looking at myself in the mirror n I got a bangin body to have 2 kids n no stretch marks #fact
Suga_Duga23,Thu Sep 01 05:24:20 IST 2011,I love to be in the nude #random
Suga_Duga23,Thu Sep 01 05:22:47 IST 2011,I'ma hold my baby down no matter what @Spitta_Spitta
Suga_Duga23,Wed Aug 31 22:44:38 IST 2011,Doing lunch with my dad. This is super cool!
Suga_Duga23,Wed Aug 31 21:18:56 IST 2011,Past my first 2 quizzes in my class. Damn I'm good!
Suga_Duga23,Wed Aug 31 20:02:41 IST 2011,Class then relaxing off day!
Suga_Duga23,Wed Aug 31 08:27:03 IST 2011,@jasmine_tileesa no problem
Suga_Duga23,Wed Aug 31 08:22:50 IST 2011,@jasmine_tileesa I like the new Avi
Suga_Duga23,Wed Aug 31 08:00:06 IST 2011,Jus got off work n the hubby cooked a great meal as usual @Spitta_Spitta ur the total package! Love u
Suga_Duga23,Tue Aug 30 18:25:09 IST 2011,RT @KevinHart4real: I just figured out why I'm so happy.....the reason is that I'm blessed & thankful for all that I have....N my voice  ...
Suga_Duga23,Tue Aug 30 18:12:04 IST 2011,@jasmine_tileesa makes some runs then work
Suga_Duga23,Tue Aug 30 18:06:58 IST 2011,Happy bday to me high school friend @Shauntele_0214 enjoy boo!
Suga_Duga23,Tue Aug 30 18:05:39 IST 2011,@jasmine_tileesa tell mama I said happy bday idk I jus wanted to hit u up
Suga_Duga23,Tue Aug 30 18:02:28 IST 2011,Happy birthday to my 2nd mama!
Suga_Duga23,Tue Aug 30 18:01:51 IST 2011,@jasmine_tileesa what you doing love
Suga_Duga23,Tue Aug 30 17:53:34 IST 2011,@jasmine_tileesa sister!
Suga_Duga23,Tue Aug 30 08:34:35 IST 2011,@Malcolmawh lol well give her what she wants
Suga_Duga23,Tue Aug 30 08:14:21 IST 2011,@Malcolmawh I miss her! Give her kiss n tell her we c her soon!
Suga_Duga23,Tue Aug 30 05:55:59 IST 2011,These bitches think they fly like tinker bell
Suga_Duga23,Tue Aug 30 05:26:58 IST 2011,@Aint_no2Waynes swear u b mad as he'll  then we get out the car he gotta put the case in the glove compartment like somebody gne steal it
Suga_Duga23,Tue Aug 30 05:19:10 IST 2011,@Aint_no2Waynes and he keep hanging the cd case out the window ppl jus looking at us
Suga_Duga23,Tue Aug 30 05:18:13 IST 2011,@Aint_no2Waynes I had to walk off he talking bout aye u got that Carter 4
Suga_Duga23,Tue Aug 30 05:03:47 IST 2011,@Spitta_Spitta walking around promoting the Carter4 lmao
Suga_Duga23,Tue Aug 30 04:24:21 IST 2011,I wish I wish I wish  u would bitch
Suga_Duga23,Tue Aug 30 03:52:27 IST 2011,@jasmine_tileesa :(
Suga_Duga23,Tue Aug 30 03:17:41 IST 2011,@jasmine_tileesa probably Finna do some shopping u still at skool
Suga_Duga23,Tue Aug 30 03:10:33 IST 2011,@jasmine_tileesa yea Sis what's up
Suga_Duga23,Tue Aug 30 01:47:10 IST 2011,Ppl do anything to get attn
Suga_Duga23,Tue Aug 30 01:45:36 IST 2011,RT @Spitta_Spitta: Let nuthin disturb ya business beef is only gud when u n da burger business
Suga_Duga23,Mon Aug 29 23:35:45 IST 2011,Enjoying myself with my soulmate. Gone jump in his arms on all the scary parts!
Suga_Duga23,Mon Aug 29 22:39:21 IST 2011,U don't need a bus pass for me to buss ya ass homie
Suga_Duga23,Mon Aug 29 22:34:32 IST 2011,NP Carter4
Suga_Duga23,Mon Aug 29 21:27:48 IST 2011,@Spitta_Spitta u ready for our date!
Suga_Duga23,Mon Aug 29 21:24:48 IST 2011,@jasmine_tileesa lol me either
Suga_Duga23,Mon Aug 29 20:01:26 IST 2011,@Spitta_Spitta k gotta go time for me to get some knowledge love u
Suga_Duga23,Mon Aug 29 19:59:29 IST 2011,@Spitta_Spitta be ready for me to take u out when I get back
Suga_Duga23,Mon Aug 29 19:49:29 IST 2011,#STALKER
Suga_Duga23,Mon Aug 29 18:39:53 IST 2011,I just lost a bastard child follower o well didn't like to ass no way
Suga_Duga23,Mon Aug 29 18:38:41 IST 2011,Oomff fake going in ctfu
Suga_Duga23,Mon Aug 29 18:33:55 IST 2011,Up getting ready for school n a relaxing off day o n got @LilTunechi on reserve for the hubby great day in store
Suga_Duga23,Mon Aug 29 09:07:07 IST 2011,Ugh damn near everybody on my tl hatin on Wayne o well he got paid for that so called weak shit so keep hatin n u still gne get his cd tomar
Suga_Duga23,Mon Aug 29 09:03:53 IST 2011,That was some a don't give a fuck what a Biggs or bitch gotta say fuckin loved it fuck y'all haters #lovewierdshit
Suga_Duga23,Mon Aug 29 08:59:34 IST 2011,@LilTunechi just went freakin bananas
Suga_Duga23,Sun Aug 28 22:18:31 IST 2011,Love @Spitta_Spitta  that's all I wanted back to the money
Suga_Duga23,Sat Aug 27 05:39:32 IST 2011,Trying to go out tonight hmmm
Suga_Duga23,Fri Aug 26 06:09:47 IST 2011,Enjoyed the circus with my fam! Pampering myself Tomar woo Hoo!
Suga_Duga23,Wed Aug 24 19:50:00 IST 2011,Morning ppl!
Suga_Duga23,Wed Aug 24 04:41:28 IST 2011,Just wanted to let the world know I'm in love wit @Spitta_Spitta #caketweet
