username,time,tweet
StreetDreamer83,Tue Mar 01 05:29:56 IST 2016,Imagine the outrage if Roger Goodell endorsed a politician.
StreetDreamer83,Tue Mar 01 05:25:54 IST 2016,The feeling you get when Brian France publicly confirms that he is a moron. #NASCAR https://t.co/NtVL35HZ3o
StreetDreamer83,Tue Mar 01 01:29:47 IST 2016,@DaleJr Do you happen to have any NASCAR Winston West/Southwest Tour races on video?
StreetDreamer83,Tue Mar 01 01:27:03 IST 2016,@DaleJr It's on the Dale DVD collection.
StreetDreamer83,Tue Mar 01 00:00:35 IST 2016,@bryanalvarez Congratulations!
StreetDreamer83,Mon Feb 29 23:27:29 IST 2016,What are the alternatives when you have no other alternatives?
StreetDreamer83,Mon Feb 29 11:37:29 IST 2016,2016 Winter Showdown Exceeds Expectations: By Matthew J. SullivanThe Spears SRL Southwest Tour Series' Winter ... https://t.co/pPd9y5Fp8i
StreetDreamer83,Mon Feb 29 10:25:55 IST 2016,"Some thoughts of this year's #WinterShowdown at @KernRaceway 
https://t.co/f3b8SbpQWu"
StreetDreamer83,Mon Feb 29 10:23:19 IST 2016,West Coast Short Tracker: 2016 Winter Showdown Exceeds Expectations https://t.co/iofdzAObV2
StreetDreamer83,Mon Feb 29 08:59:23 IST 2016,@DaleJr Ever thought of expanding @JRMotorsports to include super late models?
StreetDreamer83,Mon Feb 29 06:10:06 IST 2016,Good finish. #WinterShowdown
StreetDreamer83,Mon Feb 29 04:48:27 IST 2016,I like how nobody cared about the t-shirts until they heard free tickets to the race in Vegas. #WinterShowdown
StreetDreamer83,Mon Feb 29 04:36:19 IST 2016,RT @speed51dotcom: #WinterShowdown: Leader @DerekThorn6 is done w/ rear end issues. Hear from him on 51TV soon https://t.co/St8AGi4o7X http…
StreetDreamer83,Mon Feb 29 04:32:24 IST 2016,"Wow, terrible luck for Thorn."
StreetDreamer83,Mon Feb 29 04:25:42 IST 2016,2016 NASCAR Sprint Cup Series - Race 2 - Folds Of Honor QuikTrip 500 Penalty Report https://t.co/TK7zUWUEFo
StreetDreamer83,Mon Feb 29 04:24:15 IST 2016,@Maffewgregg https://t.co/GD5LFsqHgj
StreetDreamer83,Mon Feb 29 04:22:34 IST 2016,"@davemeltzerWON Hogan wouldn't have put Sid over anyway, not in his ""retirement"" match."
StreetDreamer83,Mon Feb 29 03:43:27 IST 2016,Wish Gary Cressey were calling today's #WinterShowdown
StreetDreamer83,Mon Feb 29 03:31:27 IST 2016,I'll give today's #NASCAR race a 9/10.
StreetDreamer83,Mon Feb 29 02:41:56 IST 2016,@IHeartSeanLeahy You're going to regret not going sooner after you finally see it.
StreetDreamer83,Mon Feb 29 02:40:39 IST 2016,@IHeartSeanLeahy What about Deadpool you bum?
StreetDreamer83,Mon Feb 29 02:17:57 IST 2016,@nateryan That was @Tjmajors
StreetDreamer83,Mon Feb 29 01:08:56 IST 2016,@bobpockrass Or maybe his crew chief should do his job and let his driver know about the penalty.
StreetDreamer83,Mon Feb 29 01:02:30 IST 2016,"@bobpockrass How long would #NASCAR allow someone to stay out and ""not be scored""?"
StreetDreamer83,Mon Feb 29 01:00:36 IST 2016,@bobpockrass Shouldn't he be several more laps down seeing as he stayed out after #NASCAR supposedly stopped scoring them?
StreetDreamer83,Sun Feb 28 10:21:22 IST 2016,Funny thing is the fans at the track knew. The boos told the story.
StreetDreamer83,Sun Feb 28 10:17:53 IST 2016,Nothing worse than a guy who can't admit that they flat out got beat.
StreetDreamer83,Sun Feb 28 10:14:27 IST 2016,"Wow, what a cry baby."
StreetDreamer83,Sun Feb 28 08:50:20 IST 2016,"@MichaelPaulDell Yup, you already know."
StreetDreamer83,Sun Feb 28 08:16:57 IST 2016,Too bad none of the North State guys are running this race. Would be nice to see how they would have done.
StreetDreamer83,Sun Feb 28 08:12:38 IST 2016,This guy calling the Lucas Mod race kind of sounds like Greg Gumbel.
StreetDreamer83,Sun Feb 28 07:37:48 IST 2016,"Why haven't you covered this conspiracy @MichaelPaulDell?
https://t.co/cHV2mZtgTn"
StreetDreamer83,Sun Feb 28 02:16:56 IST 2016,@bobpockrass And nobody cares other than Kyle's fans.
StreetDreamer83,Sun Feb 28 00:27:33 IST 2016,@IHeartSeanLeahy Just got the Kylo Ren in the mail. Thanks again!
StreetDreamer83,Sun Feb 28 00:13:30 IST 2016,@IHeartSeanLeahy Just now seeing this. Thank you Larry. Be sure to check you mailbox on Monday.
StreetDreamer83,Sat Feb 27 22:44:46 IST 2016,@MarylandWhale Thank you!
StreetDreamer83,Sat Feb 27 04:09:48 IST 2016,@horseplaya71 @Sean_Leahy @IHeartSeanLeahy @MichaelPaulDell I just heard it. Ed's gonna have to smack Howard in the mouth for talking bad.
StreetDreamer83,Sat Feb 27 03:52:25 IST 2016,"@Sean_Leahy @IHeartSeanLeahy @MichaelPaulDell Jesus Christ, where can I hear this?"
StreetDreamer83,Sat Feb 27 02:30:22 IST 2016,@JRsBBQ @TheJimCornette Come on JR! At least send @StarMakerBolin a case of your BBQ sauce!
StreetDreamer83,Fri Feb 26 01:06:08 IST 2016,"@jasonblue7815 Cool, I'll join it. I have a couple videos from MM posted on YouTube."
StreetDreamer83,Fri Feb 26 01:01:22 IST 2016,@jasonblue7815 I no longer have that shirt unfortunately.
StreetDreamer83,Thu Feb 25 23:17:27 IST 2016,@DaleJr @TeamHendrick That's the type of car that should still be in #NASCAR
StreetDreamer83,Thu Feb 25 05:33:45 IST 2016,https://t.co/UgmMsW6aw7 #kirkshelmerdineforNASCARHallofFame
StreetDreamer83,Thu Feb 25 05:31:30 IST 2016,Evernham is mythologized for his career with Gordon yet Shelmerdine NEVER gets credit for his career with Earnhardt.
StreetDreamer83,Thu Feb 25 05:21:57 IST 2016,Ricky Rudd is a #NASCAR HoF candidate but Kirk Shelmerdine isn't. Can't say I'm surprised.
StreetDreamer83,Thu Feb 25 02:09:12 IST 2016,"Testing Days On Tap For Pacific Challenge Series: By Steven Blakesley/PCS PRSACRAMENTO, CALIFORNIA (February 2... https://t.co/D0uePhDcjx"
StreetDreamer83,Thu Feb 25 01:54:06 IST 2016,West Coast Short Tracker: Testing Days On Tap For Pacific Challenge Series https://t.co/W3Y3i1Tw1m
StreetDreamer83,Thu Feb 25 01:47:50 IST 2016,@IHeartSeanLeahy Jesus Christ!
StreetDreamer83,Thu Feb 25 01:43:29 IST 2016,@IHeartSeanLeahy Thanks Larry! You a good kid! P.S. Bring back SLAMMED!
StreetDreamer83,Thu Feb 25 01:33:02 IST 2016,@TheRyan66 Jesus Christ you better watch out! @TheEdfromVegas might come up to Canada & smack you in you mouth or give you a forearm shiver!
