username,time,tweet
sean_fitz82,Tue Mar 01 05:29:59 IST 2016,Someone get me a throwback Vince Carter jersey for my birthday and I'll love you forever
sean_fitz82,Tue Mar 01 05:19:23 IST 2016,One of my favorite players of all time https://t.co/IG1ab1eTDE
sean_fitz82,Tue Mar 01 05:13:08 IST 2016,RT @WORLDSTAR: Ochocinco is a savage https://t.co/OHSO2IXvAS
sean_fitz82,Tue Mar 01 05:10:30 IST 2016,Cleaned out my car finally🙄
sean_fitz82,Tue Mar 01 04:29:17 IST 2016,https://t.co/9UxenksKCT
sean_fitz82,Mon Feb 29 21:32:41 IST 2016,RT @SheHatesJacoby: #GreatestMomentInBlackTwitterHistory That moment Chris Brown thought it was a dance battle but nah https://t.co/FOHh1FH…
sean_fitz82,Mon Feb 29 18:47:11 IST 2016,RT @7AN8_: @LeoDiCaprio Finally. https://t.co/79EyV4JV8A
sean_fitz82,Mon Feb 29 11:59:18 IST 2016,@Sghol_2 ayeeee whatup blap
sean_fitz82,Mon Feb 29 11:56:04 IST 2016,My room is always hot
sean_fitz82,Mon Feb 29 11:50:33 IST 2016,RT @FunnyPicsDepot: Leo tonight https://t.co/wvly147A3e
sean_fitz82,Mon Feb 29 11:06:16 IST 2016,"RT @TheSlyStallone: Michael B Jordon, ""young creed and ""getting KO'd for real! But he got up and did it again! That's called guts!! https:/…"
sean_fitz82,Mon Feb 29 10:53:54 IST 2016,"RT @Schwarzenegger: .@TheSlyStallone To me, you're the best, no matter what they say. https://t.co/zs4ZLl1nhY"
sean_fitz82,Mon Feb 29 10:47:16 IST 2016,What's worse?
sean_fitz82,Mon Feb 29 10:44:14 IST 2016,"RT @DocInRealLife: Gaga tries to finesse on by, but she just does get a piece of DiCaprio, AND HE IS CREEPED OUT, WHAT CHAOS!

https://t.co…"
sean_fitz82,Mon Feb 29 10:30:06 IST 2016,It was a beautiful movie
sean_fitz82,Mon Feb 29 10:29:42 IST 2016,The Revenant better get best picture
sean_fitz82,Mon Feb 29 10:25:46 IST 2016,LEO
sean_fitz82,Mon Feb 29 10:25:37 IST 2016,Thank the Lord
sean_fitz82,Mon Feb 29 10:22:39 IST 2016,If Leo doesn't win
sean_fitz82,Mon Feb 29 10:21:27 IST 2016,RT @RlDICULOUSNESS: WHO MADE THIS 😭😭 https://t.co/boXHi9wsCS
sean_fitz82,Mon Feb 29 09:14:41 IST 2016,RT @ACTlV: Monday's always like https://t.co/wdgCksTqiz
sean_fitz82,Mon Feb 29 09:10:20 IST 2016,RT @GuyCodes: Y'all are so childish 😂😂 https://t.co/15QEoDqBQp
sean_fitz82,Mon Feb 29 08:42:28 IST 2016,"RT @sixsecsports: Fans chant ""Lets go Heat"" at MSG https://t.co/RYAvjqGmBP"
sean_fitz82,Mon Feb 29 08:18:02 IST 2016,RT @MiamiHEAT: We think this guy looks pretty good in #MiamiRed. https://t.co/VZeN1itKYN
sean_fitz82,Mon Feb 29 08:17:59 IST 2016,Yessirr🔥🔥 https://t.co/lqMuwjpiT9
sean_fitz82,Mon Feb 29 07:19:16 IST 2016,"RT @heyifeellike: The nominees are

Leonardo DiCaprio
Leonardo DiCaprio
Leonardo DiCaprio
Leonardo DiCaprio

And the winner is 

*opens env…"
sean_fitz82,Mon Feb 29 07:15:01 IST 2016,RT @baddiies: https://t.co/GinTefuZ3Y
sean_fitz82,Mon Feb 29 06:58:46 IST 2016,RT @MiamiHEAT: Joe Johnson's first Miami HEAT shot attempt. #KABOOM! https://t.co/SEXO0lhwzM
sean_fitz82,Mon Feb 29 05:50:06 IST 2016,I don't know what's worse Sunday nights or Monday mornings
sean_fitz82,Mon Feb 29 05:46:29 IST 2016,RT @DeanlsReal: The cavs paying this man 80 million dollars lmaoo https://t.co/poAqNXjj27
sean_fitz82,Mon Feb 29 03:57:53 IST 2016,RT @WSHHFANS: When u realize u picked the wrong sport https://t.co/thhf7sVQae
sean_fitz82,Mon Feb 29 03:45:42 IST 2016,"RT @RubenBolling: Trump has attacked Muslims, journalists, scientists, immigrants and Iowans, but needs to research the KKK before condemni…"
sean_fitz82,Mon Feb 29 02:20:32 IST 2016,@maysonfite I laugh at how good he is
sean_fitz82,Mon Feb 29 02:13:06 IST 2016,Just watched Steph Curry's best 3's from this season so far.. There isn't a word to describe him anymore honestly.
sean_fitz82,Mon Feb 29 02:11:37 IST 2016,RT @WorIdStarComedy: Some of Steph Curry's best threes of the year🏀 https://t.co/8cLRDWbriC
sean_fitz82,Mon Feb 29 02:06:22 IST 2016,"RT @MiamiHEAT: OFFICIAL: Joe Johnson will wear #2!

Jerseys available at the @MiamiHEATstore. 
ORDER - https://t.co/dCdnXSENnt https://t.co…"
sean_fitz82,Mon Feb 29 01:00:51 IST 2016,RT @tyrugh: release their names i just wanna talk https://t.co/PxBYQill1J
sean_fitz82,Mon Feb 29 00:49:25 IST 2016,"RT @tedcruz: Really sad. @realDonaldTrump you're better than this. We should all agree, racism is wrong, KKK is abhorrent.  https://t.co/dn…"
sean_fitz82,Mon Feb 29 00:14:11 IST 2016,RT @BernievsHiIlary: https://t.co/mo9IFtmfxN
sean_fitz82,Mon Feb 29 00:03:23 IST 2016,RT @WorldStarFunny: THIS BIRD GOIN OFF 😂😂 https://t.co/joNqcQQONE
sean_fitz82,Sun Feb 28 19:15:48 IST 2016,RT @WorIdStarComedy: Evolution of Drake and Rihanna 🔥 https://t.co/xwozy9Zxxw
sean_fitz82,Sun Feb 28 12:16:36 IST 2016,https://t.co/cpd43krSsq
sean_fitz82,Sun Feb 28 10:32:59 IST 2016,RT @WSHHFANS: STEPH RIGHT NOW 😂😂https://t.co/4LK1XsyqOT
sean_fitz82,Sun Feb 28 10:07:40 IST 2016,"RT @WSHHFANS: when you send the ""you up?"" text and the typing dots pop up https://t.co/xYU9nD3pae"
sean_fitz82,Sun Feb 28 10:02:58 IST 2016,"RT @HYPEBEAST: With the shot 🏀💦
https://t.co/3OZqGXkeHw"
sean_fitz82,Sun Feb 28 09:56:05 IST 2016,Goodnight.
sean_fitz82,Sun Feb 28 09:55:57 IST 2016,He's unreal
sean_fitz82,Sun Feb 28 09:55:28 IST 2016,Steph Curry has officially amazed me
sean_fitz82,Sun Feb 28 09:55:17 IST 2016,I'm done
