username,time,tweet
svfiset,Tue Mar 01 05:29:42 IST 2016,"I wish I was Dr Doom or Madame Masque, a metal mask would be so much easier to deal with."
svfiset,Tue Mar 01 05:29:11 IST 2016,ugh those people who have the same damn perfect smile in every pic… curse you.
svfiset,Mon Feb 29 22:25:45 IST 2016,RT @MizCaramelVixen: #BlackComicsMonth @EAlexTheGreat & @TonyPuryear's #ConcretePark is FREE on @comiXology NOW! https://t.co/quhvbbMJwo ht…
svfiset,Mon Feb 29 22:13:04 IST 2016,the amount of white people I'm hearing complain about how they were sick of the racial comments at the oscars…
svfiset,Mon Feb 29 21:46:23 IST 2016,New 52 Huntress/Helena Bertinelli has the best costume in DC after Batgirl
svfiset,Mon Feb 29 19:23:09 IST 2016,@jermlikespie that song is the CHUUUUNE!
svfiset,Mon Feb 29 19:19:17 IST 2016,"I didn't watch the awards, so I thought the whole Stacy Stacey Dash thing was a joke… she really came out on stage."
svfiset,Mon Feb 29 19:17:00 IST 2016,"@blinkCA From L to R, Yay, and then gross."
svfiset,Sun Feb 28 22:23:57 IST 2016,@chrisrobinson I think Ellen Page as Kitty was a great casting too.
svfiset,Sun Feb 28 21:35:08 IST 2016,at least someone likes the Leafs https://t.co/Qr3SIW6pC2
svfiset,Sat Feb 27 23:10:49 IST 2016,@xCriFlorx truth
svfiset,Fri Feb 26 18:42:57 IST 2016,You best believe the first thing I did this morning was purchase the Santigold album.
svfiset,Fri Feb 26 18:38:23 IST 2016,@blinkCA @McKelvie @COLORnMATT should've known you'd be on that.  It's amazing though 😍
svfiset,Fri Feb 26 02:14:55 IST 2016,@blinkCA  https://t.co/oleLCL6kws
svfiset,Thu Feb 25 21:49:56 IST 2016,"RT @HelenStratigos1: Scarborough Civic Centre, designed by the awesome Raymond Moriyama, and opened in 1973, is still a beauty. USE IT! htt…"
svfiset,Thu Feb 25 21:49:48 IST 2016,girl… lemme at least get through one song
svfiset,Thu Feb 25 20:46:02 IST 2016,daaaaaymn Murdock. https://t.co/E1qhFUMlDt
svfiset,Thu Feb 25 19:25:37 IST 2016,RT @screencrushnews: Marvel’s ‘Daredevil’ Elektra-fies in second full Season 2 trailer: https://t.co/eD1bP9plTw https://t.co/Il39BTvQbY
svfiset,Thu Feb 25 19:24:43 IST 2016,@CharlesSoule well I still wish you all the best!
svfiset,Thu Feb 25 19:07:36 IST 2016,The people talking smack about ANAD Marvel books probably aren't reading Angela Queen of Hel. That book is 🔥🔥🔥🔥🔥🔥
svfiset,Thu Feb 25 19:05:41 IST 2016,@CharlesSoule the big green with a staple in her navel kind? 🙏💚😺💁🏻🐒
svfiset,Thu Feb 25 19:01:11 IST 2016,"Alvvays was wrong for not putting ""Underneath Us"" on the album."
svfiset,Thu Feb 25 08:57:06 IST 2016,"@blinkCA it was so good! you can buy the whole series digitally, and I'd recommend it."
svfiset,Thu Feb 25 08:52:52 IST 2016,X-Men: Worst X-Man Ever was amazing.
svfiset,Thu Feb 25 08:31:31 IST 2016,I love @kateleth for writing that @akapatsy is a @sleighbells fan! Demons is my shit! https://t.co/rYoSYaQd2M
svfiset,Thu Feb 25 03:39:43 IST 2016,"@24hourtal That thing you tagged me in on Facebook was also 100% me. I did the exact thing this morning and was like ""DAMN I'm poor""."
svfiset,Thu Feb 25 03:27:30 IST 2016,@xCriFlorx now I did!
svfiset,Thu Feb 25 02:11:31 IST 2016,amazing. https://t.co/JxTRpbFRlX
svfiset,Wed Feb 24 20:24:14 IST 2016,yes… I said Survivor.
svfiset,Wed Feb 24 20:24:10 IST 2016,"Do I attend a life drawing class tonight, or decide to lock myself in my apartment and read comics all evening until Survivor?"
svfiset,Wed Feb 24 20:07:30 IST 2016,@ljbermejo @themightylayman I just spit coffee at my screen after reading that tweet. Well done.
svfiset,Wed Feb 24 20:06:26 IST 2016,"I've also seen two piles of vomit this morning. The stomach flu is here, and it's aggressive."
svfiset,Wed Feb 24 20:05:04 IST 2016,who needs surfing when you can just ride the subway with no hands?
svfiset,Wed Feb 24 08:33:52 IST 2016,I laughed at this for 5 minutes straight. Cats on the internet man… https://t.co/pJloo3QXC9
svfiset,Wed Feb 24 03:47:51 IST 2016,@BrianSchirmer that is amazing. I feel like songs off the album appear within all my playlists. And I look forward to the email!
svfiset,Wed Feb 24 03:46:31 IST 2016,"@James2k9 No, they still play?"
svfiset,Wed Feb 24 03:33:46 IST 2016,"@pitchfork @Santigold @iamacameron Well I'm sorry to hear they didn't enjoy it nearly as much as I did, I'd have given it at least a 9."
svfiset,Wed Feb 24 03:31:51 IST 2016,I've also listened to Duran Duran's Rio a billion times and it's still amazing. The Chauffeur is so dope.
svfiset,Wed Feb 24 03:30:56 IST 2016,"I'm still mad Drake is drinking Corona in ""From Time"""
svfiset,Wed Feb 24 03:28:34 IST 2016,"@xCriFlorx @Adi_Granov damn, you're on top of it. Thank you. I was hoping we'd get one of those super cute Elektra ART FX statues"
svfiset,Wed Feb 24 03:19:02 IST 2016,@blinkCA if you see it please do! I will forever be in your debt!
svfiset,Wed Feb 24 03:16:07 IST 2016,@xCriFlorx @Adi_Granov what is this for!?
svfiset,Wed Feb 24 03:15:37 IST 2016,@blinkCA I NEED THIS @akapatsy  COVER! https://t.co/lR4yfrxPvx
svfiset,Tue Feb 23 22:12:06 IST 2016,@Cody_McGraw I was thinking more. But definitely not my strongest of suits. https://t.co/o1xQw2itiH
svfiset,Tue Feb 23 22:04:06 IST 2016,"@Cody_McGraw I'd be so good, but a bitch can't drive"
svfiset,Tue Feb 23 22:02:51 IST 2016,GPOY https://t.co/EBTrICukIx
svfiset,Tue Feb 23 00:31:00 IST 2016,get it! #WORKvideo https://t.co/yrgRniyw8o
svfiset,Mon Feb 22 21:42:41 IST 2016,"I feel like watching X-Men again, the first one. Man, that shit is dope still. I wore out that VHS."
svfiset,Mon Feb 22 21:05:43 IST 2016,@Deathbyfuego she's THE BEST
svfiset,Mon Feb 22 20:33:58 IST 2016,"RT @SaintHeron: If you haven't heard it yet, there's still time to stream @Santigold's new album 99¢!: https://t.co/DcGcC0qpTg https://t.co…"
