username,time,tweet
diablohead,Tue Mar 01 05:29:50 IST 2016,"This thing is a few years old now but it's had it's day, needs replacing."
diablohead,Tue Mar 01 05:29:08 IST 2016,"if I sit on my chair to the right side it squeaks so loud it's like it's going to explode, but I can't get comfy on the left :S"
diablohead,Tue Mar 01 05:11:57 IST 2016,@Cookiethekitten that's quite an difference for just a year!
diablohead,Tue Mar 01 04:32:41 IST 2016,"@konjak look at that cheeky smile, look at it!"
diablohead,Tue Mar 01 04:26:44 IST 2016,"RT @PuccaNoodles: Today, tell someone you admire some words of encouragement :)"
diablohead,Tue Mar 01 04:14:54 IST 2016,RT @TURNTLEE_: WHEN YOU DOING DISHES AND WASH A SPOON https://t.co/RryGwh9YK4
diablohead,Tue Mar 01 03:26:19 IST 2016,"I stur my hot choc powder for a good 20 seconds, take a sip and get a huge lump of powder in my mouth, why...."
diablohead,Tue Mar 01 03:24:52 IST 2016,@rabbit_nabokov spider momo!
diablohead,Tue Mar 01 03:18:18 IST 2016,"@ItsAWildBunny @MagpieDraws maybe graphicsgale if you are on windows, I hear good things about it but it's alien software to me."
diablohead,Tue Mar 01 03:17:44 IST 2016,@ItsAWildBunny @MagpieDraws I make all my sprites in fusion but it's paid software and not the best for dedicated sprite work.
diablohead,Tue Mar 01 03:16:02 IST 2016,.@BlazeHedgehog i've deleted at least 10 tweets this month because of stuff like this.
diablohead,Tue Mar 01 03:15:37 IST 2016,"RT @BlazeHedgehog: Make a joke, stress for the next six hours hoping they weren't offended"
diablohead,Tue Mar 01 03:11:40 IST 2016,RT @Blast_kun: I think I'm dumb... https://t.co/YTfJzsylJX
diablohead,Tue Mar 01 02:51:19 IST 2016,"@PuccaNoodles rip flash, never go back!"
diablohead,Tue Mar 01 02:32:45 IST 2016,"Support @Cookiethekitten and her awesome art, bump."
diablohead,Tue Mar 01 01:07:42 IST 2016,@DragonXVI squeeze in some dubstep and it should all fall in place
diablohead,Tue Mar 01 01:00:07 IST 2016,"@diablohead The moment I rename this character i'm going to remember, I know it."
diablohead,Tue Mar 01 00:53:26 IST 2016,"I forgot the name of my 400+ follower demon OC and now it's annoying me to no end, I can't remember it."
diablohead,Tue Mar 01 00:10:54 IST 2016,"@915retsamdrows @AldianSolkai sick, do it."
diablohead,Tue Mar 01 00:09:50 IST 2016,@rabbit_nabokov *vibrating intensifies*
diablohead,Tue Mar 01 00:08:49 IST 2016,RT @rabbit_nabokov: A reminder: the new Momodora game comes out this Friday! :)
diablohead,Tue Mar 01 00:07:51 IST 2016,@AldianSolkai @915retsamdrows If you look at both versions of edith back to back it's like she leveled up.
diablohead,Mon Feb 29 23:59:23 IST 2016,"@AngryMobOfSteve if I can get this to work then sure, it will be noticible with super low gravity objects that take time to change course."
diablohead,Mon Feb 29 23:28:18 IST 2016,@tomatogoatee the feel of 4K on a 1080p monitor yes Kappa
diablohead,Mon Feb 29 23:24:55 IST 2016,"@tomatogoatee There will be 4 positions/steps per pixel but you will never see it, the metroid games do this in fact."
diablohead,Mon Feb 29 23:19:38 IST 2016,"Up until today all movement was 1:1 pixel and this sometimes caused weird curves in items using motion, resulting in straight lines."
diablohead,Mon Feb 29 23:18:35 IST 2016,I hope you like sub-pixels in your games because i'm trying something with character movement today to help smooth movement out.
diablohead,Mon Feb 29 22:43:38 IST 2016,"ugh I forgot that big windows 10 updates make you re-validate any cd software you use, now it won't read my paint shop pro 8 disc..."
diablohead,Mon Feb 29 22:08:06 IST 2016,@BlazeHedgehog @dnlhrn you'll get the full experience of 3ds AR cards but now with alien conker while you wear something expensive
diablohead,Mon Feb 29 21:37:47 IST 2016,my pc is updating really slow so I'm playing a game I've not touched since launch. https://t.co/So3NAlPWTP
diablohead,Mon Feb 29 21:21:58 IST 2016,@fu_soulwave @Blast_kun is that self shadowing I see at setting 6? :0
diablohead,Mon Feb 29 21:20:04 IST 2016,"@Joel_da_Poneh @Herc_BenchPress I honestly like your gba metroid streams, if you feel something is missing well I have no idea what myself"
diablohead,Mon Feb 29 21:01:38 IST 2016,"@Joel_da_Poneh it's time for 24 hours of magoo, learn other m and speedrun metroid II"
diablohead,Mon Feb 29 20:59:11 IST 2016,.@dnlhrn 's OC Demi looking rather chill yet shy. https://t.co/MjAjdqWj5o
diablohead,Mon Feb 29 20:49:54 IST 2016,"@Ktullanyx the world needs more super kind people, stay strong!"
diablohead,Mon Feb 29 20:49:14 IST 2016,RT @KosupureDepot: https://t.co/hb4LxUwXK6
diablohead,Mon Feb 29 20:44:11 IST 2016,@Ktullanyx yuppers
diablohead,Mon Feb 29 20:36:34 IST 2016,RT @sameduma: なまうにさんとこのきょーこちゃんドット絵 https://t.co/cvahd7D79K
diablohead,Mon Feb 29 20:29:54 IST 2016,@Toufool RIP
diablohead,Mon Feb 29 20:07:54 IST 2016,"@FreakZoneGames I own like 4 boxed games and one full priced digital game on my xbone, hardly play it."
diablohead,Mon Feb 29 20:06:22 IST 2016,"@915retsamdrows 4pm behind the bike shed, bring banana yogurt"
diablohead,Mon Feb 29 19:45:51 IST 2016,RT @TimmiTBoom: https://t.co/bC34qyhWva https://t.co/nFPmJr0nYm
diablohead,Mon Feb 29 19:44:28 IST 2016,RT @shenanigansen: Calvin Hobbes Deadpool Star Wars Disney https://t.co/KfE7DcD099 https://t.co/avV7ZcUwfJ
diablohead,Mon Feb 29 19:35:48 IST 2016,RT @HelixelGoddess: Daily sketch of my Pokemon trainer OC Tara. She's mostly just a hot ball of fire. https://t.co/HQNVneOHQ6
