username,time,tweet
GalaxyNexusHub,Sat Sep 01 05:29:57 IST 2012,Told my gf tonight that we'd have BLUE MOON and she told me : as in the beer or the actual moon? LMAO
GalaxyNexusHub,Sat Sep 01 05:21:44 IST 2012,"From all us at Celluloco, Happy Blue Moon, everyone!  Learn why tonight u should look up in the sky : http://t.co/l9FCyBn4"
GalaxyNexusHub,Sat Sep 01 03:37:34 IST 2012,Put 5 paws on below the picture of the best looking dog in Miami to help Kahlua win the contest : http://t.co/4LV8G9Re
GalaxyNexusHub,Wed Aug 29 05:19:05 IST 2012,Celluloco .com launches super affordable tablet at $268  -AINOL Novo 7 Aurora II 8GB Android 4.o O.S. (Unlocked White) http://t.co/KOy2lujt
GalaxyNexusHub,Wed Aug 29 04:18:25 IST 2012,"oNLY $538 - PANASONIC DL1 ELUGA (Unlocked) Gingerbread Android w.8Mbpixel Cam, DualCore 1Ghz CPU http://t.co/7JKC70Uc"
GalaxyNexusHub,Wed Aug 29 03:32:41 IST 2012,http://t.co/TRxFISrp introduces this two line beast : HTC T328 Desire V Dual-SIM (Unlocked White) http://t.co/GywK53bU
GalaxyNexusHub,Wed Aug 29 02:47:13 IST 2012,http://t.co/TRxFISrp pricedown notifier $598 - Samsung SGH-T999-Galaxy SIII (16GB Pebble Blue T-Mobile Unlocked) -  http://t.co/hzgjfGb9
GalaxyNexusHub,Wed Aug 29 02:19:40 IST 2012,Ultra Exlcusive Samsung SGH-I747-Galaxy SIII (16GB Garnet Red AT&T Unlocked) LTE Global 3G/4G is here and nowhere else: http://t.co/bwb2rMuE
GalaxyNexusHub,Wed Aug 29 01:40:08 IST 2012,Celluloco .com invites you to meet the world's first full HD Android tablet: http://t.co/bCszMcfj
GalaxyNexusHub,Wed Aug 29 01:01:03 IST 2012,Celluloco .com will reporting live from IFA 2012 in Berlin about to start in less than 24 hrs...All mobile fanatics stay tuned!
GalaxyNexusHub,Wed Aug 29 00:46:15 IST 2012,"Samsung GT-N8013EAYXARGalaxy Note II 10.1 16GB 10.1 "" Android Tablet (Bermuda/Caribbean/Latin America 3G/4G + Wifi) http://t.co/wNNZHCQq"
GalaxyNexusHub,Wed Aug 29 00:13:51 IST 2012,Celluloco .com offers Permanent Remote Unlocking Service for AT&T Apple iPhone (all versions) for $98 - ETA is 4 hrs - http://t.co/lUlv4f7p
GalaxyNexusHub,Tue Aug 28 23:42:07 IST 2012,Celluloco Warehouse Blowout $748 - Samsung GT-N8000 Galaxy Note II 10.1 16GB (Black Unlocked) 10.1 Inch Android Tablet http://t.co/i3tUZNw2
GalaxyNexusHub,Tue Aug 28 23:33:02 IST 2012,"Sale $798 - Samsung GT-N8000 Galaxy Note II 10.1 16GB 10.1 "" Android Tablet (Bermuda/Caribbean/Latin Am 3G/4G + Wifi) http://t.co/ROOWLicf"
GalaxyNexusHub,Sat Aug 25 06:28:25 IST 2012,HOW TO: Get Your Own Google+ Vanity URL - http://t.co/tZPJB6nE
GalaxyNexusHub,Fri Aug 24 22:02:27 IST 2012,iPhone 5 pode ser mais fino que o Galaxy S3 - Notícias - TechTudo http://t.co/90IMtKiY
GalaxyNexusHub,Fri Aug 24 21:31:56 IST 2012,"http://t.co/TRxFISrp News:  Internet Users Show Massacre at Empire State Building (NYC) on August 24th, 2012 - http://t.co/nZS2af5H"
GalaxyNexusHub,Fri Aug 24 21:15:14 IST 2012,Police kill gunman in shooting outside Empire State Building – This Just In - http://t.co/cgOsQyB7 Blogs http://t.co/xColtJsg
GalaxyNexusHub,Fri Aug 24 03:31:45 IST 2012,"Após 25 anos, homens são libertados graças a post no Facebook - Notícias - TechTudo http://t.co/57Lyn6ea"
GalaxyNexusHub,Wed Aug 22 02:58:23 IST 2012,Celluloco .com proudly introduces : ASUS TF300 Transformer Pad Infinity 32GB WiFi (No Keyboard Version) -Royal Blue http://t.co/UxbWcQ1s
