username,time,tweet
Newsmann,Tue Mar 01 05:29:54 IST 2016,"So glad to see John Oliver recall Spy magazine's recurring classic definition of #Trump as a ""short-fingered vulgarian."""
Newsmann,Tue Mar 01 05:26:27 IST 2016,"RT @tweetsontheDaly: This will be the best 20 minutes of your day, guaranteed. #MakeDonaldDrumpfAgain https://t.co/5MQ1dYe7kt"
Newsmann,Tue Mar 01 03:51:57 IST 2016,Why the best film actually won. For a change. https://t.co/alALJaLHUm
Newsmann,Tue Mar 01 03:48:22 IST 2016,"I wish these people would shut the fuck up so 
I could say something...  https://t.co/rwNYfF86jY"
Newsmann,Tue Mar 01 03:47:14 IST 2016,RT @theCanadaParty: #MakeDonaldDrumpfAgain  https://t.co/FABjRSnFDx
Newsmann,Tue Mar 01 03:45:24 IST 2016,"Ubersulker Clarence Thomas breaks 10-year silence at Supreme Court, asks, ""Where's that bottle opener?"" #SCOTUS #Thomas"
Newsmann,Tue Mar 01 02:32:57 IST 2016,RT @markmorford: Bill O’Reilly’s own school-aged kids want nothing to do with him. https://t.co/FtXMDAQ4C0
Newsmann,Tue Mar 01 02:32:22 IST 2016,Who wouldn't want to live with HIM?  https://t.co/GexXrV0Q1V
Newsmann,Tue Mar 01 02:29:06 IST 2016,RT @katherinelong: ICYMI: Great read by @roncjudd on political scandal & ouster of a @WWU president in 1939. https://t.co/EJkYWBAJUm https:…
Newsmann,Tue Mar 01 01:21:18 IST 2016,"John #Oliver really nails Drumpf, er, Trump. Make America Drumpf Again! Really funny. https://t.co/pxFX5RnDJA"
Newsmann,Mon Feb 29 22:29:48 IST 2016,RT @esquire: John Oliver's Donald Trump segment is everything you've been waiting for: https://t.co/vb4KeNuHng https://t.co/sc23ROAfYA
Newsmann,Mon Feb 29 22:28:47 IST 2016,"Hmmm... I should fly over there and take a royal 
dump on Trump. #trumpdump  https://t.co/II0FH0i8z1"
Newsmann,Mon Feb 29 22:24:54 IST 2016,Biggest ship ever to enter Puget Sound. Whaddaya bet it's full of crap for Wal-Mart? #porttownsend  https://t.co/fwwmcB8McO
Newsmann,Mon Feb 29 20:15:46 IST 2016,"RT @paulkrugman: Rubio is right, Trump is a con artist. But who in his party isn't? Remember: https://t.co/7kWMeIyf2o"
Newsmann,Mon Feb 29 20:14:15 IST 2016,"My Weggener's far easier 2 remember than its re-name. That's what you get for being Hitler's pal, Dr. Weggener. #RareDiseaseDay"
Newsmann,Mon Feb 29 20:11:46 IST 2016,A rare treat indeed to see the year's best movie actually being named the same. #Oscars #Spotlight
Newsmann,Mon Feb 29 19:08:42 IST 2016,LATimes' thoughtful review of Oscarcast. Hard to disagree with this. #Oscars  https://t.co/RZGX2NdbsD
Newsmann,Mon Feb 29 08:46:14 IST 2016,I'll bet a lot of the people who think Sarah Silverman isn't funny think Will Ferrell and Tracy Morgan are. #oscars #annoying
Newsmann,Mon Feb 29 08:42:53 IST 2016,Adam #Sandler got passed over again??? How did THAT happen? #Oscars
Newsmann,Mon Feb 29 08:38:39 IST 2016,RT @pdacosta: Ex-president George W. Bush is now a motivational speaker at get-rich-quick real estate conferences. https://t.co/9jUn69IzzO
Newsmann,Mon Feb 29 08:37:14 IST 2016,"RT @JokeBlogger: “Oh, what a tangled web we weave.” - clumsy spiders. https://t.co/FH9FlcYoq4 by @IGotsSmarts"
Newsmann,Mon Feb 29 08:29:35 IST 2016,"Is OJ Simpson gonna win the Lifetime Achievement award tonight?
  #Oscars #OJSimpson"
Newsmann,Mon Feb 29 08:25:12 IST 2016,"@roncjudd Can't believe you resisted calling Bellingham ""a convergence zone of radicals"" in your Times magazine piece!"
Newsmann,Sun Feb 28 23:15:00 IST 2016,RT @SpanoChris: #RejectedBroadwayPlays The Lying King https://t.co/6seSfNkrYU
Newsmann,Sun Feb 28 23:12:28 IST 2016,Hamilton Beach  #RejectedBroadwayPlays
Newsmann,Sun Feb 28 22:24:06 IST 2016,A great read...and so true. https://t.co/ur0o85or0F
Newsmann,Sun Feb 28 22:17:46 IST 2016,RT @billscheft: On the blog: A pass of monologue jokes I gave Chris Rock before the 2005 Oscars... https://t.co/rwakk43htu
Newsmann,Sun Feb 28 20:33:22 IST 2016,Annie Get Your Assault Weapon  #RejectedBroadwayPlays
Newsmann,Sun Feb 28 20:29:40 IST 2016,My Fair Catch  #RejectedBroadwayPlays
Newsmann,Sun Feb 28 20:27:49 IST 2016,Katz  #RejectedBroadwayPlays
Newsmann,Sun Feb 28 20:27:41 IST 2016,Jesus Christ Understudy  #RejectedBroadwayPlays
Newsmann,Sun Feb 28 09:21:17 IST 2016,RT @frankrichny: Rubio demands Trump’s tax returns but only releases question-raising summaries of his own. Oops! https://t.co/0jdeoAwmLL
Newsmann,Sun Feb 28 06:56:58 IST 2016,"Amazing that Hillary did so well with black voters in SC when the all-knowing Spike Lee endorsed Bernie, isn't it?"
Newsmann,Sun Feb 28 04:30:09 IST 2016,Week 3...Antonin Scalia. Still dead.
Newsmann,Sun Feb 28 03:35:56 IST 2016,RT @TheOnion: Scientists Warn All Plant Life Dying Within 30-Yard Radius Of Ted Cruz Campaign Signs https://t.co/x24TVRYeRA https://t.co/B0…
Newsmann,Sat Feb 27 22:08:34 IST 2016,"RT @normangoldman: Wrong fascist dictator. Try Mussolini. Better fit & analogy. Note the strutting,  the puffed out chest & big ego. https:…"
Newsmann,Sat Feb 27 22:06:55 IST 2016,RT @_FloridaMan: Florida Man Tries to Hide Identity During Traffic Stop by Chewing Off Fingertips https://t.co/XQXPwBgD44
Newsmann,Sat Feb 27 21:23:24 IST 2016,RT @ecmprint: Given the choice...I'd choose pinestraw. #nevertrump #MarcoRubio https://t.co/Y2YDdojVyx
Newsmann,Sat Feb 27 20:54:43 IST 2016,"@BlueSoBlue1 You could do a lot worse than Judge Judy! Scalia, for example."
Newsmann,Sat Feb 27 20:52:40 IST 2016,"RT @xpostfactoid1: If McConnell is prepared to oppose Trump, why won't he give Obama his SCOTUS nomination? https://t.co/usfwBHBLPO"
Newsmann,Sat Feb 27 20:25:03 IST 2016,"How about the extra 15 pounds -- makeup -- you carry around, CT?  https://t.co/q99QeqE2wI"
Newsmann,Sat Feb 27 20:23:33 IST 2016,RT @TomSchnauz: Love this Monty Python sketch. Classic. https://t.co/fFSznJfHJs
Newsmann,Sat Feb 27 20:23:05 IST 2016,Prediction: The next outrage story on #foxnews. https://t.co/29FU05Xl83
Newsmann,Sat Feb 27 10:27:57 IST 2016,An Officer and a Gentile  #MakeAFilmAboutSomeoneElse
Newsmann,Sat Feb 27 08:25:51 IST 2016,RT @WhiteHouse: What'd he say? #RayCharlesTribute https://t.co/XhphyLrcRI
Newsmann,Sat Feb 27 08:08:36 IST 2016,Awww... https://t.co/VmOX91WGFf
Newsmann,Sat Feb 27 08:02:24 IST 2016,"RT @GerardMulligan1: Christie endorses Trump, urges his dozens of supporters nationwide to vote for him."
Newsmann,Sat Feb 27 08:02:15 IST 2016,RT @_FloridaMan: All I’m saying is we still haven’t seen all the facts https://t.co/szfl9gmuum https://t.co/kUhH16CKU6
Newsmann,Sat Feb 27 03:21:34 IST 2016,"RT @nytimes: Some of the most-asked questions about the Supreme Court battle, explained https://t.co/hD9fwiDJji https://t.co/zVvruw6DK0"
Newsmann,Sat Feb 27 03:13:29 IST 2016,RT @MarkTLive: Some people will do anything to get on #celebrityapprentice  https://t.co/AD4S5ZzdPW
