username,time,tweet
JHochstat,Tue Mar 01 05:29:58 IST 2016,Good evening #LeadWithGiants. Following along from Costa Rica for a bit.
JHochstat,Tue Mar 01 05:14:45 IST 2016,+1 well said @John_Birdsall! https://t.co/CcQL4at1aQ
JHochstat,Tue Mar 01 05:07:19 IST 2016,@casasaltshaker  https://t.co/HtWtMMiJGq
JHochstat,Tue Mar 01 05:05:43 IST 2016,RT @FruitPortal: Costa Rican watermelon exports to soar thanks to hard-hit competitors https://t.co/7uskLPZkHc
JHochstat,Tue Mar 01 02:08:06 IST 2016,"My background/history: 
https://t.co/13g469Zhbk     
Testimonials from hospitality industry professionals: https://t.co/G73AnZCwat."
JHochstat,Tue Mar 01 02:07:46 IST 2016,"Over past 25+ yrs I've lived/worked in 5 countries: USA/France/South Africa/Guatemala/Costa Rica, speak 3 languages: French/Spanish/English."
JHochstat,Tue Mar 01 02:07:30 IST 2016,"4.5years ago I left a great job, gave up my NYC apt, sold all my shit & got on a plane to Costa Rica #ChasedMyDream https://t.co/mmb1hZu33S."
JHochstat,Tue Mar 01 02:07:02 IST 2016,"Got an email Thursday that humbled me to my core. All I can say is that life's VERY short & chase your dreams to the fullest, daily, 100%!!."
JHochstat,Tue Mar 01 02:05:12 IST 2016,Much respect @kittenwithawhip for taking the time to respectfully respond to venomous language of an anonymous cook https://t.co/AgV5qaT9lj
JHochstat,Tue Mar 01 01:32:35 IST 2016,Good afternoon #H2HChat from Playa Jacó Costa Rica.
JHochstat,Tue Mar 01 01:23:03 IST 2016,@LokaToronto btw @grahamelliot is in Toronto this week. I told him to stop & check you guys out!
JHochstat,Mon Feb 29 23:57:19 IST 2016,@grahamelliot @momofuku they always have nice buns!
JHochstat,Mon Feb 29 23:56:17 IST 2016,@momofuku noodle bar Toronto! https://t.co/3ClV7T4Zzv
JHochstat,Mon Feb 29 23:27:21 IST 2016,RT @RoadsKingdoms: Come to Brooklyn for a night of war stories and beer at our 5th journalism & drinks session: (March 2) https://t.co/RJs8…
JHochstat,Mon Feb 29 23:15:52 IST 2016,At 11:45am here in Playa Jacó Costa Rica (aka NOW) it is 91°F with a RealFeel® of 99°F (per @accuweather). Been drinking MANY liters of H2O.
JHochstat,Mon Feb 29 23:04:49 IST 2016,"Navy SEAL receives Medal of Honor at White House. 1st active Navy recipient in 4 decades
#TrueAmericanHero (via @AP) https://t.co/xILrEWW8pI"
JHochstat,Mon Feb 29 22:47:59 IST 2016,Had a nice pool meditation session early this morning. Found my place of shade in the water & focused on breathing https://t.co/vzEHS46qXZ
JHochstat,Mon Feb 29 22:39:56 IST 2016,@GlobalBrunch @jay_eatz follow @cnutsmith's feed. Also check out @Chef_Rouge's @LokaToronto
JHochstat,Mon Feb 29 22:36:22 IST 2016,".@Starbucks opened their 1st store here in Costa Rica, land of coffee on June 20, 2012 https://t.co/qFzjKsR7xo https://t.co/rTI76YzwAu"
JHochstat,Mon Feb 29 22:23:56 IST 2016,"A6 Reminds me of Monty Python's 'A wafer thin mint"" from The Meaning of Life #TTAFChat https://t.co/i7RgC0ohg6"
JHochstat,Mon Feb 29 22:19:19 IST 2016,"A6 That makes it sound like gluttony ""maximize packing food into your stomach"" #TTAFChat"
JHochstat,Mon Feb 29 21:48:05 IST 2016,"If You Care Abt the Future of Food, You Need to Know These 7 People via @bonappetit Congrats @SeanTobias/@docktodish https://t.co/BEPUJgt7HA"
