username,time,tweet
Tina_Babee,Thu Sep 01 05:29:19 IST 2011,How the hell did wee lose a person?! Where u at vince ?
Tina_Babee,Wed Aug 31 13:10:39 IST 2011,"Well Ima ""try"" to sleep i guess. Good nite everyone."
Tina_Babee,Wed Aug 31 12:56:21 IST 2011,Since i have no tree i drank 3tall cans & im still completely sober =/ i guess im just not ment to sleep tonight
Tina_Babee,Wed Aug 31 10:58:42 IST 2011,Mistakes mistakes mistakes. I know i makes them but sometimes i just Kant help but learn the hard way.
Tina_Babee,Wed Aug 31 10:21:54 IST 2011,Hmm enjoyin being single[= but it does get lonely a boothang sounds nice rite about now =/
Tina_Babee,Wed Aug 31 07:09:04 IST 2011,@HeavyArms09 lol
Tina_Babee,Wed Aug 31 06:59:27 IST 2011,"""Once you go big you never go twig"" lol"
Tina_Babee,Wed Aug 31 06:49:13 IST 2011,Cheese cake!! XD
Tina_Babee,Wed Aug 31 05:04:44 IST 2011,Smh. Stupid shirt. Its cold in here too!
Tina_Babee,Wed Aug 31 04:17:26 IST 2011,So im free today & awfully bored just sitting here. Hmm
Tina_Babee,Tue Aug 30 15:18:40 IST 2011,ACTIONS SPEAK LOUDER THAN WORDS
Tina_Babee,Tue Aug 30 13:53:10 IST 2011,My back hella hurts ='[
Tina_Babee,Tue Aug 30 12:58:31 IST 2011,Fuck i miss music i feel so incomplete =/
Tina_Babee,Tue Aug 30 12:00:09 IST 2011,Blah hopefully i start work tomorrow if not i need to get out & do somethin
Tina_Babee,Tue Aug 30 11:24:55 IST 2011,Smh.. Tonight isn't goin to be too good of a nite. You just ruined it
Tina_Babee,Tue Aug 30 10:33:13 IST 2011,Text me[=
Tina_Babee,Tue Aug 30 09:36:54 IST 2011,I think i found a new hobby XD
Tina_Babee,Tue Aug 30 08:16:28 IST 2011,Yay my dad brought me home giant cookies !! [=
Tina_Babee,Tue Aug 30 03:07:38 IST 2011,"So who's talkin about me, cause my ears are ringing!"
Tina_Babee,Tue Aug 30 02:45:42 IST 2011,Sitting in bed sewing Watchin tv wit my doggie in my lap. I feel old aha
Tina_Babee,Mon Aug 29 12:49:57 IST 2011,@HeavyArms09 lol
Tina_Babee,Mon Aug 29 12:44:55 IST 2011,@HeavyArms09 good point. When u comin ? Lmao jk
Tina_Babee,Mon Aug 29 12:42:09 IST 2011,@HeavyArms09 im in massive pain & u want me to share a twin sized bed ??
Tina_Babee,Mon Aug 29 12:37:07 IST 2011,@HeavyArms09 there's an open couch for u ? Ahaha
Tina_Babee,Mon Aug 29 12:34:12 IST 2011,@HeavyArms09 lol yea its been a good day im tryin to keep it that way.
Tina_Babee,Mon Aug 29 12:28:37 IST 2011,@HeavyArms09 aha no it wasnt
Tina_Babee,Mon Aug 29 12:24:48 IST 2011,"@HeavyArms09 in massive pain, starvin bt no food, want to sleep bt no tree. But im doin pretty good[="
Tina_Babee,Mon Aug 29 12:21:34 IST 2011,@HeavyArms09 aha XD
Tina_Babee,Mon Aug 29 12:17:44 IST 2011,@HeavyArms09 hella just did didnt i =P
Tina_Babee,Mon Aug 29 12:14:23 IST 2011,"""Cake is how the devil tricks you""
#QuoteOfTheNite"
Tina_Babee,Mon Aug 29 10:21:40 IST 2011,Had a great weekend. Love spending time wit my family<3
Tina_Babee,Sun Aug 28 14:34:03 IST 2011,"Im tired of being in pain, im tired of every bone in my body aching! Im 18 i should not Fuckin have pain like this!!"
Tina_Babee,Sun Aug 28 13:48:44 IST 2011,I Fuckin hate nite wit a passion. Best time to really realize how alone i am. & its not like i kan just go to sleep. FTW/FML
Tina_Babee,Sun Aug 28 00:48:46 IST 2011,Give me a month & ill have a car XD
Tina_Babee,Sun Aug 28 00:30:49 IST 2011,@HeavyArms09 that's the way to go! Lol
Tina_Babee,Sun Aug 28 00:23:56 IST 2011,@HeavyArms09 i probably wouldn't either lol
Tina_Babee,Sun Aug 28 00:21:50 IST 2011,@HeavyArms09 it really is
Tina_Babee,Sun Aug 28 00:19:54 IST 2011,"When u pop up on chat i totally pause my porn for you
lmao"
Tina_Babee,Sat Aug 27 16:19:26 IST 2011,Twilight(eclipse) is on! Maybe ill be able to relax & fall asleep if i watch it.
Tina_Babee,Sat Aug 27 15:45:25 IST 2011,Without marijuana its useless tryin to sleep =/ i sound like a pothead but that's so not me i just need some sleep
Tina_Babee,Sat Aug 27 15:29:34 IST 2011,@HeavyArms09 today lol. My 'cousin' needs a care giver for her grandpa
Tina_Babee,Sat Aug 27 15:24:31 IST 2011,Not sure
Tina_Babee,Sat Aug 27 15:24:10 IST 2011,@HeavyArms09 just the weekend i have training monday & start work tuesday til friday as far as i know. I might be workn next weekend but ...
Tina_Babee,Sat Aug 27 15:20:49 IST 2011,@HeavyArms09 mhmm! Sure do lol
Tina_Babee,Sat Aug 27 15:17:46 IST 2011,@HeavyArms09 thank you[=
Tina_Babee,Sat Aug 27 15:13:34 IST 2011,"@HeavyArms09 lol well it was needed & it went suprisingly well. I missed 
u family alot & i could tell they missed me"
Tina_Babee,Sat Aug 27 15:09:50 IST 2011,@HeavyArms09 just baby sat & came home had a heart to heart wit mom[=
Tina_Babee,Sat Aug 27 15:06:25 IST 2011,@HeavyArms09 o that sounds fun[=
Tina_Babee,Sat Aug 27 15:03:57 IST 2011,@HeavyArm09 not much to talk about but thanks. Wat did u do tonight ?
Tina_Babee,Sat Aug 27 15:01:03 IST 2011,@HeavyArms09 me =/ i was tryin to sleep but seem to have too much on my mind lol
