username,time,tweet
BBDABOSSS,Tue Mar 01 05:29:32 IST 2016,My circle got so smaller it's a period 👉🏽 .
BBDABOSSS,Tue Mar 01 05:28:35 IST 2016,Thank you so much for wearing your true colors to every function 😊
BBDABOSSS,Tue Mar 01 05:25:15 IST 2016,@BBDABOSSS the edits look the damn same now that I'm sober
BBDABOSSS,Tue Mar 01 04:27:07 IST 2016,@BossLadyTaj frfr 😪
BBDABOSSS,Tue Mar 01 04:26:58 IST 2016,RT @BossLadyTaj: 😹😹😹 https://t.co/n5w45K4L4P
BBDABOSSS,Tue Mar 01 04:24:54 IST 2016,I have a smart ass mouth and I don't give a damn 😂😊🙃
BBDABOSSS,Tue Mar 01 04:23:24 IST 2016,😂😂😂😂 #putthatlilbabyonice  https://t.co/iwV4bWRv9l
BBDABOSSS,Tue Mar 01 04:22:58 IST 2016,RT @qweesus: even the claps are on beat 😩😩😩 https://t.co/9GcNC0Hte5
BBDABOSSS,Tue Mar 01 04:17:52 IST 2016,😂😂😂 anything is weapon if I can grab it  https://t.co/7SQwTMwsLy
BBDABOSSS,Tue Mar 01 04:16:55 IST 2016,HIGHLY disappointed in these CIAA outfits lordddddd 😂👐🏽
BBDABOSSS,Tue Mar 01 04:16:36 IST 2016,Somebody help these hoes. They can't dress.
BBDABOSSS,Tue Mar 01 04:04:01 IST 2016,😂😂😂😂 https://t.co/6kzym3TxRc
BBDABOSSS,Tue Mar 01 02:11:03 IST 2016,Immmmm going to sleep 🙄
BBDABOSSS,Tue Mar 01 01:57:15 IST 2016,Can't never have enough money 🤑
BBDABOSSS,Tue Mar 01 00:04:37 IST 2016,RT @le_Kampf: WTF IS WRONG WITH YOU. @rihanna is a goddess. Making her white would diminish her blessings. FOH🙅🏽 https://t.co/aWPNsMCHzj
BBDABOSSS,Mon Feb 29 23:38:25 IST 2016,OMGGGGGGGG https://t.co/05COXsnohS
BBDABOSSS,Mon Feb 29 23:37:15 IST 2016,WHY CANT I FIND A NECKLACE LIKE THISSSSS https://t.co/7Mrn2DVWGg
BBDABOSSS,Mon Feb 29 23:35:58 IST 2016,RT @Steezzus: The thumb inna butt part too sweet😂 https://t.co/IkFDiZ7r4l
BBDABOSSS,Mon Feb 29 23:26:17 IST 2016,RT @NajeeB5_: 👌🏾👌🏾 https://t.co/767lkjHi0S
BBDABOSSS,Mon Feb 29 23:26:13 IST 2016,@kamiahnicole_ 😘😘😘😘😛
BBDABOSSS,Mon Feb 29 23:26:06 IST 2016,RT @kamiahnicole_: Baby girl 😩😍😍😍 https://t.co/J8MSloJRtc
BBDABOSSS,Mon Feb 29 23:14:51 IST 2016,@BBDABOSSS 🤔
BBDABOSSS,Mon Feb 29 23:00:00 IST 2016,I wish I could see @youngthug everyday 😕
BBDABOSSS,Mon Feb 29 09:30:04 IST 2016,"I can't love no hoe, that make me WEAK! #instaeditthentwitteredit #CIAA2016 https://t.co/l9JonJFVyu"
BBDABOSSS,Mon Feb 29 04:06:55 IST 2016,#cutlife 🙃 https://t.co/1lbxzcqTze
BBDABOSSS,Mon Feb 29 03:03:25 IST 2016,@vaneshaaaaaaa on goooooo 😂😂😂
BBDABOSSS,Mon Feb 29 01:56:26 IST 2016,@vaneshaaaaaaa I luvs you moreeee 😘
BBDABOSSS,Mon Feb 29 01:18:45 IST 2016,@BBDABOSSS @vaneshaaaaaaa @swootangg 😍😝👯💃🏽
BBDABOSSS,Mon Feb 29 01:18:08 IST 2016,"I really appreciate the friends I have, I really do 😍😩"
BBDABOSSS,Mon Feb 29 01:12:03 IST 2016,I had a good weekend 😊
BBDABOSSS,Mon Feb 29 00:55:47 IST 2016,RT @PrinceyHeffner: nigga 😂😂😂😂😂😂😂 https://t.co/JNr4zLkoLx
BBDABOSSS,Sun Feb 28 23:30:03 IST 2016,@HeBlows_StiNaa thank you 😊
BBDABOSSS,Sun Feb 28 23:29:55 IST 2016,RT @HeBlows_StiNaa: 😍 https://t.co/JDVtxIaZdw
BBDABOSSS,Sun Feb 28 21:54:06 IST 2016,@RichhAsFuckk @youngthug *my husband
BBDABOSSS,Sun Feb 28 21:53:57 IST 2016,RT @RichhAsFuckk: My boy 💪🏾 https://t.co/b7mlpdwuUc
BBDABOSSS,Sun Feb 28 21:17:07 IST 2016,@lialandri @youngthug I'm his #1 fan soooo.... I'm still in awe 😂😩 I keep rewatching it 😩😩😩
BBDABOSSS,Sun Feb 28 21:16:36 IST 2016,RT @lialandri: I would've fucking cried. https://t.co/hkxEnBn6A0
BBDABOSSS,Sun Feb 28 21:13:31 IST 2016,@youngthug I fuckin fell to the floor after he touched my hand & told me he love me too 😍😍😩😩😩😩😘😘😘😘
BBDABOSSS,Sun Feb 28 21:12:31 IST 2016,YOUNG THUG LOVES ME TOO 😩 it made my whole life. I listen to him all day everyday like omg 😍😘😘😘 @youngthug #CIAA2016 https://t.co/PVeqNIziew
BBDABOSSS,Sun Feb 28 10:19:50 IST 2016,CIAA2K16 😝 https://t.co/ALA5CrhHOm
BBDABOSSS,Sun Feb 28 02:40:58 IST 2016,I'm mf tideeeee
BBDABOSSS,Sun Feb 28 01:55:25 IST 2016,Dead. Ass. Wrong. 😂 https://t.co/WGFvJVQqdg
BBDABOSSS,Sun Feb 28 01:48:10 IST 2016,RT @_GeeezLouise: 😍 https://t.co/CbAWnJSwMM
BBDABOSSS,Sun Feb 28 01:46:09 IST 2016,RT @xBeautys: i just wanna be as happy as drake in this picture https://t.co/ETDwzlNZl2
BBDABOSSS,Sun Feb 28 00:22:21 IST 2016,Ion fw Twitter like that no more
BBDABOSSS,Sat Feb 27 04:21:51 IST 2016,RT @_jahdiah: Feeling myself Friday's 🙊🤗 #versatility👑 https://t.co/7lAwYzBw5T
BBDABOSSS,Sat Feb 27 04:10:22 IST 2016,@vaneshaaaaaaa we areeee 😬😬😬
BBDABOSSS,Sat Feb 27 04:10:00 IST 2016,RT @Nef_Film: Color Theory : https://t.co/gy5ijzdCQu
BBDABOSSS,Sat Feb 27 01:32:31 IST 2016,RT @willis_cj: Still the best video on Twitter 😂  https://t.co/xXANS9etd0
BBDABOSSS,Fri Feb 26 23:50:10 IST 2016,RT @ChiIIVlbes: This describes how I feel right now perfectly omg https://t.co/DrKOmA9ziL
