username,time,tweet
unktions,Tue Mar 01 05:29:55 IST 2016,"it's a bummer sometimes, but it really shouldn't be. it's easier to talk to people you don't know about significant things sometimes, imo."
unktions,Tue Mar 01 05:29:26 IST 2016,i'm posting this more for myself as sorta verbal/written processing.
unktions,Tue Mar 01 05:28:35 IST 2016,"if you end up doing anything outside of the internet with that person then things change, but until then: internet friends are different."
unktions,Tue Mar 01 05:27:44 IST 2016,we don't have a responsibility to maintain the relationships we forge online--they're by nature sorta ephemeral.
unktions,Tue Mar 01 05:26:38 IST 2016,internet relationships are weird in how tenuous they are and how that's okay.
unktions,Tue Mar 01 05:24:32 IST 2016,"ah, another internet friendship lost in the ever-changing waves of ""what did i inadvertently say or do to make you ignore me, huh""."
unktions,Tue Mar 01 04:14:28 IST 2016,RT @Boooworth: Wow https://t.co/rZ0Bi40Nrv
unktions,Mon Feb 29 12:56:31 IST 2016,RT @SuperheroFeed: WHAT IS THIS https://t.co/HmrLErPZOt
unktions,Mon Feb 29 12:35:10 IST 2016,@dark_pcrown self aware bot..!!
unktions,Mon Feb 29 11:24:56 IST 2016,"RT @gamespite: Truly an incredible Academy Awards. For the first time in decades, Americans actually knew who the Vice President was for a …"
unktions,Mon Feb 29 11:07:56 IST 2016,"@acosmos if someone sighs the biggest sigh in the universe, but nobody was there to hear it, did somebody sigh the biggest sigh in the unive"
unktions,Mon Feb 29 11:06:22 IST 2016,"picking something to do on days off like today is sensory overload--what would be the best thing to do today? well, here're 3874632 options,"
unktions,Mon Feb 29 11:05:34 IST 2016,"i never thought i'd be here/have this prolem, but i have too many: books, comics, movies, games."
unktions,Mon Feb 29 11:02:21 IST 2016,RT @gigideegee: just another night at castle krakenjack https://t.co/7Whub2FItS
unktions,Mon Feb 29 10:53:07 IST 2016,"RT @electrolemon: EVERYONE: carol was probably boring, right
[clip shows CAROL pulling a gun]
EVERYONE: whoa. we should've seen carol"
unktions,Mon Feb 29 10:29:23 IST 2016,@unktions well looky here
unktions,Mon Feb 29 10:09:29 IST 2016,"i wasn't wild about the last 2/3'd of hateful 8, but i loved the opening song enough to say it was a great morricone https://t.co/xf0eTjXJDy"
unktions,Mon Feb 29 09:45:40 IST 2016,was looking for documentaries to watch on netflix and: there's a lot of really not interesting documentaries in the world.
unktions,Mon Feb 29 09:08:57 IST 2016,"eh, but that'd require the academy caring about anything. ha!"
unktions,Mon Feb 29 09:08:38 IST 2016,i wonder if leo's gonna win an academy award because the meme has brought a passive pressure to the academy..
unktions,Mon Feb 29 08:33:21 IST 2016,"one of my fave details about pokemon is that feraligatr's name omits the ""o"" b/c of the character limit. someone fought hard for that name."
unktions,Mon Feb 29 07:25:25 IST 2016,"it's sorta like the whole ""augmented senses for the blind"" thing. i'm seeing things i've never noticed, engaging in ways that are different."
unktions,Mon Feb 29 07:24:31 IST 2016,playing pokemon green has been satisfying in ways i didn't expect: being able to play without a language is an interesting gauge of quality.
unktions,Mon Feb 29 05:26:07 IST 2016,frustrated with the utter lack of good places to read in my town. starbux stinks and... that's p much it as far as cafe's go.
unktions,Mon Feb 29 03:26:02 IST 2016,will this be the third year in a row that a ghibli flick is denied an academy award because of politics??? u betchur butt
unktions,Mon Feb 29 03:24:23 IST 2016,@unktions what we have here is.. bulbdog and bellsnake
unktions,Mon Feb 29 03:00:37 IST 2016,name those pokemon!!... uhh.. https://t.co/7Uz7vUjcWl
unktions,Mon Feb 29 01:41:15 IST 2016,"controversial opinion condensed: to progress as a medium, games need dedicated writers (that write well)."
unktions,Mon Feb 29 01:40:01 IST 2016,and for those arguing that the original japanese is always better: it's really not.
unktions,Mon Feb 29 01:38:48 IST 2016,"if you want to consider games art or whatever, i think developing better narrative is the first step towards a much better world."
