username,time,tweet
mamaxprime,Sat Mar 26 14:09:29 IST 2016,Tomorrows going to be interesting. A day in the I.E 🤔🙂
mamaxprime,Sat Mar 26 13:48:49 IST 2016,Why isn't there anything around my house open rn I'm hungry
mamaxprime,Sat Mar 26 13:36:23 IST 2016,Do you ever pass by a place and it reminds you of someone
mamaxprime,Sat Mar 26 13:29:10 IST 2016,Only to sit on my ass in my car got another 35 minutes
mamaxprime,Sat Mar 26 13:28:30 IST 2016,My butt hurts. Butt massage very much needed rn
mamaxprime,Sat Mar 26 03:56:52 IST 2016,"@NickKarp510 I have weekends off, Friday's are just crazy busy with patients and very complicated patients haha"
mamaxprime,Sat Mar 26 01:08:07 IST 2016,Friday's are the days I have a ton of complicated patients. Let's make jennies day hard before the weekend 🙂🙂
mamaxprime,Sat Mar 26 01:04:25 IST 2016,@NickKarp510 and then there's me loving & hating Friday's 🙃
mamaxprime,Sat Mar 26 01:03:56 IST 2016,"RT @NickKarp510: Everyone at every full time m-f job right now:  ""it's Friday bro!!!"""
mamaxprime,Fri Mar 25 22:00:11 IST 2016,@xAlphaa_ literally me every day all day long 😂
mamaxprime,Fri Mar 25 20:06:47 IST 2016,6 minutes into work and I'm already annoyed 🙄
mamaxprime,Fri Mar 25 19:54:12 IST 2016,2nd night in a row I had a dream like that and I'm pissed
mamaxprime,Fri Mar 25 19:49:53 IST 2016,Why is McDonald's iced coffee sooooo good
mamaxprime,Fri Mar 25 10:22:47 IST 2016,You know you've been through some fucked up shit when you tend to distance yourself from people without even realizing it.
mamaxprime,Fri Mar 25 09:44:41 IST 2016,Pls just shoot me
mamaxprime,Fri Mar 25 09:44:08 IST 2016,I'm surprised I managed to look a little cute the day after my birthday weekend https://t.co/KG5FZUuhSd
mamaxprime,Fri Mar 25 09:42:24 IST 2016,I suck honestly
mamaxprime,Fri Mar 25 09:41:48 IST 2016,RT @Dodgers: When you're not sharp but you're still @ClaytonKersh22. #DodgersST https://t.co/CNS2uAzEYJ
mamaxprime,Fri Mar 25 09:38:13 IST 2016,You make me want to throw up
mamaxprime,Fri Mar 25 09:35:31 IST 2016,That time I looked hot as fuck https://t.co/lscoBmaybj
mamaxprime,Fri Mar 25 09:14:24 IST 2016,RT @SoDamnTrue: I am a neck kisses type of girl. Give me all the neck kisses in the world attack me I'm ready
mamaxprime,Fri Mar 25 09:11:01 IST 2016,#tbt the very last time I attempted to wear lipstick https://t.co/KL44ydo1Y7
mamaxprime,Fri Mar 25 09:08:01 IST 2016,This headache is literally not getting better
mamaxprime,Fri Mar 25 09:03:45 IST 2016,This hair will be gone soon https://t.co/pq3gIFyQ8N
mamaxprime,Fri Mar 25 09:00:27 IST 2016,"And then I see the patients that have absolutely nobody, no loved ones, nothing and I'm just like that's my biggest fear. Being alone"
mamaxprime,Fri Mar 25 08:58:44 IST 2016,They all act like they are young kids in love and I'm just like #goals 😭
mamaxprime,Fri Mar 25 08:58:18 IST 2016,"I see all the cute elderly couples at work and I'm like man now that's some real relationship goals, doesn't matter how old they are"
mamaxprime,Fri Mar 25 08:55:03 IST 2016,"My patient's nephew knows me as ""His favorite Dodger fan"" all we talk about is baseball when I see him and it makes my day :))"
mamaxprime,Fri Mar 25 08:27:05 IST 2016,@lovealwaysarie I kiddddd
mamaxprime,Fri Mar 25 08:24:08 IST 2016,@lovealwaysarie hook me up w/ a mlb player and I'll give you as many grandchildren as you want 😂
mamaxprime,Fri Mar 25 08:22:49 IST 2016,@lovealwaysarie I think he secretly does bc he keeps saying stuff like that and I'm just like shut up already 😂🙄
mamaxprime,Fri Mar 25 08:19:27 IST 2016,"It's a ST game, CHILLLL Kershaw  https://t.co/DKcOVLPTJE"
mamaxprime,Fri Mar 25 08:09:02 IST 2016,My checks *
mamaxprime,Fri Mar 25 08:07:15 IST 2016,"Talking to my dad about how much taxes they take from my taxes and he says ""I have a quick fix"" WHAT DAD ""have a baby that'll work"""
mamaxprime,Fri Mar 25 07:44:58 IST 2016,I really couldn't be any more satisfied rn 💰💵
mamaxprime,Fri Mar 25 07:36:56 IST 2016,Anybody looking for a roommate lol
mamaxprime,Fri Mar 25 07:27:13 IST 2016,Shut up
mamaxprime,Fri Mar 25 06:57:03 IST 2016,All boys are dumb.
mamaxprime,Thu Mar 24 22:05:27 IST 2016,Honestly already in a bad mood
mamaxprime,Thu Mar 24 11:52:43 IST 2016,I never get what I want 🙄
mamaxprime,Thu Mar 24 11:37:39 IST 2016,I don't know why u think their so funny 😂 https://t.co/akA1cLE4Bn
mamaxprime,Thu Mar 24 10:57:06 IST 2016,I'm so ready https://t.co/RKiNbEUrqP
