username,time,tweet
Mich_elleeeee,Wed Mar 23 05:29:59 IST 2016,RT @kanyewest: We are here to make life better.
Mich_elleeeee,Wed Mar 23 05:29:54 IST 2016,RT @kanyewest: Don't hide from the truth because it is the only light.
Mich_elleeeee,Wed Mar 23 05:29:52 IST 2016,RT @kanyewest: Everyone has made mistakes. I just make them in public.
Mich_elleeeee,Tue Mar 22 18:00:52 IST 2016,I've been watching kuwtk way to much
Mich_elleeeee,Tue Mar 22 18:00:08 IST 2016,@KylieJenner tell me why since I added Kylie on snapchat all I've been doing is repeating her story 😂😂
Mich_elleeeee,Mon Mar 21 07:19:54 IST 2016,"RT @6godadri: All my life I've only been in Michigan and Chicago , sad"
Mich_elleeeee,Mon Mar 21 02:38:33 IST 2016,RT @yuseniah_: I can't wait for the carnival😭
Mich_elleeeee,Mon Mar 21 00:04:56 IST 2016,"yes girl , so cute  https://t.co/Ny4RfYCjTX"
Mich_elleeeee,Sun Mar 20 23:08:21 IST 2016,have to give credits to my brother for the picture on my header
Mich_elleeeee,Sun Mar 20 19:25:52 IST 2016,I'm a nice ass person
Mich_elleeeee,Sun Mar 20 19:24:04 IST 2016,RT @t0xicunicorns: Mama raised an angel but the streets raised a devil
Mich_elleeeee,Sun Mar 20 12:52:54 IST 2016,"hit Arelys dms , don't be a fuckboy ! just kidding , she isn't ready to mingle"
Mich_elleeeee,Sun Mar 20 12:51:32 IST 2016,I milly rock on any fakes ayy
Mich_elleeeee,Sun Mar 20 11:06:58 IST 2016,"I seen this episode , I've been loving this show  https://t.co/T1Wo9SDcmU"
Mich_elleeeee,Sun Mar 20 10:42:14 IST 2016,RT @soniaa_gnz0: I just felt a tear roll down my cheek
Mich_elleeeee,Sun Mar 20 10:34:07 IST 2016,"I remember when we met like that , miss those days"
Mich_elleeeee,Sun Mar 20 08:54:41 IST 2016,RT @yuseniah_: hate when my aniexty gets bad
Mich_elleeeee,Sun Mar 20 08:54:15 IST 2016,RT @marcoo_0123: boring saturday
Mich_elleeeee,Sat Mar 19 21:12:36 IST 2016,RT @glofuI: have you ever just randomly started crying because you've been holding in all of these emotions and pretending to be happy for …
Mich_elleeeee,Fri Mar 18 02:45:44 IST 2016,RT @susien5: A real nigga ain't gonna do no hoe shit period
Mich_elleeeee,Fri Mar 18 02:45:04 IST 2016,RT @karevxo: @Mich_elleeeee thanks gf💗
Mich_elleeeee,Thu Mar 17 16:38:49 IST 2016,@karevxo avi ( hella heart eyes )
Mich_elleeeee,Thu Mar 17 07:29:44 IST 2016,"RT @6godadri: tbh I don't need friends cause i dead ass talk to myself and make myself laugh (,: 😂"
Mich_elleeeee,Thu Mar 17 02:47:32 IST 2016,RT @karevxo: people love to assume
Mich_elleeeee,Wed Mar 16 17:51:01 IST 2016,we're all self conscious but I'm the first to admit
Mich_elleeeee,Tue Mar 15 03:07:01 IST 2016,same  https://t.co/MN6KzO3ueR
Mich_elleeeee,Mon Mar 14 07:36:46 IST 2016,@karcamoo thank you Karen 💗💗
Mich_elleeeee,Mon Mar 14 07:36:05 IST 2016,RT @karcamoo: @Mich_elleeeee Happy birthday bby 💞💞 https://t.co/BV53fQ7zaz
Mich_elleeeee,Mon Mar 14 07:31:46 IST 2016,@karevxo thank you oh so much Karen ❤️❤️
Mich_elleeeee,Mon Mar 14 07:30:17 IST 2016,RT @karevxo: happy birthday to my gf love you❣ @Mich_elleeeee https://t.co/1PoKMJJXdH
Mich_elleeeee,Sun Mar 13 17:59:59 IST 2016,RT @karevxo: feels so good to be happy with life honestly 🙌🏼
Mich_elleeeee,Sun Mar 13 17:59:52 IST 2016,RT @NG875: I'm sick and tired of being sick and tired
Mich_elleeeee,Sun Mar 13 09:47:06 IST 2016,RT @karevxo: add me on sc @ karennvxo https://t.co/8cR7Nxrbux
Mich_elleeeee,Sun Mar 13 09:05:14 IST 2016,RT @Leslie_Hernand: Because I didn't post this Tuesday ❤️ https://t.co/1QWa8kNeoP
Mich_elleeeee,Fri Mar 11 01:21:53 IST 2016,RT @karevxo: not scared of commitment just scared of giving someone my all and them leaving me at the end
Mich_elleeeee,Thu Mar 10 19:06:45 IST 2016,RT @kanyewest: Fake Fake Fake fake fake fake fake fake fake fake fake … just my analysis
Mich_elleeeee,Wed Mar 09 18:37:18 IST 2016,RT @karevxo: no matter how many times I get hurt I will never do someone dirt or make them look stupid
Mich_elleeeee,Wed Mar 09 06:56:30 IST 2016,"RT @Bloop: ""who you looking all cute n shit for?"" https://t.co/UbwISz43vQ"
Mich_elleeeee,Wed Mar 09 06:53:21 IST 2016,"RT @HeathersDiary: Even if you aren't a fan of Kim Kardashian, this is a very important thing to read #InternationalWomensDay https://t.co/…"
Mich_elleeeee,Wed Mar 09 03:50:42 IST 2016,RT @karevxo: People only in your life like seasons
Mich_elleeeee,Wed Mar 09 03:50:18 IST 2016,cause they make us hate our self but love our wealth
Mich_elleeeee,Tue Mar 08 18:49:53 IST 2016,@KimKardashian WORK WORK WORK KIM
Mich_elleeeee,Tue Mar 08 18:12:42 IST 2016,"RT @NG875: everybody wants me to love them and show them off but fail to realize that I've been doing that, hm. they didn't notice? 😂🤔🤔🤔"
Mich_elleeeee,Tue Mar 08 18:11:02 IST 2016,RT @TheGoogleFactz: Where you feel it https://t.co/nKFLhACQIV
Mich_elleeeee,Mon Mar 07 17:02:39 IST 2016,RT @6godadri: @karevxo I love you too💗💗
