username,time,tweet
davidbrownnn,Tue Mar 01 05:29:38 IST 2016,It's a long way to the top...if you wanna to rock 'n' roll!! @the.traveling.guitarist proved that by trekking up th… https://t.co/kwOyZyBwHi
davidbrownnn,Tue Mar 01 01:29:29 IST 2016,Happy #LeapDay! We only get Feb. 29th once every four years so enjoy it! @brannyeakes takes a #leap across abandone… https://t.co/yuVe2Tv5BN
davidbrownnn,Mon Feb 29 22:29:31 IST 2016,Photo of the Day! A smiling + happy Baxter is a great way to start your week! Thanks to @skibbleyd83 for the buryin… https://t.co/Wh47y4vHHY
davidbrownnn,Mon Feb 29 22:26:30 IST 2016,What do you think of this? A meme has died. #imgur https://t.co/4U7UX7cpJP https://t.co/eKIvBe7efq
davidbrownnn,Mon Feb 29 20:59:35 IST 2016,This week’s Monday Morning #MashPics shout-out goes to @denfrandsen! @denfrandsen captured this while traveling tho… https://t.co/WUDUH0i6x9
davidbrownnn,Mon Feb 29 18:20:03 IST 2016,"Just went #HAM doin' Dance for a Time of: 34m on my #UPBand. February 28, 2016 at 01:40AM. 386.0 calories burned! #fitness #stayhealthy #ATL"
davidbrownnn,Mon Feb 29 12:26:26 IST 2016,What do you think of this? But srsly congrats Leo. #imgur #theoscars https://t.co/btR7Df0xy3 https://t.co/kgjt1CfBGl
davidbrownnn,Mon Feb 29 12:26:25 IST 2016,What do you think of this? The only #Oscars we need. #imgur https://t.co/2R65lFuzmh https://t.co/3IIddB152Z
davidbrownnn,Mon Feb 29 05:57:28 IST 2016,Who is going to win Best Picture tonight at the 88th Annual Academy Awards? Click the link in our profile for our l… https://t.co/Fk5BMhCiFB
davidbrownnn,Mon Feb 29 00:27:40 IST 2016,Photo of the Day! #GoProAwards recipient @dylanhaskin came across a #Buddhist monastery (and a couple #monks) while… https://t.co/Ov4kKM2pPA
davidbrownnn,Sun Feb 28 23:54:07 IST 2016,Success! I walked 10016 today & beat my goal. #knowyourself #Jawbone #UP https://t.co/1QVo5GL1AB
davidbrownnn,Sun Feb 28 09:16:56 IST 2016,Success! I walked 11698 today & beat my goal. #knowyourself #Jawbone #UP https://t.co/evSjeDxPHE
davidbrownnn,Sun Feb 28 02:27:49 IST 2016,"Photo of the Day! A beautiful blue bird day for @bobby_brown1  at @xgames! When it's this nice out, get out and rid… https://t.co/sATfgD7gdS"
davidbrownnn,Sat Feb 27 22:27:29 IST 2016,Want to win some #cashmoney? Hit up the #GoProPark at @skinorthstar (like @dannytoumarkine) and use #GoProPark #GoP… https://t.co/5EMF4Rinfr
davidbrownnn,Sat Feb 27 19:57:28 IST 2016,"Let’s get real, which starter Pokémon are you? 
Today marks the 20th anniversary of the original #Pokémon games, an… https://t.co/BJ0wucEmfV"
davidbrownnn,Sat Feb 27 11:24:35 IST 2016,What do you think of this? It's a Doge eat Doge world. #imgur https://t.co/8OTvqw1dhF https://t.co/NM1nrOr2a1
davidbrownnn,Sat Feb 27 06:27:27 IST 2016,"#GoPro Featured Photographer – Mark Healey (aka @donkeyshow)

About the Shot: On this day I was hanging out, captur… https://t.co/mvoiQSpEdB"
davidbrownnn,Sat Feb 27 02:28:27 IST 2016,"#GoPro Featured Photographer – Mark Healey (aka @donkeyshow)

About the Shot: Everyone that lives in #Tahiti is so … https://t.co/UuLYGpjMEd"
davidbrownnn,Sat Feb 27 01:28:27 IST 2016,"#GoPro Featured Photographer – Mark Healey (aka @donkeyshow)

About the Shot: This little guy was captured about tw… https://t.co/QtkF2b0G36"
davidbrownnn,Fri Feb 26 23:29:57 IST 2016,Photo of the Day! Going down on a Friday. @tml_2_4 caught his bud #abseiling down an open cave set in #Malta! Share… https://t.co/085aymqhRt
davidbrownnn,Fri Feb 26 22:25:08 IST 2016,What do you think of this? 100% true facts. #imgur https://t.co/2YrO4lLPs6 https://t.co/lrW82jr3G4
davidbrownnn,Fri Feb 26 21:26:45 IST 2016,"Hubble has entered a Blue Period, and we're liking it. 
A large blue bubble with a bright star in the center on a b… https://t.co/eUhNXHGaQJ"
davidbrownnn,Fri Feb 26 20:57:15 IST 2016,"“A girl holding on to some white balloons about to takeoff, and a guy grabbing her leg to fly away with her whereve… https://t.co/d5L1NYNoXt"
davidbrownnn,Fri Feb 26 06:56:43 IST 2016,"See the past like you wouldn't believe at “Retronaut's New York”, a pop-up exhibition of historic New York City ope… https://t.co/fJad0UU6Lp"
davidbrownnn,Fri Feb 26 06:26:33 IST 2016,"Our boy Mark Healey, aka @donkeyshow, heating up @Quiksilver in Memory of Eddie Aikau competition. The event is hel… https://t.co/xcPyH8QnHy"
davidbrownnn,Fri Feb 26 00:19:48 IST 2016,"Photo of the Day! @kylecmckenzie switching four lanes in downtown #Miami, rolling in a @lamborghini #aventador. Now… https://t.co/dUON1JFfkP"
davidbrownnn,Thu Feb 25 21:11:35 IST 2016,Throwing it back to warm #summer nights at the ballpark + sharing the game of #baseball with our friends from #Braz… https://t.co/MrZBqNDqRi
