username,time,tweet
ayye_lj,Tue Mar 01 05:29:35 IST 2016,The atmosphere of fatigue that hits you when you realize you're a student-athlete-pledge
ayye_lj,Mon Feb 29 23:09:45 IST 2016,RT @ContinuedSearch: https://t.co/Qf7NTb640u
ayye_lj,Mon Feb 29 23:08:49 IST 2016,"People are so quick to jump to conclusions, they won't even take the time to find out what's really what. The truth isn't convenient enough"
ayye_lj,Mon Feb 29 23:05:02 IST 2016,"RT @_EliRockwell: I just wanna go from..

Talkin 👫 to 
BF & GF 💑 to 
Mr. & Mrs. 👪💍

Shit nowadays u can barely get past talkin stages wit s…"
ayye_lj,Mon Feb 29 23:02:31 IST 2016,RT @DevilryFun: Everyone has a little stupid in them. Some just hide it better than others.
ayye_lj,Sat Feb 27 14:15:51 IST 2016,I just wanna go on record and say that Fuller House is lame compared to the original
ayye_lj,Sat Feb 27 12:10:11 IST 2016,"Bruh Felicity is so selfish and annoying. Why she gotta be ass hurt about everything, she not the center of the universe"
ayye_lj,Tue Feb 23 07:19:40 IST 2016,"When you 6'4"" on the court and still playing like someone's bitch #ballisnotlife"
ayye_lj,Tue Feb 23 01:57:13 IST 2016,When a bug lands on your wind breaker and hitches a ride across the street
ayye_lj,Mon Feb 22 22:22:45 IST 2016,RT @iadorewomen_: All the time!! https://t.co/THYrMBfmGn
ayye_lj,Mon Feb 22 11:46:27 IST 2016,"RT @HoeVerses: pray for my cousin, nothing wrong with her she's just a hoe. http://t.co/B9zMtTdaEa"
ayye_lj,Mon Feb 22 11:45:30 IST 2016,RT @HoeVerses: THESE HOES NEED MORE THAN JESUS 💀 http://t.co/rU8k36ePIc
ayye_lj,Mon Feb 22 11:45:12 IST 2016,RT @HoeVerses: thot in training http://t.co/NDx5p6dGdS
ayye_lj,Mon Feb 22 11:44:46 IST 2016,I'm dead💀 https://t.co/Vo5n1YddkO
ayye_lj,Mon Feb 22 11:42:59 IST 2016,"RT @HoeVerses: when you know your sister is a hoe, but that's none of your business 🐸 http://t.co/YfygSrmSof"
ayye_lj,Mon Feb 22 11:42:47 IST 2016,RT @HoeVerses: if you're ganna be a hoe be the best hoe you can be http://t.co/0e73aITj9W
ayye_lj,Mon Feb 22 11:39:41 IST 2016,"RT @HoeVerses: savage, but still a hoe. http://t.co/NVOu8ibA57"
