username,time,tweet
TheRealNivi,Sun Sep 01 05:29:59 IST 2013,"If ur eating lunch by urself and a sweaty indian kid sits next to u and says ""what's ur number so we can get things started"" do u take that"
TheRealNivi,Thu Aug 22 09:03:34 IST 2013,@vcdevaraj LOL
TheRealNivi,Thu Aug 22 09:03:21 IST 2013,@vcdevaraj ELK!
TheRealNivi,Thu Aug 22 09:03:04 IST 2013,@vcdevaraj BISON CROSSING
TheRealNivi,Thu Aug 22 09:02:48 IST 2013,@vcdevaraj MOUNTAIN GOAT
TheRealNivi,Mon Aug 05 20:30:27 IST 2013,@cupcaitz Awake is the new sleep
TheRealNivi,Mon Jul 29 20:34:03 IST 2013,RT @sorrynotsorryy: People who don't like pizza are people you don't need in your life
TheRealNivi,Fri Jul 19 00:44:23 IST 2013,"How r u supposed to respond when an Indian TA invites u 2 his home 2 try his ""delicious lady fingers""?......Yes? or just fucking YESSSSSSSSS"
TheRealNivi,Sat Jun 29 12:19:38 IST 2013,Just bathed my face in an Oreo McFlurry...........goodbye America i'll miss you
TheRealNivi,Sat Jun 29 09:58:10 IST 2013,"@cupcaitz Wait...what if you 2 become better friends than us 2?? #D: Also, tell her to move into Room A 'cause she's in the wrong one!!"
TheRealNivi,Fri Jun 14 21:45:38 IST 2013,We have water probrem :( #WaterProbrem http://t.co/fwykSXirP9
TheRealNivi,Tue Jun 04 11:30:17 IST 2013,You know those nights when u just cant fall sleep cuz there's like a couple hyenas outside ur tent
TheRealNivi,Mon Jun 03 21:58:04 IST 2013,Bounce-passed a donated soccer ball to an African infant but it hit its head and toppled over
TheRealNivi,Sun May 26 20:52:56 IST 2013,Can cross eating cow testicles and french kissing a giraffe off the bucket list
TheRealNivi,Thu May 16 02:19:44 IST 2013,"""Frustrated Phagocyte"" http://t.co/m2hEvMsPWx"
TheRealNivi,Thu May 16 00:34:31 IST 2013,"""Y uno aprende que realmente puede aguantar, 
que uno realmente es fuerte, 
que uno realmente vale, 
Y con cada adiós uno aprende.""
- Borges"
TheRealNivi,Fri May 10 20:47:56 IST 2013,"@mkchristopher ahahaha. well given that i usually walk next to you and not behind you, you don't get SHROOMED that often."
TheRealNivi,Fri May 10 02:20:50 IST 2013,...heads and squash them and they turn into a mushroom and roll away into a giant hole of nothing
TheRealNivi,Fri May 10 02:19:41 IST 2013,Sometimes when I'm walking behind slow people on the sidewalk I imagine the world turns into a supermario game and I jump on top of their
TheRealNivi,Sun May 05 08:45:37 IST 2013,"Just walking across campus, jiggling my microwaved burrito in an uncovered tupperware...then it flew out and flopped onto the dirt"
TheRealNivi,Fri Apr 26 18:31:16 IST 2013,story of my life @apijpers...starin' like a ding-dong since 1989...
TheRealNivi,Wed Apr 24 03:39:50 IST 2013,"""Baby I must have a low GFR 'cause I can't seem to get you out of my system"" #RenalPickupLines"
TheRealNivi,Sat Apr 13 19:39:41 IST 2013,"""I thought you were so gangsta, Nivi. You disappoint."" --Nicole  #TrueLife #ImNotGangsta"
TheRealNivi,Mon Mar 25 22:47:19 IST 2013,Cait and I just examined the inside of each other's brains.......... #NBD #BIGFCKINGDEAL !!!
TheRealNivi,Sun Mar 17 03:52:01 IST 2013,U know like when u aggressively try to apply chapstick n accidently just chew off the top of it
TheRealNivi,Tue Mar 12 08:31:39 IST 2013,"Me: ""Do you think I could hire a Grenadian child to be my friend and clean & bring me food during exam week?"" Cait: ""You mean......a slave?"""
TheRealNivi,Sun Mar 10 08:26:34 IST 2013,"Probably the only thing I'll remember 4ever about Term 2 is our german Neuro prof running down the aisles, tossing us ""edible aphrodisiacs"""
TheRealNivi,Sun Mar 10 08:21:58 IST 2013,Small asian man rubbing his feet against mine in this library cubicle......time'na get the fuck outta here
TheRealNivi,Tue Mar 05 07:37:18 IST 2013,"Just bullied @cupcaitz into taking each other's sari measurements....our relationship just got taken to *Lil' john voice* ""ANOTHA LEVELLLL!"""
TheRealNivi,Sun Feb 24 21:05:21 IST 2013,Med school movie night: 1. make popcorn 2. wait for movie to buffer...................................................3. go back to studying
TheRealNivi,Sun Feb 24 02:59:21 IST 2013,Grenadian Shake ✓
TheRealNivi,Sat Feb 23 22:25:52 IST 2013,RT @SincerelyTumblr: how about you harlem shake off a cliff
TheRealNivi,Thu Feb 14 09:14:22 IST 2013,"@lodato3 Baby g you're tweeting again!!! I swear, med school straight bitch slapped all the funny out of me. So really I NEED YOU to provide"
TheRealNivi,Tue Feb 12 23:53:11 IST 2013,"Cheese & crackers with Robert Gallo, the guy who discovered HIV. NBFD."
TheRealNivi,Sun Feb 10 19:20:52 IST 2013,"@vcdevaraj anaconda AND earthquake on campus today.....SEE YUH IN ANOTHA LIFE, BRUTHA"
TheRealNivi,Fri Feb 08 21:28:50 IST 2013,"""In the depth of winter, I finally learned that within me there lay an invincible summer"" --Camus"
TheRealNivi,Wed Feb 06 01:02:35 IST 2013,"@anitaschandra Soup-O'Clock, all the time #LaLuna"
TheRealNivi,Sat Feb 02 00:14:13 IST 2013,So proud of @anitaschandra's first tweet! If she keeps learning this fast she'll be potty-trained & weaned off formula by next week!!
TheRealNivi,Fri Feb 01 00:49:37 IST 2013,"@ssssavita Criticizing the tone of other people's tweets, with my brain"
TheRealNivi,Fri Feb 01 00:45:45 IST 2013,Watching the ocean with my brain
TheRealNivi,Fri Feb 01 00:45:30 IST 2013,Eating Pop Tarts with my brain
TheRealNivi,Fri Feb 01 00:45:10 IST 2013,Just checked out a brain at the library
TheRealNivi,Thu Jan 31 19:31:02 IST 2013,@apijpers ROLLIN' ALL DAY EVERY DAY!!!!!
TheRealNivi,Thu Jan 24 23:46:05 IST 2013,"""Everyone's a dumb whore."" #Shoshanna"
TheRealNivi,Thu Jan 24 20:07:23 IST 2013,@seethakul I love you so much I could murder you
TheRealNivi,Thu Jan 24 07:24:42 IST 2013,"Can we just fucking talk about how the female Dracunculus worm mates, murders the male, then ejects her uterus out of her body?? crazy bitch"
TheRealNivi,Fri Jan 18 04:59:50 IST 2013,"""Patient had waffles for breakfast and anorexia for lunch"""
TheRealNivi,Sat Jan 12 07:20:38 IST 2013,"@seethakul Like when ppl post their childhood pics and ur like, damn that's so ugly, y would u even post that"
TheRealNivi,Fri Jan 11 03:02:34 IST 2013,"Asked my dad for some floss and he left me with something, that after careful inspection, turned out to be a tampon"
TheRealNivi,Wed Jan 09 08:23:01 IST 2013,"""'Scuse me. Who ordered the hamburger......with AIDS?"" #Lafayette"
