username,time,tweet
ShellMilan,Sat Sep 01 05:29:51 IST 2012,Anthony Hamilton - Do You Feel Me ; sometimes I think I watch American Gangster just to hear the song !!!
ShellMilan,Sat Sep 01 05:28:24 IST 2012,@Rampziie now I'm craving them even more !!! #TummyMonster
ShellMilan,Sat Sep 01 05:25:13 IST 2012,@Rampziie I've never tried ; defo gona try that tomorrow morning tho. :p
ShellMilan,Sat Sep 01 05:21:48 IST 2012,Craving croissants
ShellMilan,Sat Sep 01 05:21:01 IST 2012,@chelseehealey is my girl crush. One day we will tear the London club scene up !! ChelseeHealey & me would be dangerous around town !!!
ShellMilan,Sat Sep 01 00:21:10 IST 2012,#Broody.
ShellMilan,Fri Aug 31 20:22:50 IST 2012,NOW Maybe Jess Wright should take some tips from @officialtulisa on how to make a proper video and make a BANGER !! #LiveItUp
ShellMilan,Fri Aug 31 20:20:21 IST 2012,"phhaaaaaaaa oh jess wright im sorry but that was an epic FAIL !!! Someone needs to let her know; the girlband didnt work, neither do you.."
ShellMilan,Fri Aug 31 20:06:58 IST 2012,okay so im aout to watch Jess Wrights Video... wish me luck pmsl
ShellMilan,Fri Aug 31 00:08:44 IST 2012,#CelebJuice Tonight :D
ShellMilan,Wed Aug 29 15:08:01 IST 2012,"@Gazza790 urm flat, boyfriend, just on the job hunt lool x"
ShellMilan,Wed Aug 29 15:06:08 IST 2012,@Gazza790 iknow :) how u been? What's new? X
ShellMilan,Wed Aug 29 14:46:38 IST 2012,@Gazza790 heyyy I'm good... You? X
ShellMilan,Tue Aug 28 20:14:28 IST 2012,My home page is filled with tweets about @mrBennyBanks and @Young_Spray : #MakingMovements
ShellMilan,Tue Aug 28 18:50:43 IST 2012,@itisTwin TWIIIIIIINNNN ; i was deprived of listening to you this morning.. Very upset... Looking forward to my wake up call tmro :D
ShellMilan,Tue Aug 28 18:33:28 IST 2012,@officialtulisa  Okay im no Lesbo; but DAMMNNNN Tulisa looks PIFFFFF in the Live It Up Video.. Cant get enough of this tune !!! RT? :D
ShellMilan,Tue Aug 28 18:20:58 IST 2012,RT @kidbookie: Guess who left there twitter signed in @ maxsta's house
ShellMilan,Mon Aug 27 16:21:13 IST 2012,@TheRealKano ; < perfection of a man... #infatuated. http://t.co/r2kDQZC5
ShellMilan,Fri Aug 24 13:58:59 IST 2012,Note to self ; my boyfriend is amazing !!
ShellMilan,Thu Aug 16 11:52:59 IST 2012,@MartineDee ooohhhh yessss (Churchill dog) woopa can't wait *mwah* xx
ShellMilan,Thu Aug 16 11:51:14 IST 2012,@Rampziie <3
ShellMilan,Thu Aug 16 11:50:44 IST 2012,@MartineDee yeeaaaa ; just let me kno when babyluuvvvvvv xx I'm free for you ; ill ship the boyfriend off home for the night loool xx
ShellMilan,Thu Aug 16 11:44:44 IST 2012,@MartineDee when you gonna come pay my new gaff a visit? :D I missing you Mrs.
ShellMilan,Thu Aug 16 11:39:20 IST 2012,@MartineDee ilove you Dido
ShellMilan,Thu Aug 16 11:35:55 IST 2012,@1Xtra  my TV is on the blink and I can't listen to 1xtra this morning !! Sad times :'( wish twinB would retweet & make my morning !!!!
ShellMilan,Sun Aug 12 13:37:05 IST 2012,Insanely jealous of @RitaOra baggin' herself a hunk like @RobKardashian !!!!
ShellMilan,Sun Aug 12 13:34:23 IST 2012,@RobKardashian so have you tried londons famous brick lane Bagels?!
ShellMilan,Tue Aug 07 14:17:17 IST 2012,Twittorrrrrrrrrrr ;; whaddduuupppp
ShellMilan,Mon Aug 06 02:28:25 IST 2012,WOW that was amazing !! Usain Bolt you absolute legend !!
ShellMilan,Mon Aug 06 00:41:57 IST 2012,Bolt or Blake?!
ShellMilan,Sat Aug 04 18:59:23 IST 2012,RT @1Xtra: CALLING ALL #MAXSTA FANS. RT this if you are listening to @ItsMaxsta on @1Xtra. Can he top the #RTleaderboard? #1XArmy http:/ ...
ShellMilan,Tue Jul 31 14:05:29 IST 2012,@1Xtra how does it feel? Aquatic?! Aha lovin it !!
ShellMilan,Tue Jul 31 13:44:15 IST 2012,@itisTwin I wouldn't wanna listen to anyone else in the morning !!!!
ShellMilan,Tue Jul 31 12:38:24 IST 2012,@1Xtra shout out the merhs merhing to twiiiiinnnn before blondie merh goes work x
ShellMilan,Mon Jul 30 22:58:13 IST 2012,Ellooooo twitter
ShellMilan,Mon Jul 23 04:03:04 IST 2012,Well well well ; what's going on here then ?!
ShellMilan,Mon Jul 16 20:40:52 IST 2012,#iWantToCryWhen My Berry decides to kill itself.. :( what a sad sad day....
ShellMilan,Wed Jul 11 00:04:15 IST 2012,What's going on in the world today?!
ShellMilan,Fri Jul 06 13:48:55 IST 2012,@MartineDee oohhhhhhh checkk out my woman makin movements aha :*
ShellMilan,Fri Jul 06 13:40:21 IST 2012,@MartineDee BAbyluvvvv me miss youuuu ; you gots BB? You gots digits hot stuff?!
ShellMilan,Fri Jul 06 12:47:53 IST 2012,Well hellooo twitter ; good morning to you all ;
ShellMilan,Fri Jun 15 15:27:15 IST 2012,@Bashy 'how many guys how many times was it more than twice? did it feel nice ; did he go down ; did you?!' Can't get enough of this tune.
ShellMilan,Thu Jun 14 22:04:18 IST 2012,@MartineDee I will Batman.. Promise xx
ShellMilan,Thu Jun 14 22:01:10 IST 2012,@MartineDee well I've missed u too !! Defo coming to see you v.soon mwwaaahhhh
ShellMilan,Thu Jun 14 22:00:01 IST 2012,@Rampziie bbaaaabbbbyyyyyllluuuuuuuvvvvvvv ;)
ShellMilan,Thu Jun 14 21:58:44 IST 2012,@MartineDee I been under your bed the whole Time..
ShellMilan,Thu Jun 14 21:56:47 IST 2012,@MartineDee has a sexy face.
ShellMilan,Tue Jun 05 15:11:01 IST 2012,RT @JackTweed_: Happy birthday jade.  Rip. Xx
ShellMilan,Sat May 19 20:04:16 IST 2012,RT @mrdivonte: Get that fuck big cunt off now #whu
ShellMilan,Sat May 19 20:04:04 IST 2012,Come on you irons !!! Buzzin @ the Boleyn !!!!
